55.863201;9.828165;55.863140;9.827992;-1.80;-0.32;15.25;5.55;170.63;-0.16;-0.99;-0.99;0.16;
55.863201;9.828165;55.863140;9.827992;-1.81;-0.29;15.64;5.81;169.75;-0.18;-0.98;-0.98;0.18;
55.863201;9.828165;55.863140;9.827992;-1.81;-0.28;16.00;6.26;169.17;-0.19;-0.98;-0.98;0.19;
55.863201;9.828165;55.863140;9.827992;-1.81;-0.26;16.34;6.85;168.62;-0.20;-0.98;-0.98;0.20;
55.863201;9.828165;55.863140;9.827993;-1.81;-0.24;16.58;7.48;168.15;-0.21;-0.98;-0.98;0.21;
55.863201;9.828165;55.863140;9.827993;-1.81;-0.23;16.65;8.10;167.64;-0.21;-0.98;-0.98;0.21;
55.863201;9.828165;55.863140;9.827993;-1.81;-0.22;16.57;8.64;167.22;-0.22;-0.98;-0.98;0.22;
55.863201;9.828165;55.863140;9.827993;-1.81;-0.21;16.31;9.15;166.96;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827993;-1.81;-0.21;15.82;9.60;166.89;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827994;-1.80;-0.20;15.09;9.86;166.69;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827994;-1.80;-0.21;14.02;9.93;166.87;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827994;-1.80;-0.21;12.75;9.65;166.90;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827994;-1.80;-0.21;11.47;9.20;166.91;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827994;-1.80;-0.20;10.28;8.62;166.53;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863140;9.827995;-1.80;-0.18;9.24;8.01;165.84;-0.24;-0.97;-0.97;0.24;
55.863201;9.828165;55.863140;9.827995;-1.80;-0.16;8.31;7.33;165.41;-0.25;-0.97;-0.97;0.25;
55.863201;9.828165;55.863140;9.827995;-1.80;-0.13;7.49;6.59;164.50;-0.27;-0.96;-0.96;0.27;
55.863201;9.828165;55.863140;9.827995;-1.80;-0.11;6.73;5.81;163.85;-0.28;-0.96;-0.96;0.28;
55.863201;9.828165;55.863140;9.827995;-1.80;-0.09;6.01;5.06;162.94;-0.29;-0.96;-0.96;0.29;
55.863201;9.828165;55.863144;9.827996;-1.78;-0.03;5.33;4.31;162.22;-0.31;-0.95;-0.95;0.31;
55.863201;9.828165;55.863144;9.827996;-1.78;-0.02;4.68;3.54;161.78;-0.31;-0.95;-0.95;0.31;
55.863201;9.828165;55.863144;9.827996;-1.78;0.00;4.07;2.78;161.15;-0.32;-0.95;-0.95;0.32;
55.863201;9.828165;55.863144;9.827996;-1.78;0.02;3.56;2.08;160.55;-0.33;-0.94;-0.94;0.33;
55.863201;9.828165;55.863144;9.827996;-1.78;0.04;3.17;1.43;160.09;-0.34;-0.94;-0.94;0.34;
55.863201;9.828165;55.863144;9.827997;-1.77;0.04;2.86;0.83;159.99;-0.34;-0.94;-0.94;0.34;
55.863201;9.828165;55.863144;9.827997;-1.77;0.03;2.64;0.29;160.24;-0.34;-0.94;-0.94;0.34;
55.863201;9.828165;55.863144;9.827997;-1.77;0.02;2.49;-0.24;160.55;-0.33;-0.94;-0.94;0.33;
55.863201;9.828165;55.863144;9.827997;-1.77;0.01;2.42;-0.75;160.97;-0.33;-0.95;-0.95;0.33;
55.863201;9.828165;55.863144;9.827997;-1.77;-0.01;2.40;-1.19;161.56;-0.32;-0.95;-0.95;0.32;
55.863201;9.828165;55.863144;9.827999;-1.75;-0.04;2.38;-1.53;162.41;-0.30;-0.95;-0.95;0.30;
55.863201;9.828165;55.863144;9.827999;-1.75;-0.08;2.35;-1.75;163.52;-0.28;-0.96;-0.96;0.28;
55.863201;9.828165;55.863144;9.827999;-1.75;-0.12;2.27;-1.92;164.79;-0.26;-0.96;-0.96;0.26;
55.863201;9.828165;55.863144;9.827999;-1.75;-0.18;2.11;-2.11;166.75;-0.23;-0.97;-0.97;0.23;
55.863201;9.828165;55.863144;9.827999;-1.74;-0.24;1.85;-2.34;168.86;-0.19;-0.98;-0.98;0.19;
55.863201;9.828165;55.863144;9.828001;-1.71;-0.31;1.50;-2.63;171.18;-0.15;-0.99;-0.99;0.15;
55.863201;9.828165;55.863144;9.828001;-1.69;-0.39;1.14;-2.96;173.72;-0.11;-0.99;-0.99;0.11;
55.863201;9.828165;55.863144;9.828001;-1.67;-0.46;0.84;-3.25;176.17;-0.07;-1.00;-1.00;0.07;
55.863201;9.828165;55.863144;9.828001;-1.65;-0.53;0.64;-3.47;178.63;-0.02;-1.00;-1.00;0.02;
55.863201;9.828165;55.863144;9.828001;-1.63;-0.60;0.58;-3.58;180.98;0.02;-1.00;-1.00;-0.02;
55.863201;9.828165;55.863144;9.828003;-1.58;-0.67;0.62;-3.67;183.52;0.06;-1.00;-1.00;-0.06;
55.863201;9.828165;55.863144;9.828003;-1.55;-0.74;0.72;-3.85;186.17;0.11;-0.99;-0.99;-0.11;
55.863201;9.828165;55.863144;9.828003;-1.52;-0.81;0.92;-4.10;188.77;0.15;-0.99;-0.99;-0.15;
55.863201;9.828165;55.863144;9.828003;-1.48;-0.88;1.29;-4.44;191.32;0.20;-0.98;-0.98;-0.20;
55.863201;9.828165;55.863144;9.828003;-1.43;-0.95;1.80;-4.88;194.09;0.24;-0.97;-0.97;-0.24;
55.863201;9.828165;55.863148;9.828004;-1.39;-0.98;2.38;-5.37;196.94;0.29;-0.96;-0.96;-0.29;
55.863201;9.828165;55.863148;9.828004;-1.33;-1.05;2.94;-5.90;199.87;0.34;-0.94;-0.94;-0.34;
55.863201;9.828165;55.863148;9.828004;-1.27;-1.12;3.45;-6.38;203.08;0.39;-0.92;-0.92;-0.39;
55.863201;9.828165;55.863148;9.828004;-1.20;-1.20;3.96;-6.75;206.64;0.45;-0.89;-0.89;-0.45;
55.863201;9.828165;55.863148;9.828004;-1.13;-1.27;4.57;-7.10;209.83;0.50;-0.87;-0.87;-0.50;
55.863201;9.828165;55.863148;9.828005;-1.05;-1.32;5.25;-7.38;213.11;0.55;-0.84;-0.84;-0.55;
55.863201;9.828165;55.863148;9.828005;-0.97;-1.38;5.89;-7.58;216.42;0.59;-0.80;-0.80;-0.59;
55.863201;9.828165;55.863148;9.828005;-0.88;-1.44;6.47;-7.68;220.14;0.64;-0.76;-0.76;-0.64;
55.863201;9.828165;55.863148;9.828005;-0.80;-1.49;6.95;-7.64;223.29;0.69;-0.73;-0.73;-0.69;
55.863201;9.828165;55.863148;9.828005;-0.71;-1.53;7.31;-7.55;226.71;0.73;-0.69;-0.69;-0.73;
55.863201;9.828165;55.863148;9.828007;-0.60;-1.56;7.57;-7.46;230.13;0.77;-0.64;-0.64;-0.77;
55.863201;9.828165;55.863148;9.828007;-0.50;-1.59;7.74;-7.40;233.83;0.81;-0.59;-0.59;-0.81;
55.863201;9.828165;55.863148;9.828007;-0.41;-1.62;7.84;-7.37;237.31;0.84;-0.54;-0.54;-0.84;
55.863201;9.828165;55.863148;9.828007;-0.31;-1.64;7.88;-7.34;240.53;0.87;-0.49;-0.49;-0.87;
55.863201;9.828165;55.863148;9.828007;-0.22;-1.66;7.89;-7.28;243.67;0.90;-0.44;-0.44;-0.90;
55.863201;9.828165;55.863148;9.828008;-0.14;-1.66;7.92;-7.17;246.46;0.92;-0.40;-0.40;-0.92;
55.863201;9.828165;55.863148;9.828008;-0.07;-1.66;8.01;-7.04;248.89;0.93;-0.36;-0.36;-0.93;
55.863201;9.828165;55.863148;9.828008;-0.00;-1.66;8.14;-6.93;251.18;0.95;-0.32;-0.32;-0.95;
55.863201;9.828165;55.863148;9.828008;0.07;-1.66;8.26;-6.83;253.78;0.96;-0.28;-0.28;-0.96;
55.863201;9.828165;55.863148;9.828008;0.13;-1.66;8.35;-6.72;255.81;0.97;-0.25;-0.25;-0.97;
55.863201;9.828165;55.863148;9.828008;0.18;-1.65;8.42;-6.63;257.64;0.98;-0.21;-0.21;-0.98;
55.863201;9.828165;55.863148;9.828010;0.25;-1.62;8.48;-6.59;259.89;0.98;-0.18;-0.18;-0.98;
55.863201;9.828165;55.863148;9.828010;0.30;-1.62;8.52;-6.54;261.59;0.99;-0.15;-0.15;-0.99;
55.863201;9.828165;55.863148;9.828010;0.36;-1.60;8.55;-6.51;263.65;0.99;-0.11;-0.11;-0.99;
55.863201;9.828165;55.863148;9.828010;0.39;-1.60;8.66;-6.51;264.94;1.00;-0.09;-0.09;-1.00;
55.863201;9.828165;55.863148;9.828011;0.44;-1.57;8.98;-6.63;266.71;1.00;-0.06;-0.06;-1.00;
55.863201;9.828165;55.863148;9.828011;0.50;-1.56;9.42;-6.84;268.71;1.00;-0.02;-0.02;-1.00;
55.863201;9.828165;55.863148;9.828011;0.55;-1.54;9.83;-7.02;270.69;1.00;0.01;0.01;-1.00;
55.863201;9.828165;55.863148;9.828011;0.60;-1.52;10.12;-7.11;272.31;1.00;0.04;0.04;-1.00;
55.863201;9.828165;55.863148;9.828011;0.63;-1.51;10.26;-7.11;273.73;1.00;0.07;0.07;-1.00;
55.863201;9.828165;55.863148;9.828012;0.66;-1.48;10.32;-7.11;274.81;1.00;0.08;0.08;-1.00;
55.863201;9.828165;55.863148;9.828012;0.69;-1.46;10.28;-7.13;275.92;0.99;0.10;0.10;-0.99;
55.863201;9.828165;55.863148;9.828012;0.72;-1.45;10.16;-7.19;277.08;0.99;0.12;0.12;-0.99;
55.863201;9.828165;55.863148;9.828012;0.75;-1.43;9.94;-7.22;278.22;0.99;0.14;0.14;-0.99;
55.863201;9.828165;55.863148;9.828012;0.77;-1.42;9.62;-7.15;279.02;0.99;0.16;0.16;-0.99;
55.863201;9.828165;55.863152;9.828014;0.75;-1.40;9.30;-7.09;280.19;0.98;0.18;0.18;-0.98;
55.863201;9.828165;55.863152;9.828014;0.78;-1.38;8.96;-7.06;281.35;0.98;0.20;0.20;-0.98;
55.863201;9.828165;55.863152;9.828014;0.81;-1.37;8.57;-7.07;282.41;0.98;0.21;0.21;-0.98;
55.863201;9.828165;55.863152;9.828014;0.84;-1.34;8.11;-7.08;283.81;0.97;0.24;0.24;-0.97;
55.863201;9.828165;55.863152;9.828014;0.86;-1.33;7.62;-7.12;284.78;0.97;0.26;0.26;-0.97;
55.863201;9.828165;55.863152;9.828015;0.89;-1.30;7.18;-7.25;286.05;0.96;0.28;0.28;-0.96;
55.863201;9.828165;55.863152;9.828015;0.92;-1.28;6.84;-7.50;287.43;0.95;0.30;0.30;-0.95;
55.863201;9.828165;55.863152;9.828015;0.96;-1.25;6.53;-7.82;289.08;0.95;0.33;0.33;-0.95;
55.863201;9.828165;55.863152;9.828015;0.99;-1.23;6.27;-8.22;290.51;0.94;0.35;0.35;-0.94;
55.863201;9.828165;55.863152;9.828015;1.02;-1.20;6.01;-8.68;292.07;0.93;0.38;0.38;-0.93;
55.863201;9.828165;55.863152;9.828016;1.05;-1.17;5.71;-9.13;293.46;0.92;0.40;0.40;-0.92;
55.863201;9.828165;55.863152;9.828016;1.07;-1.14;5.38;-9.52;294.81;0.91;0.42;0.42;-0.91;
55.863201;9.828165;55.863152;9.828016;1.10;-1.12;5.01;-9.83;295.91;0.90;0.44;0.44;-0.90;
55.863201;9.828165;55.863152;9.828016;1.11;-1.11;4.60;-10.05;296.74;0.89;0.45;0.45;-0.89;
55.863201;9.828165;55.863152;9.828016;1.13;-1.09;4.20;-10.22;297.68;0.89;0.46;0.46;-0.89;
55.863201;9.828165;55.863152;9.828017;1.14;-1.07;3.84;-10.37;298.19;0.88;0.47;0.47;-0.88;
55.863201;9.828165;55.863152;9.828017;1.15;-1.05;3.56;-10.54;299.02;0.87;0.49;0.49;-0.87;
55.863201;9.828165;55.863152;9.828017;1.17;-1.03;3.35;-10.72;299.99;0.87;0.50;0.50;-0.87;
55.863201;9.828165;55.863152;9.828017;1.18;-1.02;3.12;-10.85;300.68;0.86;0.51;0.51;-0.86;
55.863201;9.828165;55.863152;9.828017;1.19;-1.00;2.85;-10.96;301.34;0.85;0.52;0.52;-0.85;
55.863201;9.828165;55.863152;9.828019;1.20;-0.97;2.63;-11.12;302.21;0.85;0.53;0.53;-0.85;
55.863201;9.828165;55.863152;9.828019;1.21;-0.95;2.56;-11.38;303.19;0.84;0.55;0.55;-0.84;
55.863201;9.828165;55.863152;9.828019;1.23;-0.92;2.70;-11.76;304.42;0.82;0.57;0.57;-0.82;
55.863201;9.828165;55.863152;9.828019;1.25;-0.90;2.96;-12.17;305.28;0.82;0.58;0.58;-0.82;
55.863201;9.828165;55.863152;9.828019;1.26;-0.89;3.15;-12.48;306.13;0.81;0.59;0.59;-0.81;
55.863201;9.828165;55.863152;9.828021;1.26;-0.86;3.26;-12.64;306.65;0.80;0.60;0.60;-0.80;
55.863201;9.828165;55.863152;9.828021;1.26;-0.85;3.32;-12.66;307.06;0.80;0.60;0.60;-0.80;
55.863201;9.828165;55.863152;9.828021;1.27;-0.84;3.35;-12.70;307.51;0.79;0.61;0.61;-0.79;
55.863201;9.828165;55.863152;9.828021;1.27;-0.83;3.34;-12.80;307.79;0.79;0.61;0.61;-0.79;
55.863201;9.828165;55.863152;9.828021;1.28;-0.82;3.33;-12.98;308.30;0.78;0.62;0.62;-0.78;
55.863201;9.828165;55.863152;9.828021;1.29;-0.81;3.36;-13.24;308.98;0.78;0.63;0.63;-0.78;
55.863201;9.828165;55.863152;9.828021;1.30;-0.79;3.47;-13.50;309.64;0.77;0.64;0.64;-0.77;
55.863201;9.828165;55.863152;9.828021;1.31;-0.78;3.48;-13.72;310.26;0.76;0.65;0.65;-0.76;
55.863201;9.828165;55.863152;9.828021;1.31;-0.77;3.32;-13.78;310.44;0.76;0.65;0.65;-0.76;
55.863201;9.828165;55.863152;9.828021;1.31;-0.77;3.06;-13.66;310.55;0.76;0.65;0.65;-0.76;
55.863201;9.828165;55.863152;9.828023;1.31;-0.75;2.81;-13.41;310.97;0.76;0.66;0.66;-0.76;
55.863201;9.828165;55.863152;9.828023;1.31;-0.74;2.59;-13.08;311.22;0.75;0.66;0.66;-0.75;
55.863201;9.828165;55.863152;9.828023;1.31;-0.73;2.39;-12.71;311.58;0.75;0.66;0.66;-0.75;
55.863201;9.828165;55.863152;9.828023;1.32;-0.73;2.24;-12.33;311.89;0.74;0.67;0.67;-0.74;
55.863201;9.828165;55.863152;9.828023;1.33;-0.71;2.21;-11.96;312.60;0.74;0.68;0.68;-0.74;
55.863201;9.828165;55.863155;9.828023;1.30;-0.73;2.28;-11.57;313.03;0.73;0.68;0.68;-0.73;
55.863201;9.828165;55.863155;9.828023;1.31;-0.71;2.36;-11.16;313.66;0.72;0.69;0.69;-0.72;
55.863201;9.828165;55.863155;9.828023;1.32;-0.69;2.42;-10.70;314.61;0.71;0.70;0.70;-0.71;
55.863201;9.828165;55.863155;9.828023;1.33;-0.67;2.52;-10.19;315.27;0.70;0.71;0.71;-0.70;
55.863201;9.828165;55.863155;9.828023;1.34;-0.65;2.67;-9.66;316.31;0.69;0.72;0.72;-0.69;
55.863201;9.828165;55.863155;9.828025;1.34;-0.62;2.81;-9.17;317.26;0.68;0.73;0.73;-0.68;
55.863201;9.828165;55.863155;9.828025;1.35;-0.59;2.95;-8.77;318.16;0.67;0.75;0.75;-0.67;
55.863201;9.828165;55.863155;9.828025;1.36;-0.57;3.12;-8.50;319.28;0.65;0.76;0.76;-0.65;
55.863201;9.828165;55.863155;9.828025;1.37;-0.53;3.17;-8.38;320.67;0.63;0.77;0.77;-0.63;
55.863201;9.828165;55.863155;9.828025;1.39;-0.50;2.97;-8.35;322.04;0.62;0.79;0.79;-0.62;
55.863201;9.828165;55.863155;9.828026;1.39;-0.47;2.58;-8.37;323.00;0.60;0.80;0.80;-0.60;
55.863201;9.828165;55.863155;9.828026;1.40;-0.45;2.26;-8.42;323.96;0.59;0.81;0.81;-0.59;
55.863201;9.828165;55.863155;9.828026;1.40;-0.43;2.19;-8.47;324.89;0.58;0.82;0.82;-0.58;
55.863201;9.828165;55.863155;9.828026;1.41;-0.39;2.34;-8.44;326.26;0.56;0.83;0.83;-0.56;
55.863201;9.828165;55.863155;9.828026;1.42;-0.37;2.47;-8.28;327.33;0.54;0.84;0.84;-0.54;
55.863201;9.828165;55.863155;9.828027;1.42;-0.34;2.49;-7.95;328.33;0.53;0.85;0.85;-0.53;
55.863201;9.828165;55.863155;9.828027;1.42;-0.32;2.43;-7.56;329.09;0.51;0.86;0.86;-0.51;
55.863201;9.828165;55.863155;9.828027;1.43;-0.29;2.42;-7.26;330.19;0.50;0.87;0.87;-0.50;
55.863201;9.828165;55.863155;9.828027;1.43;-0.26;2.49;-7.15;331.46;0.48;0.88;0.88;-0.48;
55.863201;9.828165;55.863155;9.828027;1.44;-0.23;2.54;-7.09;332.60;0.46;0.89;0.89;-0.46;
55.863201;9.828165;55.863155;9.828029;1.43;-0.19;2.54;-6.96;333.86;0.44;0.90;0.90;-0.44;
55.863201;9.828165;55.863155;9.828029;1.43;-0.16;2.58;-6.71;335.15;0.42;0.91;0.91;-0.42;
55.863201;9.828165;55.863155;9.828029;1.43;-0.13;2.73;-6.39;336.39;0.40;0.92;0.92;-0.40;
55.863201;9.828165;55.863155;9.828029;1.44;-0.10;2.95;-6.03;337.47;0.38;0.92;0.92;-0.38;
55.863201;9.828165;55.863155;9.828029;1.44;-0.06;3.16;-5.65;339.11;0.36;0.93;0.93;-0.36;
55.863201;9.828165;55.863155;9.828030;1.43;-0.02;3.31;-5.27;340.38;0.34;0.94;0.94;-0.34;
55.863201;9.828165;55.863155;9.828030;1.43;0.01;3.43;-4.97;341.82;0.31;0.95;0.95;-0.31;
55.863201;9.828165;55.863155;9.828030;1.43;0.05;3.56;-4.79;343.26;0.29;0.96;0.96;-0.29;
55.863201;9.828165;55.863155;9.828030;1.43;0.08;3.64;-4.75;344.51;0.27;0.96;0.96;-0.27;
55.863201;9.828165;55.863155;9.828030;1.43;0.11;3.67;-4.79;345.74;0.25;0.97;0.97;-0.25;
55.863201;9.828165;55.863155;9.828032;1.40;0.14;3.71;-4.90;346.72;0.23;0.97;0.97;-0.23;
55.863201;9.828165;55.863155;9.828032;1.40;0.17;3.81;-5.10;347.84;0.21;0.98;0.98;-0.21;
55.863201;9.828165;55.863155;9.828032;1.40;0.20;3.98;-5.38;349.29;0.19;0.98;0.98;-0.19;
55.863201;9.828165;55.863155;9.828032;1.39;0.23;4.15;-5.73;350.30;0.17;0.99;0.99;-0.17;
55.863201;9.828165;55.863155;9.828032;1.39;0.25;4.26;-6.14;351.35;0.15;0.99;0.99;-0.15;
55.863201;9.828165;55.863159;9.828032;1.37;0.23;4.31;-6.62;351.92;0.14;0.99;0.99;-0.14;
55.863201;9.828165;55.863159;9.828032;1.37;0.24;4.31;-7.21;352.47;0.13;0.99;0.99;-0.13;
55.863201;9.828165;55.863159;9.828032;1.37;0.25;4.30;-7.85;352.91;0.12;0.99;0.99;-0.12;
55.863201;9.828165;55.863159;9.828032;1.37;0.26;4.32;-8.44;353.34;0.12;0.99;0.99;-0.12;
55.863201;9.828165;55.863159;9.828032;1.36;0.27;4.37;-9.01;353.63;0.11;0.99;0.99;-0.11;
55.863201;9.828165;55.863159;9.828034;1.34;0.28;4.49;-9.58;353.79;0.11;0.99;0.99;-0.11;
55.863201;9.828165;55.863159;9.828034;1.34;0.28;4.75;-10.11;354.13;0.10;0.99;0.99;-0.10;
55.863201;9.828165;55.863159;9.828034;1.34;0.29;5.16;-10.53;354.47;0.10;1.00;1.00;-0.10;
55.863201;9.828165;55.863159;9.828034;1.34;0.29;5.67;-10.83;354.45;0.10;1.00;1.00;-0.10;
55.863201;9.828165;55.863159;9.828034;1.34;0.30;6.21;-10.96;354.74;0.09;1.00;1.00;-0.09;
55.863201;9.828165;55.863159;9.828034;1.34;0.31;6.70;-10.89;355.04;0.09;1.00;1.00;-0.09;
55.863201;9.828165;55.863159;9.828035;1.33;0.31;7.18;-10.60;355.09;0.09;1.00;1.00;-0.09;
55.863201;9.828165;55.863159;9.828035;1.33;0.32;7.72;-10.14;355.49;0.08;1.00;1.00;-0.08;
55.863201;9.828165;55.863159;9.828035;1.32;0.32;8.35;-9.57;355.84;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828035;1.32;0.33;9.04;-8.95;356.25;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828036;1.31;0.34;9.70;-8.33;356.57;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828036;1.31;0.34;10.23;-7.77;356.51;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828036;1.31;0.34;10.58;-7.32;356.46;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828036;1.31;0.34;10.79;-7.00;356.31;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828036;1.31;0.33;10.95;-6.81;356.12;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.13;-6.72;355.91;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.34;-6.65;356.13;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.51;-6.52;355.94;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.57;-6.32;356.04;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.58;-6.06;356.02;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.31;0.32;11.59;-5.76;355.79;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.61;-5.39;355.98;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.33;11.61;-4.96;356.24;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828037;1.30;0.34;11.59;-4.54;356.36;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828037;1.30;0.35;11.54;-4.19;356.85;0.05;1.00;1.00;-0.05;
55.863201;9.828165;55.863159;9.828037;1.30;0.36;11.55;-3.96;357.16;0.05;1.00;1.00;-0.05;
55.863201;9.828165;55.863159;9.828037;1.29;0.37;11.73;-3.81;357.97;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828037;1.29;0.39;12.07;-3.68;358.52;0.03;1.00;1.00;-0.03;
55.863201;9.828165;55.863159;9.828037;1.28;0.40;12.54;-3.50;359.32;0.01;1.00;1.00;-0.01;
55.863201;9.828165;55.863159;9.828037;1.28;0.42;13.17;-3.27;0.11;-0.00;1.00;1.00;0.00;
55.863201;9.828165;55.863159;9.828038;1.26;0.45;13.94;-3.01;1.15;-0.02;1.00;1.00;0.02;
55.863201;9.828165;55.863159;9.828038;1.25;0.46;14.85;-2.73;2.03;-0.04;1.00;1.00;0.04;
55.863201;9.828165;55.863159;9.828038;1.24;0.49;15.90;-2.46;3.15;-0.06;1.00;1.00;0.06;
55.863201;9.828165;55.863159;9.828038;1.23;0.51;17.03;-2.19;4.31;-0.08;1.00;1.00;0.08;
55.863201;9.828165;55.863159;9.828038;1.23;0.53;18.11;-1.89;5.06;-0.09;1.00;1.00;0.09;
55.863201;9.828165;55.863159;9.828038;1.22;0.54;19.02;-1.55;5.49;-0.10;1.00;1.00;0.10;
55.863201;9.828165;55.863159;9.828038;1.22;0.54;19.72;-1.20;5.44;-0.09;1.00;1.00;0.09;
55.863201;9.828165;55.863159;9.828038;1.23;0.52;20.20;-0.89;4.82;-0.08;1.00;1.00;0.08;
55.863201;9.828165;55.863159;9.828038;1.24;0.50;20.43;-0.59;3.69;-0.06;1.00;1.00;0.06;
55.863201;9.828165;55.863159;9.828038;1.25;0.47;20.39;-0.29;2.35;-0.04;1.00;1.00;0.04;
55.863201;9.828165;55.863159;9.828039;1.25;0.43;20.09;-0.03;0.69;-0.01;1.00;1.00;0.01;
55.863201;9.828165;55.863159;9.828039;1.27;0.39;19.71;0.09;358.49;0.03;1.00;1.00;-0.03;
55.863201;9.828165;55.863159;9.828039;1.28;0.36;19.52;0.10;357.22;0.05;1.00;1.00;-0.05;
55.863201;9.828165;55.863159;9.828039;1.28;0.35;19.61;0.08;356.69;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828039;1.28;0.34;19.90;0.11;356.59;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828039;1.28;0.34;20.28;0.17;356.46;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828039;1.28;0.34;20.77;0.16;356.61;0.06;1.00;1.00;-0.06;
55.863201;9.828165;55.863159;9.828039;1.28;0.35;21.40;0.09;357.05;0.05;1.00;1.00;-0.05;
55.863201;9.828165;55.863159;9.828039;1.27;0.37;22.10;-0.01;357.81;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828039;1.27;0.37;22.76;-0.06;357.94;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828039;1.27;0.38;23.32;-0.13;358.15;0.03;1.00;1.00;-0.03;
55.863201;9.828165;55.863159;9.828039;1.27;0.37;23.77;-0.17;357.77;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828039;1.27;0.37;24.10;-0.16;357.91;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828039;1.28;0.36;24.37;-0.13;357.52;0.04;1.00;1.00;-0.04;
55.863201;9.828165;55.863159;9.828039;1.28;0.35;24.58;-0.11;357.03;0.05;1.00;1.00;-0.05;
55.863201;9.828165;55.863159;9.828040;1.27;0.34;24.76;-0.07;356.25;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828040;1.28;0.33;24.92;0.07;355.99;0.07;1.00;1.00;-0.07;
55.863201;9.828165;55.863159;9.828040;1.28;0.32;25.07;0.30;355.64;0.08;1.00;1.00;-0.08;
55.863201;9.828165;55.863159;9.828040;1.28;0.31;25.21;0.60;355.13;0.08;1.00;1.00;-0.08;
55.863201;9.828165;55.863159;9.828040;1.28;0.30;25.39;0.90;354.49;0.10;1.00;1.00;-0.10;
55.863201;9.828165;55.863159;9.828040;1.28;0.30;25.67;1.18;354.41;0.10;1.00;1.00;-0.10;
55.863201;9.828165;55.863159;9.828040;1.28;0.29;25.97;1.45;354.34;0.10;1.00;1.00;-0.10;
55.863201;9.828165;55.863159;9.828040;1.29;0.29;26.25;1.76;354.06;0.10;0.99;0.99;-0.10;
55.863201;9.828165;55.863159;9.828040;1.29;0.28;26.51;2.12;353.61;0.11;0.99;0.99;-0.11;
55.863201;9.828165;55.863159;9.828040;1.29;0.28;26.79;2.50;353.84;0.11;0.99;0.99;-0.11;
55.863201;9.828165;55.863159;9.828040;1.29;0.28;27.06;2.87;353.63;0.11;0.99;0.99;-0.11;
55.863201;9.828165;55.863159;9.828040;1.29;0.27;27.27;3.23;353.33;0.12;0.99;0.99;-0.12;
55.863201;9.828165;55.863159;9.828040;1.29;0.26;27.40;3.60;352.75;0.13;0.99;0.99;-0.13;
55.863201;9.828165;55.863159;9.828040;1.30;0.24;27.46;3.98;351.73;0.14;0.99;0.99;-0.14;
55.863201;9.828165;55.863159;9.828040;1.30;0.22;27.55;4.32;351.02;0.16;0.99;0.99;-0.16;
55.863201;9.828165;55.863159;9.828040;1.30;0.21;27.71;4.64;350.73;0.16;0.99;0.99;-0.16;
55.863201;9.828165;55.863159;9.828040;1.30;0.22;27.97;4.95;350.98;0.16;0.99;0.99;-0.16;
55.863201;9.828165;55.863159;9.828040;1.30;0.22;28.29;5.28;350.92;0.16;0.99;0.99;-0.16;
