55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.06;229.38;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.03;229.32;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.02;229.36;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.33;-5.06;230.19;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.33;-5.06;230.49;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.33;-5.02;230.12;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.01;229.68;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.04;229.72;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.33;-5.04;229.82;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.38;-5.01;230.01;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.37;-5.02;230.18;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.38;-5.09;229.73;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.37;-5.05;229.34;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.38;-5.00;229.45;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.36;-5.04;229.35;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.34;-5.07;229.47;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.37;-5.04;229.49;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.38;-5.02;229.92;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.37;-5.08;229.90;0.76;-0.64;-0.64;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.39;-5.10;229.79;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.41;-5.11;229.81;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.45;-5.07;229.66;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.48;-5.08;229.67;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.48;-5.15;229.09;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.47;-5.23;229.89;0.76;-0.64;-0.64;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.48;-5.21;229.77;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.47;-5.14;228.59;0.75;-0.66;-0.66;-0.75;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.46;-5.16;228.89;0.75;-0.66;-0.66;-0.75;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.46;-5.20;229.49;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.47;-5.17;229.46;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.48;-5.14;229.74;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.48;-5.15;229.97;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.17;0.46;-5.15;229.99;0.77;-0.64;-0.64;-0.77;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.45;-5.10;229.72;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828139;0.40;-0.18;0.40;-5.02;229.30;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.39;-4.85;228.53;0.75;-0.66;-0.66;-0.75;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.41;-4.80;228.29;0.75;-0.67;-0.67;-0.75;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.43;-4.78;228.19;0.75;-0.67;-0.67;-0.75;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.46;-4.90;228.57;0.75;-0.66;-0.66;-0.75;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.43;-4.95;228.92;0.75;-0.66;-0.66;-0.75;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.39;-4.94;229.10;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;0.45;-5.01;229.38;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.39;-0.18;0.55;-5.17;229.73;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.40;-0.18;0.61;-5.36;230.66;0.77;-0.63;-0.63;-0.77;
55.863220;9.828127;55.863178;9.828138;0.40;-0.17;0.54;-5.62;231.28;0.78;-0.63;-0.63;-0.78;
55.863220;9.828127;55.863178;9.828139;0.41;-0.15;0.37;-6.15;233.47;0.80;-0.60;-0.60;-0.80;
55.863220;9.828127;55.863178;9.828139;0.42;-0.13;0.24;-7.04;236.45;0.83;-0.55;-0.55;-0.83;
55.863220;9.828127;55.863178;9.828139;0.43;-0.10;0.27;-8.26;240.02;0.87;-0.50;-0.50;-0.87;
55.863220;9.828127;55.863178;9.828139;0.43;-0.08;0.43;-9.60;243.05;0.89;-0.45;-0.45;-0.89;
55.863220;9.828127;55.863178;9.828139;0.43;-0.06;0.60;-10.68;245.67;0.91;-0.41;-0.41;-0.91;
55.863220;9.828127;55.863178;9.828138;0.43;-0.07;0.69;-11.21;245.80;0.91;-0.41;-0.41;-0.91;
55.863220;9.828127;55.863178;9.828138;0.43;-0.08;0.72;-11.19;244.02;0.90;-0.44;-0.44;-0.90;
55.863220;9.828127;55.863178;9.828138;0.42;-0.10;0.81;-11.07;241.57;0.88;-0.48;-0.48;-0.88;
55.863220;9.828127;55.863178;9.828138;0.42;-0.10;0.93;-11.21;241.22;0.88;-0.48;-0.48;-0.88;
55.863220;9.828127;55.863178;9.828138;0.42;-0.11;1.09;-11.47;240.66;0.87;-0.49;-0.49;-0.87;
55.863220;9.828127;55.863178;9.828138;0.42;-0.10;1.17;-11.68;240.89;0.87;-0.49;-0.49;-0.87;
55.863220;9.828127;55.863178;9.828138;0.42;-0.11;1.25;-11.85;240.53;0.87;-0.49;-0.49;-0.87;
55.863220;9.828127;55.863178;9.828138;0.42;-0.12;1.33;-11.83;239.08;0.86;-0.51;-0.51;-0.86;
55.863220;9.828127;55.863178;9.828138;0.42;-0.12;1.53;-11.59;238.19;0.85;-0.53;-0.53;-0.85;
55.863220;9.828127;55.863178;9.828138;0.41;-0.13;1.80;-10.96;236.75;0.84;-0.55;-0.55;-0.84;
55.863220;9.828127;55.863178;9.828138;0.41;-0.15;2.13;-10.15;234.84;0.82;-0.58;-0.58;-0.82;
55.863220;9.828127;55.863178;9.828138;0.40;-0.16;2.47;-9.17;232.87;0.80;-0.60;-0.60;-0.80;
55.863220;9.828127;55.863178;9.828138;0.40;-0.17;2.84;-8.02;231.05;0.78;-0.63;-0.63;-0.78;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;3.25;-6.69;229.25;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.39;-0.20;3.75;-5.21;227.76;0.74;-0.67;-0.67;-0.74;
55.863220;9.828127;55.863178;9.828138;0.38;-0.21;4.34;-3.61;225.99;0.72;-0.69;-0.69;-0.72;
55.863220;9.828127;55.863178;9.828138;0.38;-0.22;4.99;-1.98;224.94;0.71;-0.71;-0.71;-0.71;
55.863220;9.828127;55.863178;9.828138;0.38;-0.22;5.71;-0.45;224.74;0.70;-0.71;-0.71;-0.70;
55.863220;9.828127;55.863178;9.828138;0.37;-0.22;6.44;1.21;224.02;0.69;-0.72;-0.72;-0.69;
55.863220;9.828127;55.863178;9.828138;0.37;-0.22;7.20;2.96;223.94;0.69;-0.72;-0.72;-0.69;
55.863220;9.828127;55.863178;9.828138;0.37;-0.22;7.79;4.67;223.68;0.69;-0.72;-0.72;-0.69;
55.863220;9.828127;55.863178;9.828138;0.38;-0.22;8.17;6.17;224.98;0.71;-0.71;-0.71;-0.71;
55.863220;9.828127;55.863178;9.828138;0.38;-0.20;8.36;7.35;226.90;0.73;-0.68;-0.68;-0.73;
55.863220;9.828127;55.863178;9.828138;0.39;-0.19;8.38;8.35;229.12;0.76;-0.65;-0.65;-0.76;
55.863220;9.828127;55.863178;9.828138;0.40;-0.17;8.23;9.22;231.91;0.79;-0.62;-0.62;-0.79;
55.863220;9.828127;55.863178;9.828137;0.40;-0.16;7.87;10.08;233.56;0.80;-0.59;-0.59;-0.80;
55.863220;9.828127;55.863178;9.828137;0.41;-0.15;7.37;10.89;235.42;0.82;-0.57;-0.57;-0.82;
55.863220;9.828127;55.863178;9.828137;0.41;-0.14;6.81;11.62;237.28;0.84;-0.54;-0.54;-0.84;
55.863220;9.828127;55.863178;9.828137;0.41;-0.13;6.18;12.12;238.95;0.86;-0.52;-0.52;-0.86;
55.863220;9.828127;55.863178;9.828137;0.42;-0.11;5.58;12.20;240.84;0.87;-0.49;-0.49;-0.87;
55.863220;9.828127;55.863178;9.828137;0.42;-0.09;4.99;12.07;243.38;0.89;-0.45;-0.45;-0.89;
55.863220;9.828127;55.863178;9.828137;0.43;-0.08;4.48;11.73;245.51;0.91;-0.41;-0.41;-0.91;
55.863220;9.828127;55.863178;9.828137;0.43;-0.06;4.08;11.28;247.72;0.93;-0.38;-0.38;-0.93;
55.863220;9.828127;55.863178;9.828137;0.43;-0.05;3.79;10.86;249.18;0.93;-0.36;-0.36;-0.93;
55.863220;9.828127;55.863178;9.828137;0.43;-0.04;3.58;10.35;250.60;0.94;-0.33;-0.33;-0.94;
55.863220;9.828127;55.863178;9.828137;0.43;-0.03;3.44;9.81;251.99;0.95;-0.31;-0.31;-0.95;
55.863220;9.828127;55.863178;9.828137;0.43;-0.02;3.27;9.28;252.95;0.96;-0.29;-0.29;-0.96;
55.863220;9.828127;55.863178;9.828137;0.43;-0.01;3.09;8.62;254.05;0.96;-0.27;-0.27;-0.96;
55.863220;9.828127;55.863178;9.828137;0.43;-0.00;2.93;8.08;255.36;0.97;-0.25;-0.25;-0.97;
55.863220;9.828127;55.863178;9.828137;0.43;0.01;2.70;7.43;256.81;0.97;-0.23;-0.23;-0.97;
55.863220;9.828127;55.863178;9.828137;0.43;0.02;2.44;6.78;258.36;0.98;-0.20;-0.20;-0.98;
55.863220;9.828127;55.863178;9.828137;0.43;0.02;2.16;6.27;259.25;0.98;-0.19;-0.19;-0.98;
55.863220;9.828127;55.863178;9.828137;0.43;0.03;1.80;5.78;260.12;0.99;-0.17;-0.17;-0.99;
55.863220;9.828127;55.863178;9.828137;0.43;0.04;1.38;5.26;260.66;0.99;-0.16;-0.16;-0.99;
55.863220;9.828127;55.863178;9.828137;0.43;0.05;0.95;4.65;262.09;0.99;-0.14;-0.14;-0.99;
55.863220;9.828127;55.863178;9.828136;0.43;0.05;0.55;4.04;263.24;0.99;-0.12;-0.12;-0.99;
55.863220;9.828127;55.863178;9.828136;0.43;0.05;0.13;3.48;263.99;0.99;-0.10;-0.10;-0.99;
55.863220;9.828127;55.863178;9.828136;0.43;0.06;-0.40;2.92;264.96;1.00;-0.09;-0.09;-1.00;
55.863220;9.828127;55.863178;9.828136;0.43;0.06;-0.78;2.62;265.50;1.00;-0.08;-0.08;-1.00;
55.863220;9.828127;55.863178;9.828136;0.43;0.07;-1.31;2.26;266.13;1.00;-0.07;-0.07;-1.00;
55.863220;9.828127;55.863178;9.828136;0.43;0.07;-1.82;2.11;266.17;1.00;-0.07;-0.07;-1.00;
55.863220;9.828127;55.863178;9.828136;0.43;0.07;-2.35;2.03;265.92;1.00;-0.07;-0.07;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.07;-2.90;1.82;266.54;1.00;-0.06;-0.06;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.07;-3.51;1.53;267.12;1.00;-0.05;-0.05;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.08;-4.13;1.19;268.23;1.00;-0.03;-0.03;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.09;-4.67;0.87;269.07;1.00;-0.02;-0.02;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.10;-5.17;0.62;270.10;1.00;0.00;0.00;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.10;-5.61;0.40;270.81;1.00;0.01;0.01;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.10;-5.92;0.28;270.62;1.00;0.01;0.01;-1.00;
55.863220;9.828127;55.863178;9.828136;0.42;0.10;-6.17;0.24;271.04;1.00;0.02;0.02;-1.00;
55.863220;9.828127;55.863178;9.828135;0.42;0.09;-6.31;0.14;271.03;1.00;0.02;0.02;-1.00;
55.863220;9.828127;55.863178;9.828135;0.42;0.10;-6.33;-0.02;271.89;1.00;0.03;0.03;-1.00;
55.863220;9.828127;55.863178;9.828135;0.42;0.10;-6.24;-0.22;272.32;1.00;0.04;0.04;-1.00;
55.863220;9.828127;55.863178;9.828135;0.41;0.11;-6.08;-0.51;273.28;1.00;0.06;0.06;-1.00;
55.863220;9.828127;55.863178;9.828135;0.41;0.12;-5.88;-0.88;274.74;1.00;0.08;0.08;-1.00;
55.863220;9.828127;55.863178;9.828135;0.41;0.13;-5.64;-1.28;275.78;0.99;0.10;0.10;-0.99;
55.863220;9.828127;55.863178;9.828135;0.41;0.13;-5.30;-1.64;276.32;0.99;0.11;0.11;-0.99;
55.863220;9.828127;55.863178;9.828135;0.41;0.13;-4.87;-1.95;276.55;0.99;0.11;0.11;-0.99;
55.863220;9.828127;55.863178;9.828135;0.41;0.14;-4.42;-2.19;277.21;0.99;0.13;0.13;-0.99;
55.863220;9.828127;55.863178;9.828135;0.41;0.14;-3.94;-2.33;277.41;0.99;0.13;0.13;-0.99;
55.863220;9.828127;55.863174;9.828135;0.44;0.15;-3.43;-2.35;278.08;0.99;0.14;0.14;-0.99;
55.863220;9.828127;55.863174;9.828135;0.44;0.15;-2.91;-2.26;277.86;0.99;0.14;0.14;-0.99;
55.863220;9.828127;55.863174;9.828135;0.44;0.15;-2.39;-2.07;277.77;0.99;0.14;0.14;-0.99;
55.863220;9.828127;55.863174;9.828135;0.44;0.14;-1.87;-1.79;276.95;0.99;0.12;0.12;-0.99;
55.863220;9.828127;55.863174;9.828135;0.45;0.13;-1.31;-1.42;276.04;0.99;0.11;0.11;-0.99;
55.863220;9.828127;55.863174;9.828135;0.45;0.12;-0.77;-1.04;276.13;0.99;0.11;0.11;-0.99;
55.863220;9.828127;55.863174;9.828135;0.45;0.12;-0.21;-0.70;275.71;1.00;0.10;0.10;-1.00;
55.863220;9.828127;55.863174;9.828135;0.45;0.12;0.41;-0.42;275.99;0.99;0.10;0.10;-0.99;
55.863220;9.828127;55.863174;9.828135;0.45;0.13;1.05;-0.21;277.01;0.99;0.12;0.12;-0.99;
55.863220;9.828127;55.863174;9.828135;0.44;0.14;1.64;-0.04;278.32;0.99;0.14;0.14;-0.99;
55.863220;9.828127;55.863174;9.828134;0.44;0.14;2.22;0.14;279.33;0.99;0.16;0.16;-0.99;
55.863220;9.828127;55.863174;9.828134;0.44;0.15;2.81;0.40;280.45;0.98;0.18;0.18;-0.98;
55.863220;9.828127;55.863174;9.828134;0.44;0.15;3.38;0.75;280.98;0.98;0.19;0.19;-0.98;
55.863220;9.828127;55.863174;9.828134;0.44;0.16;3.95;1.19;281.34;0.98;0.20;0.20;-0.98;
55.863220;9.828127;55.863174;9.828134;0.43;0.16;4.50;1.71;281.64;0.98;0.20;0.20;-0.98;
55.863220;9.828127;55.863174;9.828135;0.43;0.17;5.07;2.25;282.53;0.98;0.22;0.22;-0.98;
55.863220;9.828127;55.863174;9.828135;0.43;0.18;5.66;2.77;283.49;0.97;0.23;0.23;-0.97;
55.863220;9.828127;55.863174;9.828135;0.42;0.19;6.26;3.22;284.85;0.97;0.26;0.26;-0.97;
55.863220;9.828127;55.863174;9.828135;0.42;0.20;6.89;3.60;286.54;0.96;0.28;0.28;-0.96;
55.863220;9.828127;55.863174;9.828135;0.41;0.21;7.53;3.90;287.94;0.95;0.31;0.31;-0.95;
55.863220;9.828127;55.863174;9.828135;0.40;0.23;8.18;4.08;289.98;0.94;0.34;0.34;-0.94;
55.863220;9.828127;55.863174;9.828135;0.39;0.25;8.85;4.19;292.55;0.92;0.38;0.38;-0.92;
55.863220;9.828127;55.863174;9.828135;0.38;0.26;9.54;4.30;294.53;0.91;0.42;0.42;-0.91;
55.863220;9.828127;55.863174;9.828135;0.38;0.27;10.22;4.46;296.58;0.89;0.45;0.45;-0.89;
55.863220;9.828127;55.863174;9.828135;0.37;0.29;10.88;4.68;298.67;0.88;0.48;0.48;-0.88;
55.863220;9.828127;55.863174;9.828133;0.36;0.28;11.47;4.94;300.58;0.86;0.51;0.51;-0.86;
55.863220;9.828127;55.863174;9.828133;0.36;0.29;12.02;5.24;302.27;0.85;0.53;0.53;-0.85;
55.863220;9.828127;55.863174;9.828133;0.35;0.30;12.55;5.54;304.07;0.83;0.56;0.56;-0.83;
55.863220;9.828127;55.863174;9.828133;0.33;0.32;13.14;5.80;306.39;0.80;0.59;0.59;-0.80;
55.863220;9.828127;55.863174;9.828133;0.32;0.33;13.83;5.99;308.52;0.78;0.62;0.62;-0.78;
55.863220;9.828127;55.863174;9.828132;0.31;0.34;14.52;6.05;311.22;0.75;0.66;0.66;-0.75;
55.863220;9.828127;55.863174;9.828132;0.30;0.35;15.13;5.95;314.15;0.72;0.70;0.70;-0.72;
55.863220;9.828127;55.863174;9.828132;0.28;0.36;15.65;5.67;316.52;0.69;0.73;0.73;-0.69;
55.863220;9.828127;55.863174;9.828132;0.27;0.38;16.06;5.25;318.79;0.66;0.75;0.75;-0.66;
55.863220;9.828127;55.863174;9.828132;0.25;0.38;16.32;4.72;320.51;0.64;0.77;0.77;-0.64;
55.863220;9.828127;55.863171;9.828132;0.26;0.42;16.45;4.15;322.58;0.61;0.79;0.79;-0.61;
55.863220;9.828127;55.863171;9.828132;0.25;0.43;16.47;3.60;324.35;0.58;0.81;0.81;-0.58;
55.863220;9.828127;55.863171;9.828132;0.24;0.44;16.42;3.12;325.64;0.56;0.83;0.83;-0.56;
55.863220;9.828127;55.863171;9.828132;0.23;0.44;16.31;2.75;326.70;0.55;0.84;0.84;-0.55;
55.863220;9.828127;55.863171;9.828132;0.23;0.44;16.10;2.42;327.64;0.54;0.84;0.84;-0.54;
55.863220;9.828127;55.863171;9.828131;0.23;0.44;15.82;2.15;328.18;0.53;0.85;0.85;-0.53;
55.863220;9.828127;55.863171;9.828131;0.22;0.44;15.49;1.90;328.80;0.52;0.86;0.86;-0.52;
55.863220;9.828127;55.863171;9.828131;0.22;0.45;15.16;1.71;329.37;0.51;0.86;0.86;-0.51;
55.863220;9.828127;55.863171;9.828131;0.22;0.45;14.86;1.62;329.98;0.50;0.87;0.87;-0.50;
55.863220;9.828127;55.863171;9.828131;0.21;0.45;14.56;1.57;330.63;0.49;0.87;0.87;-0.49;
55.863220;9.828127;55.863171;9.828130;0.21;0.45;14.32;1.53;331.73;0.47;0.88;0.88;-0.47;
55.863220;9.828127;55.863171;9.828130;0.20;0.45;14.10;1.56;332.53;0.46;0.89;0.89;-0.46;
55.863220;9.828127;55.863171;9.828130;0.20;0.46;13.94;1.63;333.36;0.45;0.89;0.89;-0.45;
55.863220;9.828127;55.863171;9.828130;0.19;0.46;13.84;1.73;334.07;0.44;0.90;0.90;-0.44;
55.863220;9.828127;55.863171;9.828130;0.18;0.46;13.77;1.81;334.93;0.42;0.91;0.91;-0.42;
55.863220;9.828127;55.863171;9.828130;0.18;0.46;13.68;1.85;335.78;0.41;0.91;0.91;-0.41;
55.863220;9.828127;55.863171;9.828130;0.17;0.47;13.59;1.88;336.55;0.40;0.92;0.92;-0.40;
55.863220;9.828127;55.863171;9.828130;0.17;0.47;13.50;1.89;337.28;0.39;0.92;0.92;-0.39;
55.863220;9.828127;55.863171;9.828130;0.16;0.47;13.40;1.86;337.76;0.38;0.93;0.93;-0.38;
55.863220;9.828127;55.863171;9.828130;0.16;0.47;13.25;1.82;337.96;0.38;0.93;0.93;-0.38;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;13.09;1.74;338.45;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;12.94;1.66;338.63;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;12.79;1.61;339.14;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;12.60;1.60;339.39;0.35;0.94;0.94;-0.35;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;12.36;1.67;339.44;0.35;0.94;0.94;-0.35;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;12.13;1.80;339.13;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;11.93;1.95;339.04;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;11.72;2.11;339.13;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;11.47;2.20;338.82;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;11.22;2.15;338.54;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;11.06;1.99;338.66;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;10.99;1.82;338.78;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;10.95;1.75;338.82;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;10.89;1.79;338.63;0.36;0.93;0.93;-0.36;
55.863220;9.828127;55.863171;9.828129;0.16;0.47;10.92;1.96;338.39;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863171;9.828129;0.17;0.47;11.05;2.21;338.32;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863167;9.828129;0.18;0.50;11.26;2.41;338.20;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863167;9.828129;0.18;0.50;11.49;2.52;338.08;0.37;0.93;0.93;-0.37;
55.863220;9.828127;55.863167;9.828129;0.18;0.50;11.71;2.51;337.81;0.38;0.93;0.93;-0.38;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;11.98;2.39;337.24;0.39;0.92;0.92;-0.39;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;12.32;2.24;337.45;0.38;0.92;0.92;-0.38;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;12.68;2.08;337.47;0.38;0.92;0.92;-0.38;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;13.03;1.94;337.32;0.39;0.92;0.92;-0.39;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;13.35;1.77;337.11;0.39;0.92;0.92;-0.39;
55.863220;9.828127;55.863167;9.828129;0.19;0.50;13.63;1.54;336.93;0.39;0.92;0.92;-0.39;
55.863220;9.828127;55.863167;9.828129;0.20;0.50;13.88;1.32;336.37;0.40;0.92;0.92;-0.40;
55.863220;9.828127;55.863167;9.828130;0.20;0.50;14.07;1.12;335.52;0.41;0.91;0.91;-0.41;
55.863220;9.828127;55.863167;9.828130;0.20;0.50;14.18;0.93;334.78;0.43;0.90;0.90;-0.43;
55.863220;9.828127;55.863167;9.828130;0.21;0.49;14.23;0.73;334.13;0.44;0.90;0.90;-0.44;
55.863220;9.828127;55.863167;9.828130;0.21;0.49;14.27;0.51;333.29;0.45;0.89;0.89;-0.45;
55.863220;9.828127;55.863167;9.828130;0.22;0.49;14.28;0.31;332.72;0.46;0.89;0.89;-0.46;
55.863220;9.828127;55.863167;9.828130;0.22;0.49;14.15;0.15;332.11;0.47;0.88;0.88;-0.47;
55.863220;9.828127;55.863167;9.828130;0.23;0.48;13.84;0.09;331.52;0.48;0.88;0.88;-0.48;
55.863220;9.828127;55.863167;9.828130;0.24;0.48;13.37;0.10;330.40;0.49;0.87;0.87;-0.49;
55.863220;9.828127;55.863167;9.828130;0.25;0.47;12.77;0.19;329.42;0.51;0.86;0.86;-0.51;
55.863220;9.828127;55.863167;9.828130;0.26;0.47;12.07;0.32;328.25;0.53;0.85;0.85;-0.53;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;11.33;0.43;327.05;0.54;0.84;0.84;-0.54;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;10.66;0.42;326.59;0.55;0.83;0.83;-0.55;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;10.10;0.28;326.50;0.55;0.83;0.83;-0.55;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;9.66;0.05;326.32;0.55;0.83;0.83;-0.55;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;9.34;-0.20;326.75;0.55;0.84;0.84;-0.55;
55.863220;9.828127;55.863167;9.828130;0.27;0.46;9.14;-0.38;326.89;0.55;0.84;0.84;-0.55;
55.863220;9.828127;55.863167;9.828130;0.26;0.47;9.05;-0.42;327.46;0.54;0.84;0.84;-0.54;
55.863220;9.828127;55.863167;9.828130;0.26;0.47;9.01;-0.39;328.09;0.53;0.85;0.85;-0.53;
55.863220;9.828127;55.863167;9.828130;0.26;0.47;9.00;-0.30;328.41;0.52;0.85;0.85;-0.52;
55.863220;9.828127;55.863167;9.828131;0.25;0.48;9.03;-0.19;328.67;0.52;0.85;0.85;-0.52;
55.863220;9.828127;55.863167;9.828131;0.25;0.48;9.06;-0.11;328.49;0.52;0.85;0.85;-0.52;
55.863220;9.828127;55.863167;9.828131;0.24;0.48;9.10;-0.11;328.84;0.52;0.86;0.86;-0.52;
55.863220;9.828127;55.863167;9.828131;0.24;0.48;9.15;-0.23;329.28;0.51;0.86;0.86;-0.51;
55.863220;9.828127;55.863167;9.828131;0.24;0.48;9.24;-0.48;329.70;0.50;0.86;0.86;-0.50;
55.863220;9.828127;55.863163;9.828132;0.25;0.52;9.37;-0.84;329.86;0.50;0.86;0.86;-0.50;
55.863220;9.828127;55.863163;9.828132;0.24;0.52;9.55;-1.27;330.60;0.49;0.87;0.87;-0.49;
55.863220;9.828127;55.863163;9.828132;0.23;0.52;9.80;-1.74;331.26;0.48;0.88;0.88;-0.48;
55.863220;9.828127;55.863163;9.828132;0.23;0.53;10.18;-2.21;331.97;0.47;0.88;0.88;-0.47;
55.863220;9.828127;55.863163;9.828132;0.22;0.53;10.66;-2.59;332.62;0.46;0.89;0.89;-0.46;
55.863220;9.828127;55.863163;9.828132;0.22;0.53;11.20;-2.83;333.06;0.45;0.89;0.89;-0.45;
55.863220;9.828127;55.863163;9.828133;0.21;0.54;11.73;-2.93;333.15;0.45;0.89;0.89;-0.45;
55.863220;9.828127;55.863163;9.828133;0.21;0.54;12.19;-2.89;333.02;0.45;0.89;0.89;-0.45;
