-0.383;-0.029;1.137;-21.438;-18.924;3.812;
0.052;0.188;0.473;14.326;14.198;-1.066;
-0.425;-0.319;0.906;-20.201;-12.741;1.774;
0.165;0.617;0.463;19.417;7.954;-1.096;
-0.422;0.117;0.506;-24.919;-6.428;-1.738;
0.236;-0.254;1.164;37.066;6.885;-0.730;
-0.771;0.339;0.571;-31.476;-2.993;-1.043;
0.464;-0.447;1.302;34.493;6.496;-1.119;
-1.056;0.576;0.973;-31.644;-6.359;-1.814;
0.885;-0.630;1.431;29.761;10.046;1.400;
-0.767;1.085;0.079;-27.507;-8.252;-3.890;
0.750;-0.771;1.640;16.974;9.236;4.797;
-0.746;0.418;1.093;-12.949;-10.832;-3.715;
0.668;-0.229;0.959;4.646;4.778;5.041;
-0.706;0.010;1.046;-3.461;-11.641;-4.051;
0.479;-0.025;1.102;2.990;-3.687;6.239;
-0.188;0.104;1.244;-1.980;-4.046;-3.127;
-0.111;0.034;0.774;-0.239;-8.069;3.308;
0.306;0.037;0.865;3.929;5.282;-1.387;
-0.294;-0.082;0.960;-9.911;-11.489;0.339;
0.177;0.019;1.067;17.371;6.679;2.629;
-0.295;0.018;1.361;-25.201;1.343;-1.906;
0.085;-0.071;0.707;33.402;2.954;1.400;
0.269;0.646;0.580;-39.865;8.130;-2.257;
0.157;-0.955;1.832;50.669;7.389;0.774;
0.135;0.872;0.477;-42.713;10.733;-2.158;
-0.021;-1.174;1.525;40.272;1.725;1.377;
0.043;0.930;0.324;-29.102;0.435;-0.096;
-0.078;-0.771;1.185;21.585;-0.313;0.690;
-0.251;0.859;0.815;-20.323;-7.244;1.049;
-0.236;-0.763;0.830;11.440;-1.252;0.461;
-0.095;0.983;0.524;-10.659;-3.962;0.552;
-0.253;-0.335;0.371;-1.346;3.916;-0.333;
0.197;0.060;1.626;13.562;-4.703;2.133;
-0.023;0.244;-0.263;-20.919;14.740;-1.661;
0.077;-0.402;1.831;23.661;-10.550;1.904;
-0.098;0.869;-0.376;-27.560;18.985;-2.493;
-0.104;-0.904;1.831;18.700;-12.122;1.003;
-0.218;1.221;-0.418;-24.278;11.374;-1.860;
-0.338;-1.278;1.830;17.806;-6.825;1.835;
-0.142;1.167;0.049;-9.919;3.977;-2.432;
-0.461;-0.912;1.829;0.081;-3.000;2.926;
0.322;0.326;0.795;13.280;2.847;-0.165;
-0.848;-0.180;1.389;-13.621;-10.023;3.056;
0.547;0.152;1.221;10.165;-4.275;1.049;
-0.829;0.059;0.566;-11.400;-7.420;0.972;
0.611;-0.062;1.296;8.875;1.053;2.186;
-0.857;0.532;0.270;-12.613;-3.809;-1.600;
0.869;-0.525;1.835;12.906;7.084;5.621;
-0.580;0.484;0.364;1.707;-1.496;-5.180;
0.570;-0.064;1.224;-10.850;1.481;6.232;
-0.344;-0.117;0.783;25.684;0.801;-6.303;
0.079;0.154;0.742;-25.201;-3.443;4.484;
0.117;-0.269;1.554;27.753;4.717;-7.058;
-0.313;0.288;0.735;-20.659;-5.084;4.644;
0.126;-0.327;1.269;17.837;9.733;-6.692;
-0.031;0.402;0.463;-12.079;0.672;4.102;
0.219;-0.226;1.327;4.150;8.297;-5.990;
-0.106;0.351;0.662;-0.407;-0.695;3.484;
0.015;-0.161;1.443;-1.736;11.420;-1.761;
0.030;0.180;0.937;-0.003;-0.680;2.255;
0.227;-0.300;1.509;2.661;5.496;2.468;
0.543;0.029;0.837;-0.369;1.336;-0.493;
-0.213;-0.178;1.380;4.135;-4.252;3.377;
0.393;0.463;0.473;-4.873;4.168;-1.180;
-0.605;-0.209;1.212;6.616;-6.603;2.140;
0.469;0.405;0.519;-10.003;5.252;-0.455;
-0.431;-0.540;1.259;7.081;-2.977;-0.211;
0.266;0.586;0.508;-10.354;10.694;0.705;
-0.223;-0.459;0.995;1.959;7.389;-1.745;
0.260;0.305;1.071;4.303;17.954;0.980;
0.239;-0.058;0.502;-10.346;12.107;-1.967;
0.233;-0.202;1.832;22.249;16.420;2.568;
0.365;0.441;-0.164;-12.621;11.649;-4.799;
0.048;-0.507;1.831;13.303;1.076;4.079;
0.204;0.270;-0.311;7.387;4.450;-3.112;
-0.131;-0.273;1.830;-12.552;-13.046;0.659;
-0.164;-0.004;-0.056;22.913;-6.206;-2.478;
0.044;-0.042;1.555;-29.453;-16.619;3.255;
0.067;0.132;-0.062;27.509;0.229;-5.371;
-0.439;0.257;1.256;-50.056;-8.054;3.682;
-0.000;-0.346;0.971;44.097;4.672;-3.707;
-0.439;0.480;0.849;-46.865;-2.916;4.140;
0.083;-0.602;1.372;38.158;7.992;-6.127;
-0.509;0.682;0.648;-33.285;-2.741;3.415;
0.246;-0.890;1.832;34.799;9.496;-5.921;
0.018;0.863;0.497;-25.232;-0.832;1.873;
0.287;-0.814;1.746;20.623;11.504;-2.700;
-0.259;0.706;0.669;-11.018;-7.718;2.484;
0.359;-0.545;1.437;5.738;10.794;0.728;
0.024;0.162;1.134;-1.560;-12.855;0.552;
-0.037;-0.222;0.814;2.112;6.023;2.713;
0.005;0.335;0.556;-9.667;-8.809;-3.043;
-0.755;0.141;0.380;7.616;-2.229;3.041;
0.332;0.197;0.741;-11.132;3.862;-2.814;
-0.546;-0.087;0.599;6.852;2.397;0.881;
0.192;0.499;0.409;-11.270;5.443;-0.608;
-0.086;-0.028;0.730;4.326;6.710;-0.707;
-0.145;0.375;0.958;-8.965;2.740;2.163;
0.300;-0.477;0.958;3.952;9.557;-3.295;
-0.026;0.122;1.310;-0.934;1.801;2.064;
0.468;-0.178;0.634;-1.430;4.252;-3.638;
0.106;-0.059;1.831;3.547;1.137;2.484;
0.671;0.093;0.426;4.799;3.946;-2.852;
-0.380;0.004;1.645;-15.117;-11.741;-0.051;
0.412;0.063;-0.273;18.333;4.855;0.331;
-0.283;0.074;1.612;-26.942;-8.863;-0.646;
0.010;0.048;-0.477;28.623;4.313;0.094;
-0.576;0.168;1.818;-37.522;-1.863;0.041;
0.203;-0.344;0.009;44.410;6.862;-0.585;
-0.702;0.564;1.226;-46.537;2.259;0.728;
0.196;-0.734;0.586;41.974;5.328;-3.593;
-0.423;0.924;0.812;-39.881;0.565;0.804;
0.296;-0.879;1.279;34.600;6.412;-5.387;
-0.469;1.073;0.547;-32.056;-5.794;0.842;
0.239;-1.116;1.661;29.745;6.786;-3.837;
-0.124;0.667;0.625;-24.728;-6.435;1.781;
0.145;-0.583;1.363;18.211;7.068;-2.058;
0.111;0.547;0.709;-16.087;-4.283;2.636;
0.159;-0.416;1.334;10.959;9.786;-0.646;
0.006;0.484;0.664;-13.972;-4.099;1.064;
-0.322;-0.277;1.004;12.806;7.061;0.270;
0.540;0.295;0.539;-14.369;0.336;0.110;
-0.258;-0.177;1.023;6.089;-4.382;-1.906;
0.625;0.375;0.611;-12.942;6.862;0.598;
-0.688;-0.208;1.284;8.112;-3.947;-3.722;
0.672;0.406;0.417;-11.972;7.527;2.270;
-0.329;-0.465;1.721;2.845;-2.557;-5.837;
0.282;0.556;0.494;1.493;4.038;4.262;
-0.383;-0.386;1.421;-18.361;0.534;-5.417;
0.635;0.058;0.806;31.646;3.969;5.232;
-0.349;0.191;0.733;-43.255;4.763;-5.211;
0.289;-0.916;1.833;45.402;-3.703;6.522;
-0.308;0.832;0.040;-33.980;3.412;-1.509;
0.379;-0.940;1.833;27.310;-0.641;4.865;
-0.258;0.867;0.007;-9.812;-4.214;-2.806;
0.376;-0.820;1.833;6.074;7.839;4.743;
-0.211;0.385;0.562;18.142;-1.313;-4.478;
0.112;0.001;0.894;-27.178;0.511;2.667;
0.226;-0.307;1.017;31.150;4.725;-4.661;
-0.327;0.313;0.271;-30.117;-4.687;1.606;
0.412;-0.466;1.463;24.226;5.221;-5.310;
-0.443;0.690;0.124;-21.751;-1.870;1.797;
0.583;-0.503;1.162;15.219;6.839;-4.005;
-0.553;0.654;0.903;-18.842;-2.420;1.316;
0.395;-0.383;0.440;12.570;6.091;-1.707;
-0.266;0.407;1.135;-18.667;-2.962;1.018;
0.257;-0.291;0.746;17.906;8.527;1.682;
-0.317;0.367;1.251;-19.827;-0.817;0.270;
0.217;-0.429;0.961;24.463;7.130;1.995;
0.478;0.378;1.074;-18.743;3.862;-0.784;
-0.178;-0.332;1.050;24.150;4.549;-0.272;
0.350;0.540;0.672;-26.598;4.985;0.758;
-0.220;-0.662;1.829;30.066;3.114;-1.722;
0.567;0.612;0.299;-22.056;1.084;1.644;
-0.387;-0.653;1.371;14.997;0.710;-2.936;
0.195;0.761;0.082;-7.926;-4.298;3.232;
-0.268;-0.690;1.413;-4.812;-3.756;-3.707;
0.032;0.752;0.038;6.585;-4.420;4.468;
-0.932;-0.071;0.961;-24.392;-6.015;-4.539;
0.189;0.060;0.866;22.097;-4.710;5.178;
-0.662;0.280;0.426;-26.323;-0.443;-3.119;
0.022;-0.204;1.314;19.982;-7.840;0.904;
-0.382;0.362;0.236;-20.476;2.610;-2.951;
0.527;-0.687;1.833;12.875;5.534;0.148;
-0.075;0.673;0.199;-6.430;4.756;-3.974;
0.456;-0.276;1.690;-6.865;13.527;2.728;
0.027;-0.031;0.516;20.837;4.061;-2.608;
0.052;0.415;0.907;-26.995;7.252;3.697;
0.260;-0.326;0.707;32.097;0.901;-2.402;
-0.340;0.311;1.590;-27.545;-8.603;2.965;
0.378;-0.400;0.131;24.677;7.481;-2.463;
-0.608;0.174;1.654;-26.629;-16.222;2.468;
0.603;-0.126;-0.001;18.646;14.427;-1.104;
-0.494;0.301;1.272;-24.575;-17.611;0.529;
0.150;-0.167;0.722;19.379;18.351;-0.264;
0.076;0.005;1.172;-16.171;-13.451;-1.906;
-0.007;-0.025;0.937;17.623;13.435;-0.104;
-0.269;-0.091;0.592;-16.613;-8.290;-1.387;
0.139;-0.161;1.499;26.715;10.717;2.423;
-0.489;0.401;0.155;-23.079;-4.351;-2.211;
0.349;-0.522;1.832;23.478;1.977;4.094;
-0.269;0.444;0.506;-10.430;-3.206;-1.661;
0.330;-0.402;1.435;-3.888;-5.061;-0.524;
-0.559;0.549;0.766;4.623;-5.817;-1.135;
0.239;-0.485;1.577;-20.453;-4.382;0.636;
-0.329;0.456;0.520;24.753;-2.741;-2.455;
-0.041;-0.118;0.882;-40.476;3.099;1.674;
-0.489;-0.962;1.829;49.524;-0.306;-2.264;
0.550;1.071;-0.079;-44.965;7.679;3.209;
-0.178;-1.067;1.831;37.944;4.198;-3.249;
0.064;0.802;0.359;-16.369;-3.122;3.904;
0.269;-0.600;1.832;6.722;9.923;-3.539;
0.273;0.340;0.569;7.745;-9.321;2.163;
-0.435;-0.120;0.802;-20.865;-2.496;-4.287;
0.235;0.093;0.926;18.112;-4.031;2.514;
-0.130;-0.186;0.690;-22.621;5.328;-2.272;
-0.129;0.266;0.838;12.974;-5.099;0.216;
-0.026;0.427;-0.026;-13.300;5.893;0.827;
0.280;-0.468;1.832;4.623;5.870;0.278;
-0.287;0.314;-0.230;19.623;-2.092;0.934;
0.395;-0.322;1.832;-35.293;0.061;0.850;
0.202;-0.255;0.046;44.226;3.588;1.491;
-0.337;0.436;1.338;-54.445;-9.557;-0.555;
0.170;-0.590;0.576;43.555;9.053;0.751;
-0.593;0.594;0.626;-42.728;-10.000;-0.371;
0.189;-0.460;1.048;38.089;9.328;-1.165;
-0.490;0.860;0.660;-29.300;-8.573;-0.524;
0.413;-0.899;1.770;32.020;15.893;-0.845;
-0.415;0.727;0.535;-15.842;-10.832;-1.394;
0.560;-0.555;1.547;13.669;16.939;0.659;
-0.366;0.195;0.912;6.570;-10.802;0.300;
0.378;0.018;1.283;-11.957;6.710;1.102;
0.004;-0.112;1.412;17.005;-12.267;0.201;
-0.266;0.505;0.304;-25.438;0.420;0.247;
-0.051;-0.400;1.608;18.913;-6.290;0.507;
-0.198;0.621;0.728;-24.071;-0.893;0.285;
-0.034;-0.490;1.711;20.097;1.511;0.468;
-0.020;0.682;0.929;-12.728;6.572;0.087;
-0.055;-0.586;1.667;12.539;5.702;1.102;
0.053;0.504;0.992;-7.270;7.084;-1.127;
-0.405;-0.372;1.609;9.112;3.557;2.911;
0.575;0.215;0.774;-1.896;9.946;-2.883;
-0.838;-0.223;1.642;5.555;-7.435;3.125;
0.800;0.250;0.649;-0.270;7.122;-2.562;
-0.972;-0.127;1.392;3.074;-15.924;1.774;
0.775;0.160;0.542;-1.865;2.595;0.598;
-1.066;-0.268;1.444;-6.545;-21.359;0.690;
0.847;0.447;0.466;5.471;2.427;3.507;
-1.170;-0.040;1.470;-21.293;-15.275;-2.555;
0.566;0.257;0.550;17.402;3.061;3.904;
-0.843;-0.082;1.827;-27.110;-7.420;-3.974;
0.673;0.052;0.544;35.333;9.481;4.659;
-0.426;0.709;0.960;-41.682;-0.451;-5.303;
0.400;-0.833;1.803;50.791;7.412;5.621;
-0.382;0.773;0.861;-44.003;1.687;-3.333;
0.430;-0.951;1.833;40.112;8.152;2.339;
-0.576;0.955;0.575;-26.590;-12.161;-3.455;
0.723;-0.881;1.834;22.593;9.778;1.415;
-0.451;0.753;0.607;-6.919;-13.932;-4.158;
0.437;-0.542;1.435;-1.728;8.198;0.896;
-0.084;0.260;1.152;13.761;-2.168;-1.585;
0.108;0.041;1.006;-23.965;2.977;-0.707;
0.331;-0.232;1.832;22.700;1.610;-0.348;
-0.264;0.564;0.246;-24.018;3.236;0.071;
0.200;-0.578;1.832;20.348;0.527;-0.096;
-0.312;0.739;0.427;-12.255;6.733;0.804;
0.341;-0.718;1.833;13.814;-3.443;0.804;
-0.278;0.673;0.559;-5.804;6.107;0.026;
0.125;-0.645;1.802;5.516;-4.145;2.820;
0.009;0.519;1.101;6.211;4.786;-1.623;
-0.149;-0.199;1.448;-9.400;-9.832;4.491;
0.141;-0.022;1.050;12.348;6.702;-2.730;
-0.643;-0.052;1.148;-7.606;-12.756;4.491;
0.599;0.058;0.672;6.013;8.061;-1.486;
-0.637;0.143;1.025;-4.216;-16.641;2.629;
0.300;0.082;0.582;0.081;7.267;-0.631;
-0.908;-0.098;1.594;-11.537;-19.596;-0.463;
0.524;0.332;0.378;9.524;5.610;1.514;
-0.727;0.083;1.057;-22.911;-14.138;-2.776;
0.473;-0.028;0.690;24.677;3.588;1.934;
-0.981;0.107;1.522;-31.354;-9.451;-3.081;
0.365;-0.074;0.655;39.944;5.916;4.117;
-0.850;0.355;1.120;-39.949;-0.725;-2.822;
0.326;-0.899;1.558;47.585;3.588;3.323;
-0.767;0.721;1.044;-36.736;-7.390;-0.974;
0.739;-0.878;1.757;39.394;10.740;3.545;
-0.622;0.924;0.496;-21.972;-11.466;-2.547;
0.745;-0.800;1.834;18.264;11.267;1.896;
-0.148;0.493;0.852;0.432;-6.130;-1.616;
0.192;-0.011;0.660;-12.285;4.435;1.186;
-0.004;-0.190;1.688;16.745;-10.115;-0.555;
-0.088;0.416;0.467;-22.636;-0.138;0.667;
0.161;-0.433;1.545;21.990;-4.122;-0.677;
-0.078;0.427;0.905;-22.613;-6.054;0.247;
0.333;-0.302;0.614;19.715;6.847;-1.234;
-0.296;0.449;1.110;-21.888;-10.313;0.812;
0.171;-0.281;0.818;19.967;9.305;-0.684;
-0.083;0.384;1.062;-26.468;-3.970;0.102;
-0.108;-0.322;0.926;26.333;4.610;-0.539;
0.309;0.305;1.159;-24.247;4.297;0.827;
-0.236;-0.417;1.305;29.295;6.694;-1.501;
0.514;0.493;0.576;-27.392;4.618;2.468;
-0.274;-0.748;1.830;26.303;2.969;-1.906;
0.342;0.848;0.218;-19.713;0.091;5.010;
-0.449;-0.636;1.467;10.493;-3.741;-2.684;
0.189;0.703;0.493;-3.819;-3.061;5.987;
-0.479;-0.626;1.490;-1.690;-3.367;-2.463;
0.277;0.485;0.764;16.074;-4.130;5.400;
-0.597;-0.196;0.960;-26.041;2.137;-3.486;
0.039;-0.028;1.169;33.097;-9.077;4.110;
-0.109;0.685;0.075;-27.125;13.091;-1.799;
0.147;-0.653;1.832;17.768;-6.817;-0.600;
0.019;0.634;0.033;-8.774;10.588;-0.883;
0.275;-0.559;1.832;-9.323;5.046;-2.318;
-0.162;0.420;0.320;22.089;3.549;-0.806;
-0.011;0.489;0.659;-39.155;4.549;-0.806;
0.085;-0.566;1.013;42.333;7.549;-0.280;
-0.349;0.677;0.709;-43.819;-5.107;-0.287;
-0.012;-0.628;0.846;37.425;3.122;0.239;
-1.001;0.466;0.762;-32.560;-17.313;1.346;
0.461;-0.324;0.665;24.165;3.511;-1.196;
-0.962;0.572;0.811;-23.995;-22.916;1.537;
0.517;-0.419;1.061;14.272;8.320;-0.127;
-0.581;0.311;1.244;-9.239;-13.038;0.697;
0.419;0.064;0.914;4.356;11.557;0.789;
-0.402;-0.265;1.513;2.700;-9.573;-0.547;
0.338;0.161;0.832;0.005;12.481;1.201;
-0.110;-0.159;1.495;7.287;-6.725;-1.318;
0.259;0.210;1.324;-3.598;4.824;0.904;
0.344;0.014;0.968;5.112;-1.267;0.194;
-0.246;0.076;1.324;-7.056;-1.825;-0.776;
0.144;-0.008;0.867;5.768;1.664;2.728;
0.050;0.242;0.938;-12.430;12.603;-3.425;
-0.534;-0.277;1.328;17.952;-4.328;4.377;
0.592;0.301;1.088;-18.361;17.313;-3.287;
-0.805;-0.394;1.623;28.929;-4.046;3.812;
0.305;0.625;0.498;-27.430;9.359;-1.722;
-0.554;-0.827;1.829;28.119;-6.710;4.087;
0.387;0.929;0.239;-18.415;4.320;-1.287;
-0.724;-0.812;1.828;7.020;-12.206;-0.730;
0.350;0.727;0.312;-7.087;-2.832;0.423;
-1.140;-0.420;1.724;-8.346;-11.748;-3.318;
0.472;0.516;0.501;4.486;-7.580;2.285;
-0.920;0.019;1.095;-23.468;-3.237;-4.951;
0.439;-0.006;1.172;26.669;0.267;5.652;
-0.267;0.357;0.322;-32.423;12.855;-5.287;
0.024;-0.615;1.831;34.035;4.420;5.591;
-0.499;0.687;0.287;-18.117;4.946;-4.356;
0.713;-0.855;1.834;9.249;7.527;6.346;
-0.141;0.629;0.367;10.677;1.618;-4.562;
-0.043;-0.119;0.703;-27.911;-5.825;4.476;
0.283;0.005;1.105;36.539;3.465;-1.852;
-0.486;0.407;0.421;-42.674;-11.168;2.797;
0.571;-0.604;1.305;41.745;4.534;-1.623;
-0.451;0.940;0.718;-43.507;-5.573;1.262;
0.628;-0.735;0.812;36.929;15.000;-0.532;
-0.036;0.877;1.010;-29.026;-1.374;-2.585;
0.418;-0.654;0.965;18.356;16.588;1.476;
-0.370;0.234;1.551;-5.590;-9.779;-4.677;
0.169;-0.029;0.393;2.608;5.855;3.445;
-0.348;-0.061;1.608;-0.606;-7.290;-5.081;
-0.371;0.050;0.282;0.211;-4.870;2.797;
-0.022;-0.072;1.688;3.959;-0.069;-2.913;
-0.212;0.173;0.642;-6.453;-2.901;0.736;
0.403;-0.183;1.414;8.097;3.236;-0.234;
-0.120;0.384;0.287;-7.881;1.794;-0.142;
-0.133;-0.422;1.830;13.890;3.397;5.507;
0.209;0.539;0.495;-8.239;8.527;-1.669;
-0.431;-0.234;1.829;14.326;-7.397;6.140;
0.494;0.372;0.416;-12.621;9.481;-2.845;
-0.414;-0.528;1.504;16.936;-9.535;3.873;
0.548;0.400;0.997;-13.682;9.053;-2.661;
-0.606;-0.433;0.929;12.990;-9.359;1.194;
0.653;0.404;1.086;-10.377;9.946;-0.448;
-0.600;-0.370;0.981;6.738;-4.779;-3.089;
0.274;0.289;1.279;0.661;5.778;2.522;
-0.185;-0.121;0.547;-8.018;0.801;-5.020;
0.452;-0.136;1.355;13.295;6.389;4.697;
-0.375;0.444;0.500;-14.819;0.588;-6.547;
0.177;-0.391;1.571;12.791;-2.397;6.659;
-0.124;0.588;0.055;-6.117;6.626;-5.089;
0.074;-0.309;1.282;-3.529;-10.710;2.560;
-0.367;0.329;1.033;7.234;4.305;-0.867;
0.400;-0.314;1.114;-12.667;0.236;2.789;
-0.275;0.163;1.205;17.631;-6.405;-0.791;
0.197;-0.112;0.924;-29.491;3.076;4.216;
-0.519;-0.897;1.829;37.974;-5.069;1.194;
0.503;0.847;-0.157;-34.300;-0.321;2.934;
0.040;-0.718;1.831;24.356;4.527;-0.455;
0.122;0.768;0.473;-14.461;-5.710;2.591;
0.414;-0.924;1.833;4.104;7.435;-2.127;
0.322;0.532;0.703;-1.987;0.023;-0.165;
-0.256;-0.699;1.359;-3.377;4.610;-2.394;
0.075;0.512;1.051;10.432;5.771;0.682;
0.115;0.170;0.297;-12.598;13.007;0.468;
0.186;-0.493;1.832;13.684;5.801;-1.616;
-0.318;0.415;-0.501;6.868;-1.252;-1.455;
0.415;-0.478;1.833;-21.987;-0.985;0.934;
-0.070;-0.089;-0.429;30.799;2.267;-2.448;
-0.345;0.532;0.751;-38.171;-20.939;2.529;
0.032;-0.296;0.455;27.661;7.672;-2.555;
-0.673;0.407;0.615;-24.384;-23.580;4.659;
0.540;-0.034;0.962;16.310;12.817;-0.875;
-1.119;0.057;0.688;-6.949;-17.336;3.392;
0.584;-0.026;1.386;3.860;9.549;1.224;
-0.656;-0.057;1.389;6.013;-11.733;-1.570;
0.373;0.183;1.412;-3.491;2.221;3.026;
-0.609;-0.049;1.145;14.379;-3.390;-5.562;
0.368;-0.073;1.257;-6.644;-8.809;3.438;
-0.025;-0.054;0.760;10.639;3.710;-7.020;
-0.071;0.033;0.947;-10.804;-12.306;4.560;
0.123;0.015;0.581;12.730;11.206;-5.211;
-0.265;0.084;1.000;-19.087;-9.313;3.247;
-0.012;-0.155;1.436;24.028;8.763;-3.471;
-0.046;0.234;1.128;-22.575;-4.344;1.789;
0.074;-0.264;0.880;26.089;6.435;0.064;
0.336;0.333;0.726;-24.865;-2.535;0.049;
-0.250;-0.369;1.157;22.035;2.107;2.003;
0.266;0.730;0.121;-26.155;-2.748;0.468;
-0.177;-0.699;1.025;11.203;-3.397;1.087;
0.179;0.594;0.744;-17.278;-1.626;1.064;
-0.062;-0.717;1.398;7.058;2.572;-1.593;
-0.236;0.993;0.332;-9.010;-3.382;0.674;
0.329;-0.642;1.108;-5.010;10.801;-0.745;
0.074;-0.062;1.790;16.890;1.969;-0.539;
0.364;0.384;-0.245;-18.942;16.015;-1.669;
-0.384;-0.635;1.829;16.295;-9.756;0.881;
-0.024;0.594;-0.362;-1.804;6.496;0.285;
-0.485;-0.624;1.829;-14.476;-12.359;0.423;
0.049;0.625;-0.225;11.952;-4.023;0.102;
-0.446;-0.676;1.829;-16.430;-16.138;2.743;
0.433;0.715;0.441;11.997;3.374;0.980;
-0.404;-0.038;1.190;-15.812;-4.657;1.537;
0.293;-0.115;1.437;17.883;6.152;-0.555;
-0.346;0.242;0.139;-13.590;-2.855;1.133;
0.710;-0.498;1.834;14.371;11.679;1.987;
-0.424;0.366;0.096;4.173;-0.809;-4.196;
0.338;-0.325;1.832;-13.621;0.771;3.736;
0.019;-0.040;0.193;34.203;3.381;-5.066;
0.013;0.150;1.311;-30.659;-7.954;3.980;
0.171;-0.266;0.553;27.784;4.756;-5.959;
-0.165;0.351;0.637;-29.384;-10.222;4.583;
0.046;-0.347;1.330;24.852;8.786;-5.509;
-0.083;0.480;1.008;-26.407;-6.321;3.560;
-0.023;-0.426;1.177;21.669;12.756;-3.478;
-0.110;0.353;0.877;-16.468;-9.191;0.010;
0.154;-0.311;1.099;20.577;15.687;0.522;
0.325;0.390;0.667;-18.377;-1.840;-2.982;
-0.167;-0.485;1.216;26.013;5.778;3.125;
0.167;0.865;0.051;-24.865;2.878;-4.333;
-0.010;-0.886;1.689;24.364;-0.924;3.033;
0.142;1.020;0.033;-28.606;4.954;-2.814;
-0.231;-0.942;1.375;14.410;-1.794;1.049;
-0.205;0.987;0.443;-20.491;-4.267;0.690;
0.069;-0.672;0.841;1.868;4.160;1.140;
-0.590;0.589;1.186;1.753;-7.519;0.041;
0.047;0.115;-0.131;-14.415;10.252;0.033;
-0.315;-0.447;1.830;19.333;-10.703;3.003;
0.194;0.688;-0.370;-14.781;12.748;-2.997;
-0.374;-0.732;1.830;7.051;-12.886;2.033;
-0.006;0.891;-0.432;-2.667;6.007;-1.226;
-0.430;-1.017;1.830;0.455;-11.473;2.484;
0.310;0.598;-0.018;-3.400;6.122;-2.310;
-0.815;-0.519;1.602;-11.247;-13.970;0.720;
0.178;0.312;0.985;8.310;0.053;0.056;
-0.360;0.117;0.238;-16.720;-0.748;0.453;
0.189;-0.307;1.832;15.119;0.885;-0.364;
-0.637;0.501;-0.290;-4.804;-7.603;-3.020;
0.507;-0.478;1.833;-6.445;1.297;4.636;
-0.295;0.351;-0.216;31.577;3.328;-4.402;
0.159;-0.095;1.831;-40.980;-8.603;4.613;
0.111;-0.188;0.720;51.898;8.015;-3.127;
-0.177;0.452;1.398;-47.774;-9.733;3.926;
0.152;-0.704;1.225;43.158;12.946;-3.593;
-0.270;0.652;0.705;-34.415;-9.718;1.820;
0.182;-0.511;1.225;26.203;14.710;-1.715;
-0.539;0.193;0.859;-8.781;-9.848;-0.028;
-0.057;-0.259;1.222;3.104;14.931;0.041;
-0.266;-0.050;1.256;10.722;-12.405;-2.516;
0.032;0.302;0.722;-10.568;2.809;2.499;
-0.427;-0.142;1.467;12.035;-5.344;-4.104;
0.071;0.296;0.592;-8.606;-4.565;3.629;
-0.336;0.013;1.425;6.753;-1.237;-2.638;
0.097;0.229;0.887;-4.568;0.954;4.049;
-0.232;-0.171;1.727;4.509;2.450;-0.417;
0.292;0.263;0.771;-2.346;2.435;2.209;
-0.454;-0.110;1.781;-5.423;-1.321;2.026;
0.377;0.244;0.207;6.379;0.885;0.392;
-1.004;0.336;0.964;-17.056;-11.840;2.003;
0.661;-0.123;0.569;12.883;5.878;0.102;
-1.160;0.046;1.583;-12.445;-15.237;0.010;
0.739;-0.006;0.604;15.089;7.847;1.629;
-0.935;0.082;1.207;-12.804;-13.237;-2.875;
0.763;-0.136;1.148;19.203;4.183;2.621;
-0.737;0.104;1.257;-13.484;-9.046;-4.188;
0.449;-0.022;1.086;10.493;2.122;3.529;
-0.164;0.110;1.041;-8.858;-3.802;-4.722;
0.222;0.109;0.987;0.257;1.214;2.781;
0.205;0.151;1.503;-5.644;1.244;-2.280;
-0.250;0.048;0.962;-2.888;3.580;1.308;
0.164;-0.098;1.205;6.440;5.053;1.300;
-0.214;0.209;0.680;-12.186;4.374;-2.829;
-0.268;-0.418;1.615;19.379;-10.054;5.087;
0.403;0.257;1.035;-13.453;5.969;-3.906;
-0.687;-0.460;1.532;22.257;-17.451;4.300;
0.613;0.513;0.668;-19.224;1.313;-1.929;
-0.562;-0.411;1.574;21.112;-10.496;2.377;
0.315;0.729;0.174;-19.522;1.496;-1.035;
-0.716;-0.473;1.828;2.471;-9.153;0.468;
0.510;0.739;0.164;-1.010;2.740;2.430;
-0.799;-0.125;1.606;-19.865;-7.924;-1.974;
0.555;0.156;0.599;22.242;8.763;4.232;
-0.807;-0.058;1.827;-33.583;-5.191;-3.371;
0.529;-0.182;0.724;45.058;7.198;4.842;
-0.756;0.383;0.968;-44.926;-1.214;-3.791;
0.118;-0.566;1.395;48.799;2.702;1.980;
-0.773;0.916;0.400;-38.575;-9.237;-1.020;
0.599;-0.947;1.834;32.417;10.679;2.224;
-0.563;0.730;0.625;-9.583;-14.321;-1.577;
0.378;-0.493;1.682;0.845;10.229;1.415;
-0.132;-0.064;1.377;18.745;-13.222;0.026;
-0.205;0.439;0.294;-26.140;0.366;-0.478;
-0.341;-0.364;1.504;22.356;-12.054;-1.524;
-0.253;0.513;0.667;-25.774;-5.748;1.018;
-0.163;-0.338;1.265;17.875;-1.710;-3.417;
-0.168;0.455;0.623;-14.827;-6.015;3.537;
0.029;-0.112;0.865;9.097;9.313;-3.577;
-0.176;0.180;0.757;-9.384;-3.061;3.560;
