55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.43;0.76;91.79;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.40;0.76;94.29;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.40;0.76;98.76;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.40;0.79;94.95;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.40;0.77;95.79;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.41;0.79;96.63;0;
55.866055;5.514844;55.865959;9.828153;0.00;0.00;0.41;0.80;96.33;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.40;0.77;94.48;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.40;0.75;97.70;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.40;0.77;94.42;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.39;0.75;94.35;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.39;0.74;94.59;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.42;0.76;97.52;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.40;0.73;92.03;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.41;0.75;95.12;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.39;0.77;92.70;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.39;0.77;95.76;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.41;0.76;97.38;0;
55.866055;5.514844;55.865955;9.828154;0.00;0.00;0.42;0.75;95.13;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.42;0.75;87.28;0;
55.866055;5.514844;55.865955;9.828151;0.00;0.00;0.41;0.75;97.26;0;
55.866055;5.514844;55.865955;9.828151;0.00;0.00;0.41;0.76;95.30;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.40;0.76;95.17;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.42;0.78;93.18;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.43;0.78;93.60;0;
55.866055;5.514844;55.865952;9.828152;0.00;0.00;0.41;0.75;96.67;0;
55.866055;5.514844;55.865952;9.828152;0.00;0.00;0.42;0.76;89.93;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.40;0.78;93.09;0;
55.866055;5.514844;55.865955;9.828151;0.00;0.00;0.40;0.79;91.34;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.39;0.77;97.44;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.40;0.77;91.99;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.40;0.78;96.48;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.38;0.75;90.93;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.38;0.76;95.77;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.39;0.76;92.54;0;
55.866055;5.514844;55.865955;9.828153;0.00;0.00;0.39;0.77;97.80;0;
55.866055;5.514844;55.865955;9.828152;0.00;0.00;0.41;0.77;95.68;0;
55.865955;5.514876;55.865955;9.828154;-0.00;0.00;0.41;0.77;95.63;0;
55.865955;5.514876;55.865952;9.828156;-0.00;0.00;0.41;0.77;96.75;0;
55.865955;5.514876;55.865948;9.828159;-0.00;0.00;0.40;0.77;93.92;0;
55.865955;5.514876;55.865944;9.828164;-0.00;0.00;0.40;0.77;102.25;0;
55.865955;5.514876;55.865944;9.828166;-0.00;0.00;0.40;0.77;96.19;0;
55.865955;5.514876;55.865944;9.828166;-0.00;0.00;0.40;0.77;89.20;0;
55.865955;5.514876;55.865944;9.828165;-0.00;0.00;0.39;0.78;97.62;0;
55.865955;5.514876;55.865944;9.828165;-0.00;0.00;0.38;0.78;102.96;0;
55.865955;5.514876;55.865944;9.828166;-0.00;0.00;0.38;0.77;98.58;0;
55.865955;5.514876;55.865944;9.828165;-0.00;0.00;0.38;0.77;97.76;0;
55.865955;5.514876;55.865944;9.828165;-0.00;0.00;0.37;0.77;92.55;0;
55.865955;5.514876;55.865944;9.828164;-0.00;0.00;0.37;0.78;97.53;0;
55.865955;5.514876;55.865944;9.828165;-0.00;0.00;0.36;0.78;99.50;0;
55.865955;5.514876;55.865944;9.828164;-0.00;0.00;0.35;0.79;101.12;0;
55.865955;5.514876;55.865944;9.828165;0.00;0.00;0.55;0.89;96.94;0;
55.865955;5.514876;55.865944;9.828165;0.00;0.00;0.44;0.87;102.32;0;
55.865955;5.514876;55.865944;9.828167;0.00;0.00;0.39;0.89;102.70;0;
55.865955;5.514876;55.865940;9.828168;0.00;0.00;0.38;0.82;95.43;0;
55.865955;5.514876;55.865940;9.828168;0.00;0.00;0.36;0.74;94.58;0;
55.865955;5.514876;55.865940;9.828169;0.00;0.00;0.36;0.70;91.41;0;
55.865955;5.514876;55.865940;9.828168;0.00;0.00;0.39;0.72;97.49;0;
55.865955;5.514876;55.865940;9.828169;0.00;0.00;0.39;0.75;94.37;0;
55.865955;5.514876;55.865944;9.828167;0.00;0.00;0.40;0.78;89.90;0;
55.865955;5.514876;55.865944;9.828167;0.00;0.00;0.41;0.75;91.29;0;
55.865955;5.514876;55.865944;9.828166;0.00;0.00;0.40;0.75;95.36;0;
55.865955;5.514876;55.865944;9.828166;0.00;0.00;0.42;0.76;93.05;0;
55.865955;5.514876;55.865944;9.828167;0.00;0.00;0.40;0.76;96.75;0;
55.865955;5.514876;55.865944;9.828166;0.00;0.00;0.41;0.74;90.57;0;
55.865955;5.514876;55.865944;9.828166;0.00;0.00;0.41;0.77;96.06;0;
55.865955;5.514876;55.865944;9.828166;0.00;0.00;0.42;0.79;90.49;0;
55.865955;5.514876;55.865944;9.828165;0.00;0.00;0.42;0.77;97.48;0;
55.865955;5.514876;55.865948;9.828165;0.00;0.00;0.41;0.78;95.61;0;
55.865955;5.514876;55.865948;9.828164;-0.00;0.00;0.40;0.78;93.86;0;
55.865955;5.514876;55.865948;9.828164;-0.00;0.00;0.40;0.78;94.24;0;
55.865955;5.514876;55.865948;9.828164;-0.00;0.00;0.39;0.79;95.35;0;
55.865955;5.514876;55.865948;9.828163;-0.00;0.00;0.40;0.78;95.68;0;
55.865955;5.514876;55.865948;9.828163;-0.00;0.00;0.40;0.79;95.31;0;
55.865955;5.514876;55.865948;9.828164;-0.00;0.00;0.40;0.80;97.10;0;
55.865955;5.514876;55.865948;9.828162;0.00;0.00;0.39;0.80;99.98;0;
55.865955;5.514876;55.865948;9.828162;-0.00;0.00;0.39;0.80;99.44;0;
55.865955;5.514876;55.865948;9.828163;-0.00;0.00;0.39;0.80;94.55;0;
55.865955;5.514876;55.865948;9.828164;-0.00;0.00;0.38;0.80;93.00;0;
55.865955;5.514876;55.865952;9.828163;0.00;0.00;0.38;0.80;101.17;0;
55.865955;5.514876;55.865952;9.828162;-0.00;0.00;0.38;0.80;96.00;0;
55.865955;5.514876;55.865952;9.828161;0.00;0.00;0.38;0.78;116.68;0;
55.865955;5.514876;55.865952;9.828161;-0.00;0.00;-0.35;0.51;112.15;0;
55.865955;5.514876;55.865952;9.828162;-0.00;0.00;-2.48;0.60;109.63;0;
55.865952;5.514883;55.865952;9.828161;0.00;0.00;-0.59;0.68;114.48;0;
55.865952;5.514883;55.865952;9.828160;0.00;0.00;-0.05;0.79;94.14;0;
55.865952;5.514883;55.865952;9.828160;0.00;0.00;0.43;0.92;119.72;0;
55.865952;5.514882;55.865952;9.828160;0.00;0.00;1.53;0.99;98.19;0;
55.865952;5.514882;55.865952;9.828160;0.00;0.00;-0.01;0.97;117.44;0;
55.865952;5.514882;55.865952;9.828161;-0.00;0.00;0.10;0.98;90.38;0;
55.865952;5.514882;55.865952;9.828162;-0.00;0.00;0.12;0.99;98.95;0;
55.865952;5.514882;55.865955;9.828162;0.00;0.00;0.13;0.98;96.54;0;
55.865952;5.514882;55.865955;9.828162;0.00;-0.00;0.13;0.97;98.38;0;
55.865952;5.514882;55.865952;9.828162;-0.00;0.00;0.13;0.97;98.08;0;
55.865952;5.514882;55.865955;9.828162;0.00;0.00;0.14;0.97;95.71;0;
55.865952;5.514882;55.865955;9.828162;0.00;-0.00;0.15;0.96;96.97;0;
55.865952;5.514882;55.865955;9.828163;0.00;-0.00;0.15;0.96;98.31;0;
55.865952;5.514882;55.865955;9.828164;0.00;-0.00;0.16;0.96;99.07;0;
55.865952;5.514882;55.865955;9.828163;0.00;0.00;0.16;0.95;94.92;0;
55.865952;5.514882;55.865955;9.828162;0.00;0.00;0.17;0.95;101.40;0;
55.865952;5.514882;55.865955;9.828161;0.00;0.00;0.18;0.93;96.01;0;
55.865952;5.514882;55.865952;9.828159;0.00;0.00;0.18;0.93;103.89;0;
55.865952;5.514882;55.865952;9.828158;0.00;0.00;0.20;0.91;99.25;0;
55.865952;5.514882;55.865952;9.828157;0.00;0.00;0.21;0.91;106.53;0;
55.865952;5.514882;55.865952;9.828156;0.00;0.00;0.22;0.91;106.68;0;
55.865952;5.514882;55.865952;9.828156;0.00;0.00;0.17;0.85;133.39;0;
55.865952;5.514882;55.865952;9.828156;0.00;0.00;0.13;0.78;109.72;0;
55.865952;5.514882;55.865952;9.828156;0.00;0.00;0.07;0.65;117.31;0;
55.865952;5.514882;55.865952;9.828156;-0.00;0.00;-0.03;0.53;133.28;0;
55.865952;5.514882;55.865952;9.828155;0.00;0.00;-0.07;0.48;123.57;0;
55.865952;5.514882;55.865952;9.828156;-0.00;0.00;-0.03;0.45;122.60;0;
55.865952;5.514882;55.865952;9.828156;0.00;0.00;0.01;0.29;125.30;0;
55.865952;5.514882;55.865952;9.828155;0.00;0.00;0.02;0.22;121.75;0;
55.865952;5.514882;55.865952;9.828155;0.00;0.00;-0.01;0.11;120.07;0;
55.865952;5.514882;55.865952;9.828155;0.00;0.00;-0.04;-0.07;119.96;0;
55.865952;5.514882;55.865952;9.828155;0.00;0.00;-0.02;-0.08;128.71;0;
55.865952;5.514882;55.865952;9.828154;0.00;0.00;-0.05;-0.11;130.06;0;
55.865952;5.514882;55.865952;9.828154;0.00;0.00;-0.03;-0.17;141.20;0;
55.865952;5.514882;55.865952;9.828154;0.00;0.00;0.02;0.09;118.96;0;
55.865952;5.514882;55.865952;9.828154;0.00;0.00;0.06;-0.03;143.60;0;
55.865952;5.514882;55.865952;9.828154;0.00;0.00;0.14;-0.25;123.00;0;
55.865952;5.514882;55.865948;9.828155;-0.00;0.00;-0.12;0.02;132.70;0;
55.865952;5.514882;55.865948;9.828155;0.00;0.00;-0.15;0.31;130.56;0;
55.865952;5.514882;55.865948;9.828155;0.00;0.00;0.03;-0.00;121.71;0;
55.865952;5.514882;55.865944;9.828155;-0.00;0.00;-0.14;0.34;127.83;0;
55.865952;5.514882;55.865944;9.828156;-0.00;0.00;0.06;-0.01;124.88;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.00;-0.12;136.41;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;0.19;0.28;147.84;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.05;-0.27;139.34;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.19;0.03;143.85;0;
55.865952;5.514882;55.865944;9.828156;-0.00;0.00;0.11;0.05;120.55;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.02;0.01;146.66;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;0.06;0.10;130.32;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;0.15;0.08;138.35;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;0.15;-0.17;136.38;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.26;0.09;139.90;0;
55.865952;5.514882;55.865944;9.828156;0.00;0.00;-0.04;-0.11;138.48;0;
55.865952;5.514882;55.865940;9.828160;-0.00;0.00;0.00;-0.00;122.80;0;
55.865952;5.514882;55.865936;9.828166;-0.00;0.00;0.07;0.10;140.74;0;
55.865952;5.514882;55.865932;9.828171;-0.00;0.00;-0.02;0.02;135.35;0;
55.865952;5.514882;55.865932;9.828174;-0.00;0.00;-0.08;-0.05;132.01;0;
55.865952;5.514882;55.865932;9.828171;0.00;0.00;-0.15;0.35;131.84;0;
55.865952;5.514882;55.865936;9.828170;0.00;0.00;0.09;-0.06;139.85;0;
55.865952;5.514882;55.865936;9.828169;-0.00;0.00;0.12;-0.06;133.56;0;
55.865952;5.514882;55.865936;9.828167;0.00;0.00;-0.06;0.06;149.97;0;
55.865952;5.514882;55.865936;9.828166;0.00;0.00;-0.18;0.01;131.11;0;
55.865952;5.514882;55.865940;9.828165;0.00;0.00;-0.04;0.02;131.92;0;
55.865952;5.514882;55.865936;9.828166;-0.00;0.00;0.12;-0.01;125.10;0;
55.865952;5.514882;55.865936;9.828165;0.00;0.00;0.05;-0.10;145.18;0;
55.865952;5.514882;55.865936;9.828165;-0.00;0.00;0.05;0.02;127.38;0;
55.865952;5.514882;55.865936;9.828165;-0.00;0.00;0.03;-0.18;137.73;0;
55.865952;5.514882;55.865936;9.828164;0.00;0.00;-0.04;0.03;129.50;0;
55.865952;5.514882;55.865936;9.828165;-0.00;0.00;-0.12;0.11;150.47;0;
55.865952;5.514882;55.865936;9.828164;0.00;0.00;-0.07;-0.06;137.19;0;
55.865952;5.514882;55.865936;9.828165;-0.00;0.00;-0.14;0.19;122.44;0;
55.865952;5.514882;55.865936;9.828164;0.00;0.00;-0.03;0.02;145.85;0;
55.865952;5.514882;55.865936;9.828164;-0.00;0.00;0.08;0.06;134.20;0;
55.865952;5.514882;55.865936;9.828164;-0.00;0.00;0.15;-0.08;133.67;0;
55.865952;5.514882;55.865936;9.828164;-0.00;0.00;-0.10;0.00;129.40;0;
55.865952;5.514882;55.865932;9.828165;-0.00;0.00;0.08;0.00;130.27;0;
55.865952;5.514882;55.865936;9.828164;0.00;0.00;0.08;0.05;135.31;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.01;0.12;144.08;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.12;-0.17;143.44;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.03;-0.03;127.54;0;
55.865952;5.514882;55.865932;9.828163;0.00;0.00;0.04;0.03;134.03;0;
55.865952;5.514882;55.865932;9.828163;-0.00;0.00;0.06;0.12;143.67;0;
55.865952;5.514882;55.865932;9.828163;-0.00;0.00;-0.07;-0.05;122.84;0;
55.865952;5.514882;55.865932;9.828163;-0.00;0.00;-0.02;0.03;134.33;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.02;-0.08;128.37;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.02;0.12;132.38;0;
55.865952;5.514882;55.865932;9.828164;-0.00;0.00;-0.03;0.04;137.15;0;
55.865952;5.514882;55.865932;9.828165;-0.00;0.00;0.01;-0.02;133.68;0;
55.865952;5.514882;55.865929;9.828165;-0.00;0.00;-0.05;0.03;133.71;0;
55.865952;5.514882;55.865929;9.828165;-0.00;0.00;-0.01;-0.06;136.82;0;
55.865952;5.514882;55.865929;9.828167;-0.00;0.00;0.00;0.05;130.09;0;
55.865952;5.514882;55.865929;9.828167;-0.00;0.00;0.11;-0.04;125.86;0;
55.865952;5.514882;55.865929;9.828166;-0.00;0.00;-0.10;-0.06;142.32;0;
55.865952;5.514882;55.865929;9.828166;-0.00;0.00;-0.05;-0.01;136.93;0;
55.865952;5.514882;55.865929;9.828166;-0.00;0.00;-0.08;0.05;131.80;0;
55.865952;5.514882;55.865929;9.828165;-0.00;0.00;0.13;0.08;119.29;0;
55.865952;5.514882;55.865929;9.828164;0.00;0.00;-0.01;0.02;131.99;0;
55.865952;5.514882;55.865929;9.828163;0.00;0.00;-0.07;-0.02;128.58;0;
55.865952;5.514882;55.865929;9.828162;0.00;0.00;0.03;-0.07;131.09;0;
55.865952;5.514882;55.865929;9.828161;0.00;0.00;0.14;0.01;144.58;0;
55.865952;5.514882;55.865929;9.828161;-0.00;0.00;-0.05;0.02;147.70;0;
55.865952;5.514882;55.865929;9.828160;0.00;0.00;-0.07;-0.07;136.02;0;
55.865952;5.514882;55.865929;9.828159;0.00;0.00;-0.07;-0.13;126.71;0;
55.865952;5.514882;55.865929;9.828158;0.00;0.00;-0.04;0.14;123.85;0;
55.865952;5.514882;55.865932;9.828157;0.00;0.00;0.05;0.02;116.38;0;
55.865952;5.514882;55.865932;9.828156;0.00;0.00;0.02;-0.02;141.37;0;
55.865952;5.514882;55.865929;9.828156;-0.00;0.00;-0.06;-0.04;134.17;0;
55.865952;5.514882;55.865929;9.828156;0.00;0.00;-0.11;0.12;130.96;0;
55.865952;5.514882;55.865929;9.828156;-0.00;0.00;0.03;0.10;132.56;0;
55.865952;5.514882;55.865929;9.828156;-0.00;0.00;-0.04;0.01;139.12;0;
55.865952;5.514882;55.865929;9.828155;0.00;0.00;0.02;-0.04;132.33;0;
55.865952;5.514882;55.865929;9.828154;0.00;0.00;-0.01;-0.03;121.37;0;
55.865952;5.514882;55.865932;9.828153;0.00;0.00;0.01;0.03;135.91;0;
55.865952;5.514882;55.865932;9.828153;0.00;0.00;0.10;-0.05;126.92;0;
55.865952;5.514882;55.865932;9.828152;0.00;0.00;-0.04;-0.05;143.34;0;
55.865952;5.514882;55.865932;9.828151;0.00;0.00;-0.06;-0.05;140.25;0;
55.865952;5.514882;55.865932;9.828151;0.00;0.00;-0.06;-0.05;120.03;0;
55.865952;5.514882;55.865932;9.828151;0.00;0.00;0.01;-0.08;143.62;0;
55.865952;5.514882;55.865932;9.828149;0.00;0.00;0.11;-0.03;127.81;0;
55.865952;5.514882;55.865932;9.828150;-0.00;0.00;-0.10;0.16;138.77;0;
55.865952;5.514882;55.865932;9.828148;0.00;0.00;0.04;0.07;128.14;0;
55.865952;5.514882;55.865932;9.828148;0.00;0.00;-0.06;0.15;143.53;0;
55.865952;5.514882;55.865932;9.828148;0.00;0.00;0.02;-0.15;118.58;0;
55.865952;5.514882;55.865932;9.828147;0.00;0.00;-0.01;-0.07;128.81;0;
55.865952;5.514882;55.865932;9.828148;-0.00;0.00;0.00;-0.11;149.34;0;
55.865952;5.514882;55.865932;9.828147;0.00;0.00;-0.06;0.01;123.49;0;
55.865952;5.514882;55.865932;9.828148;-0.00;0.00;-0.03;0.08;131.57;0;
55.865952;5.514882;55.865932;9.828147;0.00;0.00;-0.02;0.06;126.43;0;
55.865952;5.514882;55.865932;9.828146;0.00;0.00;0.03;-0.07;136.45;0;
55.865952;5.514882;55.865932;9.828148;-0.00;0.00;0.01;-0.03;125.91;0;
55.865952;5.514882;55.865932;9.828148;0.00;0.00;-0.01;0.00;121.17;0;
55.865952;5.514882;55.865932;9.828150;-0.00;0.00;-0.01;0.07;131.73;0;
55.865952;5.514882;55.865932;9.828150;0.00;0.00;0.02;0.02;136.73;0;
55.865952;5.514882;55.865932;9.828150;0.00;0.00;-0.13;0.05;143.77;0;
55.865952;5.514882;55.865932;9.828150;0.00;0.00;-0.02;-0.05;139.13;0;
55.865952;5.514882;55.865932;9.828151;-0.00;0.00;-0.08;0.04;136.48;0;
55.865952;5.514882;55.865932;9.828151;0.00;0.00;0.05;-0.04;133.07;0;
55.865952;5.514882;55.865932;9.828151;0.00;0.00;-0.01;-0.08;134.54;0;
55.865952;5.514882;55.865929;9.828154;-0.00;0.00;-0.03;0.03;135.06;0;
55.865952;5.514882;55.865929;9.828155;-0.00;0.00;0.00;0.04;126.02;0;
55.865952;5.514882;55.865929;9.828156;-0.00;0.00;0.03;-0.05;144.07;0;
55.865952;5.514882;55.865929;9.828156;-0.00;0.00;0.07;-0.04;133.04;0;
55.865952;5.514882;55.865929;9.828157;-0.00;0.00;-0.02;-0.07;139.67;0;
55.865952;5.514882;55.865929;9.828157;-0.00;0.00;-0.07;0.06;131.30;0;
55.865952;5.514882;55.865929;9.828158;-0.00;0.00;0.05;0.01;127.49;0;
55.865952;5.514882;55.865925;9.828161;-0.00;0.00;0.05;-0.14;134.67;0;
55.865952;5.514882;55.865925;9.828161;-0.00;0.00;0.01;-0.03;130.07;0;
55.865952;5.514882;55.865925;9.828163;-0.00;0.00;0.08;0.04;136.82;0;
55.865952;5.514882;55.865925;9.828165;-0.00;0.00;-0.03;-0.03;138.92;0;
55.865952;5.514882;55.865925;9.828166;-0.00;0.00;-0.04;0.01;131.74;0;
55.865952;5.514882;55.865925;9.828166;-0.00;0.00;-0.02;-0.01;133.00;0;
55.865952;5.514882;55.865925;9.828167;-0.00;0.00;0.05;0.07;133.06;0;
55.865952;5.514882;55.865925;9.828169;-0.00;0.00;0.08;0.01;140.87;0;
55.865952;5.514882;55.865925;9.828169;-0.00;0.00;-0.06;-0.01;122.45;0;
55.865952;5.514882;55.865921;9.828173;-0.00;0.00;-0.03;-0.07;132.01;0;
55.865952;5.514882;55.865921;9.828174;-0.00;0.00;0.02;0.00;148.41;0;
55.865952;5.514882;55.865921;9.828176;-0.00;0.00;-0.04;0.02;132.65;0;
55.865952;5.514882;55.865921;9.828176;-0.00;0.00;0.01;-0.02;136.83;0;
55.865952;5.514882;55.865921;9.828176;-0.00;0.00;-0.03;0.03;147.00;0;
55.865952;5.514882;55.865921;9.828179;-0.00;0.00;-0.04;-0.03;133.45;0;
55.865952;5.514882;55.865917;9.828181;-0.00;0.00;-0.03;0.08;140.90;0;
55.865952;5.514882;55.865917;9.828182;-0.00;0.00;0.02;-0.15;132.35;0;
55.865952;5.514882;55.865917;9.828184;-0.00;0.00;0.01;-0.12;140.46;0;
55.865952;5.514882;55.865917;9.828186;-0.00;0.00;0.12;-0.03;133.80;0;
55.865952;5.514882;55.865917;9.828188;-0.00;0.00;-0.05;-0.05;141.28;0;
55.865952;5.514882;55.865917;9.828190;-0.00;0.00;0.03;-0.03;130.84;0;
55.865952;5.514882;55.865913;9.828191;-0.00;0.00;-0.04;-0.01;114.96;0;
55.865952;5.514882;55.865913;9.828193;-0.00;0.00;0.00;-0.06;136.12;0;
55.865952;5.514882;55.865913;9.828195;-0.00;0.00;-0.12;0.09;141.89;0;
55.865952;5.514882;55.865910;9.828197;-0.00;0.00;0.04;-0.06;138.92;0;
55.865952;5.514882;55.865910;9.828200;-0.00;0.00;0.11;-0.11;125.80;0;
55.865952;5.514882;55.865910;9.828201;-0.00;0.00;-0.10;-0.08;129.78;0;
55.865952;5.514882;55.865910;9.828203;-0.00;0.00;0.04;0.02;126.43;0;
55.865952;5.514882;55.865910;9.828205;-0.00;0.00;-0.05;0.09;149.90;0;
55.865952;5.514882;55.865910;9.828206;-0.00;0.00;-0.03;0.07;132.19;0;
55.865952;5.514882;55.865910;9.828208;-0.00;0.00;0.11;0.06;137.38;0;
55.865952;5.514882;55.865906;9.828209;-0.00;0.00;0.02;-0.01;127.55;0;
55.865952;5.514882;55.865906;9.828211;-0.00;0.00;-0.04;-0.10;136.34;0;
55.865952;5.514882;55.865906;9.828212;-0.00;0.00;-0.12;-0.08;127.64;0;
55.865952;5.514882;55.865906;9.828214;-0.00;0.00;0.12;0.04;138.33;0;
55.865952;5.514882;55.865902;9.828218;-0.00;0.00;-0.00;0.03;132.35;0;
55.865952;5.514882;55.865902;9.828220;-0.00;0.00;0.08;-0.04;127.04;0;
55.865952;5.514882;55.865902;9.828220;-0.00;0.00;-0.04;0.16;142.63;0;
55.865952;5.514882;55.865902;9.828222;-0.00;0.00;-0.06;0.08;137.15;0;
55.865952;5.514882;55.865902;9.828225;-0.00;0.00;-0.06;-0.10;133.96;0;
55.865952;5.514882;55.865898;9.828228;-0.00;0.00;0.01;-0.01;130.41;0;
55.865952;5.514882;55.865902;9.828228;0.00;-0.00;0.14;-0.11;135.82;0;
55.865952;5.514882;55.865898;9.828230;-0.00;0.00;0.00;-0.03;135.11;0;
55.865952;5.514882;55.865898;9.828233;-0.00;0.00;0.05;0.01;127.83;0;
55.865952;5.514882;55.865898;9.828235;-0.00;0.00;-0.03;0.09;133.48;0;
55.865952;5.514882;55.865898;9.828237;-0.00;0.00;-0.01;-0.07;142.14;0;
55.865952;5.514882;55.865898;9.828238;-0.00;0.00;-0.00;-0.01;130.31;0;
55.865952;5.514882;55.865898;9.828240;-0.00;0.00;0.01;-0.09;135.42;0;
55.865952;5.514882;55.865898;9.828242;-0.00;0.00;0.04;-0.05;137.60;0;
55.865952;5.514882;55.865898;9.828243;-0.00;0.00;0.15;0.20;137.10;0;
55.865952;5.514882;55.865898;9.828244;-0.00;0.00;-0.11;-0.10;138.84;0;
55.865952;5.514882;55.865898;9.828246;-0.00;0.00;-0.07;-0.19;138.71;0;
55.865952;5.514882;55.865894;9.828248;-0.00;0.00;-0.06;-0.08;135.22;0;
55.865952;5.514882;55.865898;9.828249;0.00;-0.00;-0.06;0.03;145.29;0;
55.865952;5.514882;55.865894;9.828251;-0.00;0.00;0.06;-0.12;141.37;0;
55.865952;5.514882;55.865894;9.828253;-0.00;0.00;0.09;-0.09;137.90;0;
55.865952;5.514882;55.865894;9.828255;-0.00;0.00;-0.01;-0.04;135.93;0;
55.865952;5.514882;55.865894;9.828257;-0.00;0.00;-0.07;-0.03;136.93;0;
55.865952;5.514882;55.865894;9.828258;-0.00;0.00;-0.15;-0.14;135.12;0;
55.865952;5.514882;55.865894;9.828259;-0.00;0.00;-0.06;-0.01;142.59;0;
55.865952;5.514882;55.865894;9.828261;-0.00;0.00;0.11;-0.09;147.43;0;
55.865952;5.514882;55.865894;9.828262;-0.00;0.00;0.01;0.04;136.00;0;
55.865952;5.514882;55.865894;9.828264;-0.00;0.00;0.02;0.13;137.65;0;
55.865952;5.514882;55.865894;9.828265;-0.00;0.00;-0.08;-0.10;132.65;0;
55.865952;5.514882;55.865894;9.828265;-0.00;0.00;-0.05;-0.02;146.08;0;
55.865952;5.514882;55.865894;9.828266;-0.00;0.00;0.01;0.06;136.16;0;
55.865952;5.514882;55.865894;9.828268;-0.00;0.00;0.09;0.03;143.61;0;
55.865952;5.514882;55.865894;9.828270;-0.00;0.00;0.05;-0.06;140.68;0;
55.865952;5.514882;55.865894;9.828271;-0.00;0.00;0.09;0.01;141.82;0;
55.865952;5.514882;55.865894;9.828272;-0.00;0.00;-0.01;-0.03;135.36;0;
55.865952;5.514882;55.865894;9.828274;-0.00;0.00;-0.14;0.00;139.13;0;
55.865952;5.514882;55.865894;9.828276;-0.00;0.00;0.06;0.03;140.52;0;
55.865952;5.514882;55.865894;9.828277;-0.00;0.00;-0.08;0.02;133.31;0;
55.865952;5.514882;55.865894;9.828279;-0.00;0.00;0.07;-0.08;137.50;0;
55.865952;5.514882;55.865894;9.828280;-0.00;0.00;0.04;-0.01;128.33;0;
55.865952;5.514882;55.865891;9.828281;-0.00;0.00;0.03;-0.04;137.57;0;
55.865952;5.514882;55.865894;9.828282;-0.00;0.00;0.16;-0.07;134.22;0;
55.865952;5.514882;55.865894;9.828284;-0.00;0.00;-0.04;0.20;144.29;0;
55.865952;5.514882;55.865894;9.828284;-0.00;0.00;-0.15;-0.17;133.89;0;
55.865952;5.514882;55.865894;9.828285;-0.00;0.00;-0.05;-0.08;141.34;0;
55.865952;5.514882;55.865894;9.828285;-0.00;0.00;-0.04;0.00;130.29;0;
55.865952;5.514882;55.865894;9.828285;-0.00;0.00;0.02;0.07;131.27;0;
55.865952;5.514882;55.865898;9.828288;0.00;-0.00;0.04;0.13;140.81;0;
55.865952;5.514882;55.865898;9.828289;-0.00;0.00;0.03;-0.02;135.39;0;
55.865952;5.514882;55.865898;9.828290;-0.00;0.00;-0.04;-0.05;135.87;0;
55.865952;5.514882;55.865898;9.828291;-0.00;0.00;-0.07;0.01;139.50;0;
55.865952;5.514882;55.865902;9.828292;0.00;-0.00;-0.04;0.01;142.18;0;
