55.865864;9.828228;55.865967;9.828242;0.49;0.49;0.37;-0.00;159.93;12;0.776992;-0.776992;-0.776992;-0.776992;
55.865864;9.828228;55.865967;9.828242;0.49;0.49;0.43;-4.16;168.47;12;0.871943;-0.871943;-0.871943;-0.871943;
55.865864;9.828228;55.865967;9.828242;0.49;0.49;0.43;-7.61;164.61;12;0.828992;-0.828992;-0.828992;-0.828992;
55.865864;9.828228;55.865963;9.828240;0.49;0.49;-0.47;-5.98;175.21;12;0.946792;-0.946792;-0.946792;-0.946792;
55.865864;9.828228;55.865967;9.828238;0.49;0.49;-2.62;-0.33;152.76;12;0.697333;-0.697333;-0.697333;-0.697333;
55.865864;9.828228;55.865967;9.828238;0.49;0.49;-0.14;0.50;165.13;12;0.834781;-0.834781;-0.834781;-0.834781;
55.865864;9.828228;55.865967;9.828237;0.49;0.49;0.41;0.70;167.84;12;0.864942;-0.864942;-0.864942;-0.864942;
55.865864;9.828228;55.865967;9.828236;0.49;0.49;0.44;0.54;160.76;12;0.786211;-0.786211;-0.786211;-0.786211;
55.865864;9.828228;55.865967;9.828235;0.49;0.49;-1.14;0.56;171.76;12;0.908390;-0.908390;-0.908390;-0.908390;
55.865864;9.828228;55.865967;9.828236;0.49;0.49;-8.16;0.53;156.97;12;0.744116;-0.744116;-0.744116;-0.744116;
55.865864;9.828228;55.865967;9.828235;0.49;0.49;-9.43;0.45;163.84;12;0.820460;-0.820460;-0.820460;-0.820460;
55.865864;9.828228;55.865967;9.828236;0.49;0.49;-6.15;0.38;153.58;12;0.706391;-0.706391;-0.706391;-0.706391;
55.865864;9.828228;55.865967;9.828237;0.49;0.49;-0.61;0.53;163.45;12;0.816073;-0.816073;-0.816073;-0.816073;
55.865864;9.828228;55.865967;9.828238;0.49;0.49;0.59;0.53;165.66;12;0.840641;-0.840641;-0.840641;-0.840641;
55.865864;9.828228;55.865967;9.828239;0.49;0.49;5.93;0.39;171.32;12;0.903526;-0.903526;-0.903526;-0.903526;
55.865864;9.828228;55.865971;9.828239;0.49;0.49;4.64;0.52;172.31;12;0.914606;-0.914606;-0.914606;-0.914606;
55.865864;9.828228;55.865971;9.828242;0.49;0.49;1.90;0.54;171.84;12;0.909333;-0.909333;-0.909333;-0.909333;
55.865864;9.828228;55.865971;9.828245;0.49;0.49;0.39;0.45;169.88;12;0.887547;-0.887547;-0.887547;-0.887547;
55.865864;9.828228;55.865971;9.828248;0.49;0.49;0.23;0.47;164.37;12;0.826304;-0.826304;-0.826304;-0.826304;
55.865864;9.828228;55.865971;9.828251;0.49;0.49;0.36;0.54;167.15;12;0.857243;-0.857243;-0.857243;-0.857243;
55.865864;9.828228;55.865974;9.828252;0.49;0.49;0.56;0.50;168.61;12;0.873491;-0.873491;-0.873491;-0.873491;
55.865864;9.828228;55.865974;9.828254;0.49;0.49;0.53;0.47;166.81;12;0.853490;-0.853490;-0.853490;-0.853490;
55.865864;9.828228;55.865974;9.828256;0.49;0.49;0.53;0.41;168.39;12;0.870973;-0.870973;-0.870973;-0.870973;
55.865864;9.828228;55.865974;9.828259;0.49;0.49;0.50;0.46;166.35;12;0.848346;-0.848346;-0.848346;-0.848346;
55.865864;9.828228;55.865974;9.828259;0.49;0.49;0.91;0.51;160.79;12;0.786606;-0.786606;-0.786606;-0.786606;
55.865864;9.828228;55.865974;9.828259;0.49;0.49;3.80;0.55;164.60;12;0.828944;-0.828944;-0.828944;-0.828944;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;5.19;0.52;171.55;12;0.906090;-0.906090;-0.906090;-0.906090;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;1.28;0.56;174.53;12;0.939261;-0.939261;-0.939261;-0.939261;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.49;0.49;168.54;12;0.872638;-0.872638;-0.872638;-0.872638;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.19;0.42;164.01;12;0.822326;-0.822326;-0.822326;-0.822326;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.35;0.42;170.60;12;0.895536;-0.895536;-0.895536;-0.895536;
55.865864;9.828228;55.865974;9.828260;0.49;0.49;0.54;0.52;170.68;12;0.896477;-0.896477;-0.896477;-0.896477;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.50;0.53;166.51;12;0.850067;-0.850067;-0.850067;-0.850067;
55.865864;9.828228;55.865974;9.828262;0.49;0.49;0.48;0.49;166.97;12;0.855242;-0.855242;-0.855242;-0.855242;
55.865864;9.828228;55.865974;9.828262;0.49;0.49;0.36;0.46;170.46;12;0.894020;-0.894020;-0.894020;-0.894020;
55.865864;9.828228;55.865974;9.828264;0.49;0.49;0.46;-0.17;177.53;12;0.972511;-0.972511;-0.972511;-0.972511;
55.865864;9.828228;55.865974;9.828265;0.49;0.49;0.50;-3.16;170.71;12;0.896723;-0.896723;-0.896723;-0.896723;
55.865864;9.828228;55.865974;9.828264;0.49;0.49;0.47;-3.65;169.76;12;0.886219;-0.886219;-0.886219;-0.886219;
55.865864;9.828228;55.865974;9.828264;0.49;0.49;0.54;-3.61;164.04;12;0.822716;-0.822716;-0.822716;-0.822716;
55.865864;9.828228;55.865974;9.828266;0.49;0.49;0.51;-2.90;172.79;12;0.919875;-0.919875;-0.919875;-0.919875;
55.865864;9.828228;55.865974;9.828267;0.49;0.49;0.55;-1.70;174.94;12;0.943776;-0.943776;-0.943776;-0.943776;
55.865864;9.828228;55.865974;9.828267;0.49;0.49;3.18;0.09;169.15;12;0.879456;-0.879456;-0.879456;-0.879456;
55.865864;9.828228;55.865978;9.828265;0.49;0.49;4.13;0.59;171.44;12;0.904865;-0.904865;-0.904865;-0.904865;
55.865864;9.828228;55.865978;9.828266;0.49;0.49;3.81;0.66;169.35;12;0.881677;-0.881677;-0.881677;-0.881677;
55.865864;9.828228;55.865978;9.828265;0.49;0.49;4.30;-0.33;176.84;12;0.964856;-0.964856;-0.964856;-0.964856;
55.865864;9.828228;55.865978;9.828266;0.49;0.49;4.78;-2.86;179.88;12;0.998682;-0.998682;-0.998682;-0.998682;
55.865864;9.828228;55.865974;9.828271;0.49;0.49;4.65;-3.26;172.06;12;0.911768;-0.911768;-0.911768;-0.911768;
55.865864;9.828228;55.865974;9.828271;0.49;0.49;2.94;-1.19;171.22;12;0.902416;-0.902416;-0.902416;-0.902416;
55.865864;9.828228;55.865978;9.828270;0.49;0.49;2.25;-0.06;160.09;12;0.778758;-0.778758;-0.778758;-0.778758;
55.865864;9.828228;55.865978;9.828269;0.49;0.49;2.17;0.71;162.84;12;0.809325;-0.809325;-0.809325;-0.809325;
55.865864;9.828228;55.865978;9.828270;0.49;0.49;2.25;0.69;167.82;12;0.864648;-0.864648;-0.864648;-0.864648;
55.865864;9.828228;55.865978;9.828269;0.49;0.49;2.42;0.59;170.87;12;0.898528;-0.898528;-0.898528;-0.898528;
55.865864;9.828228;55.865978;9.828269;0.49;0.49;2.63;0.57;171.82;12;0.909167;-0.909167;-0.909167;-0.909167;
55.865864;9.828228;55.865978;9.828268;0.49;0.49;0.63;0.58;165.78;12;0.841961;-0.841961;-0.841961;-0.841961;
55.865864;9.828228;55.865978;9.828268;0.49;0.49;0.19;0.51;166.64;12;0.851535;-0.851535;-0.851535;-0.851535;
55.865864;9.828228;55.865982;9.828266;0.49;0.49;0.39;0.30;158.28;12;0.758723;-0.758723;-0.758723;-0.758723;
55.865864;9.828228;55.865982;9.828266;0.49;0.49;0.53;0.48;167.11;12;0.856791;-0.856791;-0.856791;-0.856791;
55.865864;9.828228;55.865978;9.828265;0.49;0.49;0.39;0.50;169.16;12;0.879570;-0.879570;-0.879570;-0.879570;
55.865864;9.828228;55.865982;9.828264;0.49;0.49;0.45;0.44;156.14;12;0.734842;-0.734842;-0.734842;-0.734842;
55.865864;9.828228;55.865982;9.828264;0.49;0.49;0.43;0.44;161.19;12;0.790975;-0.790975;-0.790975;-0.790975;
55.865864;9.828228;55.865978;9.828263;0.49;0.49;0.36;0.61;166.36;12;0.848438;-0.848438;-0.848438;-0.848438;
55.865864;9.828228;55.865978;9.828263;0.49;0.49;0.43;0.61;162.73;12;0.808079;-0.808079;-0.808079;-0.808079;
55.865864;9.828228;55.865978;9.828262;0.49;0.49;0.41;0.45;167.34;12;0.859316;-0.859316;-0.859316;-0.859316;
55.865864;9.828228;55.865978;9.828262;0.49;0.49;0.51;0.40;161.76;12;0.797311;-0.797311;-0.797311;-0.797311;
55.865864;9.828228;55.865978;9.828262;0.49;0.49;0.55;0.52;160.40;12;0.782172;-0.782172;-0.782172;-0.782172;
55.865864;9.828228;55.865978;9.828261;0.49;0.49;0.38;0.53;171.80;12;0.908861;-0.908861;-0.908861;-0.908861;
55.865864;9.828228;55.865978;9.828262;0.49;0.49;0.49;0.46;164.80;12;0.831141;-0.831141;-0.831141;-0.831141;
55.865864;9.828228;55.865978;9.828260;0.49;0.49;0.41;0.56;157.42;12;0.749131;-0.749131;-0.749131;-0.749131;
55.865864;9.828228;55.865978;9.828260;0.49;0.49;0.36;0.57;163.93;12;0.821419;-0.821419;-0.821419;-0.821419;
55.865864;9.828228;55.865978;9.828262;0.49;0.49;0.46;0.57;163.42;12;0.815778;-0.815778;-0.815778;-0.815778;
55.865864;9.828228;55.865978;9.828263;0.49;0.49;0.39;0.46;159.60;12;0.773307;-0.773307;-0.773307;-0.773307;
55.865864;9.828228;55.865978;9.828261;0.49;0.49;0.48;0.54;152.55;12;0.694969;-0.694969;-0.694969;-0.694969;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.59;0.45;163.40;12;0.815586;-0.815586;-0.815586;-0.815586;
55.865864;9.828228;55.865974;9.828262;0.49;0.49;0.40;0.39;161.86;12;0.798470;-0.798470;-0.798470;-0.798470;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.52;0.54;166.11;12;0.845648;-0.845648;-0.845648;-0.845648;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.55;0.49;175.16;12;0.946276;-0.946276;-0.946276;-0.946276;
55.865864;9.828228;55.865974;9.828262;0.49;0.49;0.32;0.41;169.37;12;0.881882;-0.881882;-0.881882;-0.881882;
55.865864;9.828228;55.865974;9.828261;0.49;0.49;0.49;0.28;167.09;12;0.856531;-0.856531;-0.856531;-0.856531;
55.865864;9.828228;55.865974;9.828263;0.49;0.49;0.53;0.35;169.86;12;0.887290;-0.887290;-0.887290;-0.887290;
55.865864;9.828228;55.865974;9.828263;0.49;0.49;0.68;0.78;167.81;12;0.864554;-0.864554;-0.864554;-0.864554;
55.865864;9.828228;55.865971;9.828265;0.49;0.49;0.34;0.48;165.86;12;0.842837;-0.842837;-0.842837;-0.842837;
55.865864;9.828228;55.865971;9.828265;0.49;0.49;0.49;0.37;159.55;12;0.772736;-0.772736;-0.772736;-0.772736;
55.865864;9.828228;55.865971;9.828267;0.49;0.49;0.59;0.54;170.03;12;0.889227;-0.889227;-0.889227;-0.889227;
55.865864;9.828228;55.865971;9.828268;0.49;0.49;0.51;0.47;163.33;12;0.814724;-0.814724;-0.814724;-0.814724;
55.865864;9.828228;55.865967;9.828270;0.49;0.49;0.48;0.49;165.92;12;0.843592;-0.843592;-0.843592;-0.843592;
55.865864;9.828228;55.865967;9.828271;0.49;0.49;0.52;0.50;166.53;12;0.850296;-0.850296;-0.850296;-0.850296;
55.865864;9.828228;55.865967;9.828272;0.49;0.49;1.66;0.55;169.70;12;0.885523;-0.885523;-0.885523;-0.885523;
55.865864;9.828228;55.865967;9.828272;0.49;0.49;7.16;0.28;172.25;12;0.913928;-0.913928;-0.913928;-0.913928;
55.865864;9.828228;55.865963;9.828273;0.49;0.49;8.83;-0.76;180.73;12;0.991934;-0.991934;-0.991934;-0.991934;
55.865864;9.828228;55.865963;9.828273;0.49;0.49;9.42;-2.23;191.98;12;0.866853;-0.866853;-0.866853;-0.866853;
55.865864;9.828228;55.865963;9.828274;0.49;0.49;6.03;-3.74;185.34;12;0.940640;-0.940640;-0.940640;-0.940640;
55.865864;9.828228;55.865963;9.828272;0.49;0.49;3.32;-5.20;179.74;12;0.997079;-0.997079;-0.997079;-0.997079;
55.865864;9.828228;55.865959;9.828272;0.49;0.49;3.35;-4.32;180.87;12;0.990335;-0.990335;-0.990335;-0.990335;
55.865864;9.828228;55.865959;9.828273;0.49;0.49;3.64;-2.14;179.21;12;0.991196;-0.991196;-0.991196;-0.991196;
55.865864;9.828228;55.865959;9.828271;0.49;0.49;4.94;0.13;179.67;12;0.996347;-0.996347;-0.996347;-0.996347;
55.865864;9.828228;55.865959;9.828271;0.49;0.49;7.16;0.52;190.27;12;0.885852;-0.885852;-0.885852;-0.885852;
55.865864;9.828228;55.865959;9.828271;0.49;0.49;6.17;0.80;177.80;12;0.975581;-0.975581;-0.975581;-0.975581;
55.865864;9.828228;55.865959;9.828270;0.49;0.49;1.41;0.28;185.17;12;0.942576;-0.942576;-0.942576;-0.942576;
55.865864;9.828228;55.865959;9.828269;0.49;0.49;0.38;0.39;174.49;12;0.938771;-0.938771;-0.938771;-0.938771;
55.865864;9.828228;55.865959;9.828267;0.49;0.49;0.28;0.51;175.88;12;0.954194;-0.954194;-0.954194;-0.954194;
55.865864;9.828228;55.865959;9.828265;0.49;0.49;1.52;0.54;183.90;12;0.956634;-0.956634;-0.956634;-0.956634;
55.865864;9.828228;55.865959;9.828264;0.49;0.49;0.98;0.53;179.79;12;0.997686;-0.997686;-0.997686;-0.997686;
55.865864;9.828228;55.865959;9.828263;0.49;0.49;0.22;0.51;175.83;12;0.953663;-0.953663;-0.953663;-0.953663;
55.865864;9.828228;55.865955;9.828262;0.49;0.49;0.27;0.39;176.72;12;0.963534;-0.963534;-0.963534;-0.963534;
55.865864;9.828228;55.865955;9.828260;0.49;0.49;0.95;0.55;175.02;12;0.944677;-0.944677;-0.944677;-0.944677;
55.865864;9.828228;55.865955;9.828260;0.49;0.49;3.24;0.43;176.10;12;0.956672;-0.956672;-0.956672;-0.956672;
55.865864;9.828228;55.865955;9.828259;0.49;0.49;5.46;-0.57;178.93;12;0.988149;-0.988149;-0.988149;-0.988149;
55.865864;9.828228;55.865955;9.828258;0.49;0.49;7.04;-0.54;184.82;12;0.946424;-0.946424;-0.946424;-0.946424;
55.865864;9.828228;55.865955;9.828255;0.49;0.49;7.44;0.20;181.13;12;0.987497;-0.987497;-0.987497;-0.987497;
55.865864;9.828228;55.865955;9.828253;0.49;0.49;9.39;0.67;184.54;12;0.949585;-0.949585;-0.949585;-0.949585;
55.865864;9.828228;55.865952;9.828250;0.49;0.49;9.98;0.31;183.01;12;0.966508;-0.966508;-0.966508;-0.966508;
55.865864;9.828228;55.865952;9.828247;0.49;0.49;10.12;-0.80;187.73;12;0.914094;-0.914094;-0.914094;-0.914094;
55.865864;9.828228;55.865952;9.828243;0.49;0.49;10.13;-1.67;182.41;12;0.973273;-0.973273;-0.973273;-0.973273;
55.865864;9.828228;55.865952;9.828241;0.49;0.49;9.92;-1.72;189.49;12;0.894505;-0.894505;-0.894505;-0.894505;
55.865864;9.828228;55.865952;9.828238;0.49;0.49;9.74;-0.76;186.86;12;0.923752;-0.923752;-0.923752;-0.923752;
55.865864;9.828228;55.865952;9.828233;0.49;0.49;8.63;-0.00;188.39;12;0.906749;-0.906749;-0.906749;-0.906749;
55.865864;9.828228;55.865952;9.828230;0.49;0.49;2.74;0.69;179.47;12;0.994062;-0.994062;-0.994062;-0.994062;
55.865864;9.828228;55.865952;9.828224;0.49;0.49;0.28;0.51;175.15;12;0.946100;-0.946100;-0.946100;-0.946100;
55.865864;9.828228;55.865952;9.828218;0.49;0.49;0.07;0.53;172.61;12;0.917938;-0.917938;-0.917938;-0.917938;
55.865864;9.828228;55.865952;9.828212;0.49;0.49;0.24;0.43;167.84;12;0.864912;-0.864912;-0.864912;-0.864912;
55.865864;9.828228;55.865952;9.828206;0.49;0.49;-3.12;0.57;168.11;12;0.867884;-0.867884;-0.867884;-0.867884;
55.865864;9.828228;55.865952;9.828200;0.49;0.49;-7.48;0.53;167.36;12;0.859542;-0.859542;-0.859542;-0.859542;
55.865864;9.828228;55.865952;9.828196;0.49;0.49;-9.64;0.49;163.52;12;0.816856;-0.816856;-0.816856;-0.816856;
55.865864;9.828228;55.865952;9.828192;0.49;0.49;-9.90;0.46;160.07;12;0.778561;-0.778561;-0.778561;-0.778561;
55.865864;9.828228;55.865952;9.828188;0.49;0.49;-9.79;0.48;159.58;12;0.773070;-0.773070;-0.773070;-0.773070;
55.865864;9.828228;55.865952;9.828187;0.49;0.49;-4.71;0.43;154.84;12;0.720486;-0.720486;-0.720486;-0.720486;
55.865864;9.828228;55.865952;9.828184;0.49;0.49;-0.55;0.64;161.75;12;0.797238;-0.797238;-0.797238;-0.797238;
55.865864;9.828228;55.865952;9.828183;0.49;0.49;0.22;-0.03;165.92;12;0.843611;-0.843611;-0.843611;-0.843611;
55.865864;9.828228;55.865952;9.828183;0.49;0.49;0.41;-1.92;159.90;12;0.776659;-0.776659;-0.776659;-0.776659;
55.865864;9.828228;55.865952;9.828182;0.49;0.49;0.38;-4.01;171.19;12;0.902097;-0.902097;-0.902097;-0.902097;
55.865864;9.828228;55.865952;9.828180;0.49;0.49;0.45;-5.12;162.99;12;0.811024;-0.811024;-0.811024;-0.811024;
55.865864;9.828228;55.865952;9.828179;0.49;0.49;-0.11;-4.76;162.86;12;0.809569;-0.809569;-0.809569;-0.809569;
55.865864;9.828228;55.865952;9.828178;0.49;0.49;-3.81;-4.20;165.45;12;0.838386;-0.838386;-0.838386;-0.838386;
55.865864;9.828228;55.865952;9.828178;0.49;0.49;-7.11;-4.18;161.13;12;0.790365;-0.790365;-0.790365;-0.790365;
55.865864;9.828228;55.865952;9.828178;0.49;0.49;-9.10;-4.72;152.70;12;0.696624;-0.696624;-0.696624;-0.696624;
55.865864;9.828228;55.865952;9.828178;0.49;0.49;-7.11;-5.05;153.45;12;0.704951;-0.704951;-0.704951;-0.704951;
55.865864;9.828228;55.865952;9.828179;0.49;0.49;-3.29;-6.32;166.34;12;0.848193;-0.848193;-0.848193;-0.848193;
55.865864;9.828228;55.865952;9.828182;0.49;0.49;0.02;-1.83;154.01;12;0.711222;-0.711222;-0.711222;-0.711222;
55.865864;9.828228;55.865952;9.828184;0.49;0.49;0.43;-1.79;163.67;12;0.818604;-0.818604;-0.818604;-0.818604;
55.865864;9.828228;55.865955;9.828186;0.49;0.49;0.56;0.65;156.09;12;0.734388;-0.734388;-0.734388;-0.734388;
55.865864;9.828228;55.865955;9.828190;0.49;0.49;0.58;0.85;158.02;12;0.755792;-0.755792;-0.755792;-0.755792;
55.865864;9.828228;55.865955;9.828193;0.49;0.49;3.13;0.78;145.42;12;0.615742;-0.615742;-0.615742;-0.615742;
55.865864;9.828228;55.865955;9.828195;0.49;0.49;8.09;0.67;168.53;12;0.872574;-0.872574;-0.872574;-0.872574;
55.865864;9.828228;55.865959;9.828197;0.49;0.49;10.04;5.11;152.55;12;0.694963;-0.694963;-0.694963;-0.694963;
55.865864;9.828228;55.865959;9.828199;0.49;0.49;10.30;7.60;156.81;12;0.742313;-0.742313;-0.742313;-0.742313;
55.865864;9.828228;55.865959;9.828200;0.49;0.49;10.24;3.76;176.00;12;0.955584;-0.955584;-0.955584;-0.955584;
55.865864;9.828228;55.865959;9.828202;0.49;0.49;3.60;0.27;153.43;12;0.704791;-0.704791;-0.704791;-0.704791;
55.865864;9.828228;55.865959;9.828204;0.49;0.49;0.48;0.24;156.47;12;0.738551;-0.738551;-0.738551;-0.738551;
55.865864;9.828228;55.865959;9.828206;0.49;0.49;-0.16;-1.61;159.54;12;0.772711;-0.772711;-0.772711;-0.772711;
55.865864;9.828228;55.865959;9.828208;0.49;0.49;0.34;-3.64;155.49;12;0.727716;-0.727716;-0.727716;-0.727716;
55.865864;9.828228;55.865959;9.828210;0.49;0.49;0.81;-1.77;158.49;12;0.760949;-0.760949;-0.760949;-0.760949;
55.865864;9.828228;55.865959;9.828212;0.49;0.49;5.21;-3.21;160.91;12;0.787898;-0.787898;-0.787898;-0.787898;
55.865864;9.828228;55.865959;9.828214;0.49;0.49;3.52;0.31;154.78;12;0.719733;-0.719733;-0.719733;-0.719733;
55.865864;9.828228;55.865959;9.828214;0.49;0.49;4.23;1.10;138.82;12;0.542421;-0.542421;-0.542421;-0.542421;
55.865864;9.828228;55.865959;9.828214;0.49;0.49;4.82;0.44;156.31;12;0.736812;-0.736812;-0.736812;-0.736812;
55.865864;9.828228;55.865963;9.828211;0.49;0.49;0.89;0.30;145.78;12;0.619829;-0.619829;-0.619829;-0.619829;
55.865864;9.828228;55.865963;9.828208;0.49;0.49;0.25;0.58;143.33;12;0.592595;-0.592595;-0.592595;-0.592595;
55.865864;9.828228;55.865963;9.828209;0.49;0.49;0.22;0.65;154.81;12;0.720154;-0.720154;-0.720154;-0.720154;
55.865864;9.828228;55.865963;9.828212;0.49;0.49;0.58;0.57;155.42;12;0.726838;-0.726838;-0.726838;-0.726838;
55.865864;9.828228;55.865963;9.828212;0.49;0.49;0.55;0.52;152.10;12;0.689987;-0.689987;-0.689987;-0.689987;
55.865864;9.828228;55.865959;9.828212;0.49;0.49;0.50;0.38;160.92;12;0.788042;-0.788042;-0.788042;-0.788042;
55.865864;9.828228;55.865959;9.828212;0.49;0.49;0.42;0.44;153.47;12;0.705174;-0.705174;-0.705174;-0.705174;
55.865864;9.828228;55.865959;9.828213;0.49;0.49;0.49;0.48;139.18;12;0.546408;-0.546408;-0.546408;-0.546408;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.49;-0.71;155.48;12;0.727586;-0.727586;-0.727586;-0.727586;
55.865864;9.828228;55.865963;9.828212;0.49;0.49;0.42;-2.18;156.10;12;0.734395;-0.734395;-0.734395;-0.734395;
55.865864;9.828228;55.865963;9.828212;0.49;0.49;0.44;-4.09;159.04;12;0.767063;-0.767063;-0.767063;-0.767063;
55.865864;9.828228;55.865963;9.828212;0.49;0.49;0.48;-3.26;155.76;12;0.730708;-0.730708;-0.730708;-0.730708;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.65;-0.12;154.10;12;0.712209;-0.712209;-0.712209;-0.712209;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.52;0.72;160.85;12;0.787256;-0.787256;-0.787256;-0.787256;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.57;0.79;159.95;12;0.777244;-0.777244;-0.777244;-0.777244;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.50;0.65;151.18;12;0.679784;-0.679784;-0.679784;-0.679784;
55.865864;9.828228;55.865963;9.828213;0.49;0.49;0.41;0.62;162.24;12;0.802639;-0.802639;-0.802639;-0.802639;
55.865864;9.828228;55.865963;9.828214;0.49;0.49;0.42;0.56;155.63;12;0.729201;-0.729201;-0.729201;-0.729201;
55.865864;9.828228;55.865963;9.828215;0.49;0.49;0.49;0.59;162.84;12;0.809340;-0.809340;-0.809340;-0.809340;
55.865864;9.828228;55.865963;9.828217;0.49;0.49;0.46;0.59;165.03;12;0.833685;-0.833685;-0.833685;-0.833685;
55.865864;9.828228;55.865963;9.828217;0.49;0.49;0.45;0.61;166.99;12;0.855423;-0.855423;-0.855423;-0.855423;
55.865864;9.828228;55.865963;9.828219;0.49;0.49;0.48;0.46;179.97;12;0.999689;-0.999689;-0.999689;-0.999689;
55.865864;9.828228;55.865963;9.828220;0.49;0.49;0.45;0.50;185.72;12;0.936497;-0.936497;-0.936497;-0.936497;
55.865864;9.828228;55.865963;9.828220;0.49;0.49;1.85;0.54;178.01;12;0.977856;-0.977856;-0.977856;-0.977856;
55.865864;9.828228;55.865963;9.828222;0.49;0.49;8.19;0.20;202.95;12;0.744963;-0.744963;-0.744963;-0.744963;
55.865864;9.828228;55.865963;9.828223;0.49;0.49;8.64;0.46;206.27;12;0.708097;-0.708097;-0.708097;-0.708097;
55.865864;9.828228;55.865963;9.828225;0.49;0.49;2.75;0.60;207.51;12;0.694357;-0.694357;-0.694357;-0.694357;
55.865864;9.828228;55.865963;9.828226;0.49;0.49;0.59;0.51;195.09;12;0.832348;-0.832348;-0.832348;-0.832348;
55.865864;9.828228;55.865963;9.828228;0.49;0.49;0.21;0.45;207.55;12;0.693851;-0.693851;-0.693851;-0.693851;
55.865864;9.828228;55.865963;9.828228;0.49;0.49;0.28;0.38;195.57;12;0.826998;-0.826998;-0.826998;-0.826998;
55.865864;9.828228;55.865963;9.828227;0.49;0.49;0.38;0.58;196.00;12;0.822250;-0.822250;-0.822250;-0.822250;
55.865864;9.828228;55.865963;9.828229;0.49;0.49;0.50;0.50;195.78;12;0.824721;-0.824721;-0.824721;-0.824721;
55.865864;9.828228;55.865963;9.828231;0.49;0.49;0.51;0.48;186.86;12;0.923826;-0.923826;-0.923826;-0.923826;
55.865864;9.828228;55.865963;9.828231;0.49;0.49;0.61;0.48;199.60;12;0.782168;-0.782168;-0.782168;-0.782168;
55.865864;9.828228;55.865963;9.828232;0.49;0.49;0.48;0.36;200.22;12;0.775310;-0.775310;-0.775310;-0.775310;
55.865864;9.828228;55.865959;9.828232;0.49;0.49;0.47;0.44;204.90;12;0.723384;-0.723384;-0.723384;-0.723384;
55.865864;9.828228;55.865959;9.828231;0.49;0.49;0.64;0.31;206.80;12;0.702274;-0.702274;-0.702274;-0.702274;
55.865864;9.828228;55.865959;9.828231;0.49;0.49;0.40;0.58;207.24;12;0.697325;-0.697325;-0.697325;-0.697325;
55.865864;9.828228;55.865959;9.828233;0.49;0.49;0.55;0.41;204.83;12;0.724122;-0.724122;-0.724122;-0.724122;
55.865864;9.828228;55.865959;9.828233;0.49;0.49;0.39;0.43;203.38;12;0.740168;-0.740168;-0.740168;-0.740168;
55.865864;9.828228;55.865959;9.828232;0.49;0.49;0.39;0.47;207.15;12;0.698285;-0.698285;-0.698285;-0.698285;
55.865864;9.828228;55.865959;9.828233;0.49;0.49;0.52;0.45;202.37;12;0.751454;-0.751454;-0.751454;-0.751454;
55.865864;9.828228;55.865955;9.828232;0.49;0.49;0.42;0.60;198.94;12;0.789563;-0.789563;-0.789563;-0.789563;
55.865864;9.828228;55.865955;9.828231;0.49;0.49;0.39;0.62;205.50;12;0.716681;-0.716681;-0.716681;-0.716681;
55.865864;9.828228;55.865955;9.828230;0.49;0.49;0.59;0.35;198.70;12;0.792219;-0.792219;-0.792219;-0.792219;
55.865864;9.828228;55.865955;9.828230;0.49;0.49;0.50;0.46;197.48;12;0.805778;-0.805778;-0.805778;-0.805778;
55.865864;9.828228;55.865955;9.828229;0.49;0.49;0.45;0.53;190.15;12;0.887199;-0.887199;-0.887199;-0.887199;
55.865864;9.828228;55.865955;9.828228;0.49;0.49;0.50;0.49;178.66;12;0.985168;-0.985168;-0.985168;-0.985168;
55.865864;9.828228;55.865952;9.828228;0.49;0.49;0.46;0.55;192.27;12;0.863670;-0.863670;-0.863670;-0.863670;
55.865864;9.828228;55.865952;9.828229;0.49;0.49;0.53;0.48;189.27;12;0.896966;-0.896966;-0.896966;-0.896966;
55.865864;9.828228;55.865952;9.828230;0.49;0.49;0.48;0.46;177.85;12;0.976067;-0.976067;-0.976067;-0.976067;
55.865864;9.828228;55.865948;9.828232;0.49;0.49;0.45;0.56;179.05;12;0.989449;-0.989449;-0.989449;-0.989449;
55.865864;9.828228;55.865948;9.828233;0.49;0.49;0.37;0.49;177.35;12;0.970587;-0.970587;-0.970587;-0.970587;
55.865864;9.828228;55.865948;9.828233;0.49;0.49;0.50;0.37;180.50;12;0.994409;-0.994409;-0.994409;-0.994409;
55.865864;9.828228;55.865944;9.828232;0.49;0.49;0.51;0.38;178.43;12;0.982566;-0.982566;-0.982566;-0.982566;
55.865864;9.828228;55.865944;9.828232;0.49;0.49;0.40;0.73;174.16;12;0.935148;-0.935148;-0.935148;-0.935148;
