55.865906;9.828110;55.865955;9.828038;5.00;-5.00;-8.08;2.32;339.36;10;-0.770707;0.770707;0.770707;0.770707;
55.865906;9.828110;55.865959;9.828037;5.00;-5.00;-7.71;2.22;339.10;10;-0.767802;0.767802;0.767802;0.767802;
55.865906;9.828110;55.865959;9.828039;5.00;-5.00;-7.71;2.55;341.75;10;-0.797225;0.797225;0.797225;0.797225;
55.865906;9.828110;55.865959;9.828038;5.00;-5.00;-7.85;2.38;341.44;10;-0.793736;0.793736;0.793736;0.793736;
55.865906;9.828110;55.865959;9.828039;5.00;-5.00;-8.30;2.03;342.23;10;-0.802560;0.802560;0.802560;0.802560;
55.865906;9.828110;55.865959;9.828040;5.00;-5.00;-8.39;2.82;343.21;10;-0.813493;0.813493;0.813493;0.813493;
55.865906;9.828110;55.865963;9.828041;5.00;-5.00;-8.65;2.80;344.29;10;-0.825468;0.825468;0.825468;0.825468;
55.865906;9.828110;55.865963;9.828040;5.00;-5.00;-8.84;3.61;346.87;10;-0.854136;0.854136;0.854136;0.854136;
55.865906;9.828110;55.865963;9.828041;5.00;-5.00;-8.77;5.17;344.13;10;-0.823650;0.823650;0.823650;0.823650;
55.865906;9.828110;55.865963;9.828042;5.00;-5.00;-8.69;5.21;347.22;10;-0.857956;0.857956;0.857956;0.857956;
55.865906;9.828110;55.865967;9.828044;5.00;-5.00;-8.87;3.92;350.00;10;-0.888873;0.888873;0.888873;0.888873;
55.865906;9.828110;55.865967;9.828045;5.00;-5.00;-9.23;3.32;351.26;10;-0.902920;0.902920;0.902920;0.902920;
55.865906;9.828110;55.865967;9.828046;5.00;-5.00;-9.34;3.80;356.18;10;-0.957558;0.957558;0.957558;0.957558;
55.865906;9.828110;55.865971;9.828047;5.00;-5.00;-8.98;3.91;355.91;10;-0.954534;0.954534;0.954534;0.954534;
55.865906;9.828110;55.865971;9.828048;5.00;-5.00;-9.04;4.21;355.01;10;-0.944600;0.944600;0.944600;0.944600;
55.865906;9.828110;55.865971;9.828050;5.00;-5.00;-8.89;4.01;355.87;10;-0.954079;0.954079;0.954079;0.954079;
55.865906;9.828110;55.865971;9.828051;5.00;-5.00;-8.71;3.63;355.58;10;-0.950888;0.950888;0.950888;0.950888;
55.865906;9.828110;55.865971;9.828053;5.00;-5.00;-8.87;2.95;356.61;10;-0.962302;0.962302;0.962302;0.962302;
55.865906;9.828110;55.865971;9.828054;5.00;-5.00;-8.42;3.24;358.08;10;-0.978682;0.978682;0.978682;0.978682;
55.865906;9.828110;55.865971;9.828054;5.00;-5.00;-8.27;2.76;358.65;10;-0.985034;0.985034;0.985034;0.985034;
55.865906;9.828110;55.865974;9.828054;5.00;-5.00;-8.38;4.03;357.46;10;-0.971796;0.971796;0.971796;0.971796;
55.865906;9.828110;55.865974;9.828054;5.00;-5.00;-8.93;4.74;356.54;10;-0.961582;0.961582;0.961582;0.961582;
55.865906;9.828110;55.865978;9.828053;5.00;-5.00;-9.08;4.26;356.15;10;-0.957275;0.957275;0.957275;0.957275;
55.865906;9.828110;55.865978;9.828053;5.00;-5.00;-8.77;3.36;358.86;10;-0.987283;0.987283;0.987283;0.987283;
55.865906;9.828110;55.865978;9.828053;5.00;-5.00;-8.33;2.91;358.42;10;-0.982486;0.982486;0.982486;0.982486;
55.865906;9.828110;55.865978;9.828055;5.00;-5.00;-8.18;2.88;359.02;10;-0.989125;0.989125;0.989125;0.989125;
55.865906;9.828110;55.865978;9.828057;5.00;-5.00;-8.21;3.16;1.57;10;-0.982600;0.982600;0.982600;0.982600;
55.865906;9.828110;55.865978;9.828059;5.00;-5.00;-8.36;3.00;4.40;10;-0.951083;0.951083;0.951083;0.951083;
55.865906;9.828110;55.865978;9.828061;5.00;-5.00;-8.42;2.63;4.10;11;-0.954409;0.954409;0.954409;0.954409;
55.865906;9.828110;55.865978;9.828061;5.00;-5.00;-8.44;2.57;5.41;11;-0.939851;0.939851;0.939851;0.939851;
55.865906;9.828110;55.865982;9.828061;5.00;-5.00;-8.82;2.51;7.25;11;-0.919425;0.919425;0.919425;0.919425;
55.865906;9.828110;55.865982;9.828061;5.00;-5.00;-8.73;3.00;7.39;11;-0.917932;0.917932;0.917932;0.917932;
55.865906;9.828110;55.865982;9.828062;5.00;-5.00;-8.10;2.79;10.05;11;-0.888315;0.888315;0.888315;0.888315;
55.865906;9.828110;55.865982;9.828062;5.00;-5.00;-7.43;3.38;7.89;11;-0.912379;0.912379;0.912379;0.912379;
55.865906;9.828110;55.865982;9.828064;5.00;-5.00;-7.30;3.32;7.42;11;-0.917543;0.917543;0.917543;0.917543;
55.865906;9.828110;55.865982;9.828064;5.00;-5.00;-7.51;2.74;12.48;11;-0.861280;0.861280;0.861280;0.861280;
55.865906;9.828110;55.865982;9.828065;5.00;-5.00;-7.68;2.05;14.45;11;-0.839460;0.839460;0.839460;0.839460;
55.865906;9.828110;55.865986;9.828065;5.00;-5.00;-7.26;2.00;17.36;11;-0.807105;0.807105;0.807105;0.807105;
55.865906;9.828110;55.865986;9.828064;5.00;-5.00;-6.41;2.03;19.29;11;-0.785698;0.785698;0.785698;0.785698;
55.865906;9.828110;55.865986;9.828064;5.00;-5.00;-5.75;2.33;18.09;11;-0.798996;0.798996;0.798996;0.798996;
55.865906;9.828110;55.865986;9.828067;5.00;-5.00;-5.48;2.21;20.00;11;-0.777757;0.777757;0.777757;0.777757;
55.865906;9.828110;55.865986;9.828068;5.00;-5.00;-4.95;1.70;20.98;11;-0.766902;0.766902;0.766902;0.766902;
55.865906;9.828110;55.865990;9.828071;5.00;-5.00;-4.17;0.81;20.41;11;-0.773275;0.773275;0.773275;0.773275;
55.865906;9.828110;55.865990;9.828072;5.00;-5.00;-3.70;1.21;19.07;11;-0.788104;0.788104;0.788104;0.788104;
55.865906;9.828110;55.865990;9.828074;5.00;-5.00;-4.18;1.54;17.28;11;-0.808014;0.808014;0.808014;0.808014;
55.865906;9.828110;55.865990;9.828075;5.00;-5.00;-5.24;2.26;19.49;11;-0.783440;0.783440;0.783440;0.783440;
55.865906;9.828110;55.865990;9.828076;5.00;-5.00;-5.40;2.12;19.28;11;-0.785744;0.785744;0.785744;0.785744;
55.865906;9.828110;55.865990;9.828077;5.00;-5.00;-5.54;1.66;17.79;11;-0.802321;0.802321;0.802321;0.802321;
55.865906;9.828110;55.865990;9.828079;5.00;-5.00;-5.86;0.99;19.12;11;-0.787542;0.787542;0.787542;0.787542;
55.865906;9.828110;55.865990;9.828080;5.00;-5.00;-5.99;0.90;22.82;11;-0.746473;0.746473;0.746473;0.746473;
55.865906;9.828110;55.865990;9.828082;5.00;-5.00;-6.01;0.91;24.40;11;-0.728866;0.728866;0.728866;0.728866;
55.865906;9.828110;55.865990;9.828083;5.00;-5.00;-5.98;1.69;18.72;11;-0.791989;0.791989;0.791989;0.791989;
55.865906;9.828110;55.865990;9.828084;5.00;-5.00;-5.99;1.28;22.07;11;-0.754729;0.754729;0.754729;0.754729;
55.865906;9.828110;55.865993;9.828084;5.00;-5.00;-5.61;0.76;19.31;11;-0.785475;0.785475;0.785475;0.785475;
55.865906;9.828110;55.865993;9.828086;5.00;-5.00;-5.21;0.86;20.37;11;-0.773696;0.773696;0.773696;0.773696;
55.865906;9.828110;55.865993;9.828089;5.00;-5.00;-5.50;2.24;19.92;11;-0.778686;0.778686;0.778686;0.778686;
55.865906;9.828110;55.865993;9.828090;5.00;-5.00;-6.46;2.74;22.06;11;-0.754873;0.754873;0.754873;0.754873;
55.865906;9.828110;55.865993;9.828093;5.00;-5.00;-7.46;2.75;26.86;11;-0.701553;0.701553;0.701553;0.701553;
55.865906;9.828110;55.865993;9.828094;5.00;-5.00;-7.84;2.00;26.65;11;-0.703874;0.703874;0.703874;0.703874;
55.865906;9.828110;55.865993;9.828094;5.00;-5.00;-7.95;1.94;29.73;11;-0.669677;0.669677;0.669677;0.669677;
55.865906;9.828110;55.865993;9.828095;5.00;-5.00;-7.68;1.34;27.85;11;-0.690562;0.690562;0.690562;0.690562;
55.865906;9.828110;55.865993;9.828096;5.00;-5.00;-7.70;0.91;30.28;11;-0.663609;0.663609;0.663609;0.663609;
55.865906;9.828110;55.865993;9.828096;5.00;-5.00;-8.43;2.03;36.41;11;-0.595475;0.595475;0.595475;0.595475;
55.865906;9.828110;55.865997;9.828098;5.00;-5.00;-8.62;2.58;39.27;11;-0.563611;0.563611;0.563611;0.563611;
55.865906;9.828110;55.865997;9.828100;5.00;-5.00;-7.66;3.39;40.69;11;-0.547885;0.547885;0.547885;0.547885;
55.865906;9.828110;55.865997;9.828102;5.00;-5.00;-6.52;3.88;43.58;11;-0.515806;0.515806;0.515806;0.515806;
55.865906;9.828110;55.865997;9.828102;5.00;-5.00;-6.52;3.70;48.00;11;-0.466719;0.466719;0.466719;0.466719;
55.865906;9.828110;55.865997;9.828103;5.00;-5.00;-6.40;2.93;62.38;11;-0.306861;0.306861;0.306861;0.306861;
55.865906;9.828110;55.865997;9.828106;5.00;-5.00;-6.08;2.82;70.17;11;-0.220316;0.220316;0.220316;0.220316;
55.865906;9.828110;55.865997;9.828110;5.00;-5.00;-5.22;3.07;82.38;11;-0.084648;0.084648;0.084648;0.084648;
55.865906;9.828110;55.865997;9.828111;-5.00;5.00;-5.05;2.75;99.33;11;0.103722;-0.103722;-0.103722;-0.103722;
55.865906;9.828110;55.865997;9.828112;-5.00;5.00;-5.89;2.75;111.10;11;0.234396;-0.234396;-0.234396;-0.234396;
55.865906;9.828110;55.865997;9.828113;-5.00;5.00;-6.30;3.23;129.54;11;0.439329;-0.439329;-0.439329;-0.439329;
55.865906;9.828110;55.865997;9.828115;-5.00;5.00;-6.72;2.78;156.03;10;0.733652;-0.733652;-0.733652;-0.733652;
55.865906;9.828110;55.865993;9.828117;-5.00;5.00;-5.75;2.70;183.32;10;0.963102;-0.963102;-0.963102;-0.963102;
55.865906;9.828110;55.865997;9.828117;-5.00;5.00;-4.63;2.04;200.31;10;0.774291;-0.774291;-0.774291;-0.774291;
55.865906;9.828110;55.865993;9.828119;-5.00;5.00;-5.43;0.90;204.26;10;0.730430;-0.730430;-0.730430;-0.730430;
55.865906;9.828110;55.865993;9.828119;-5.00;5.00;-7.38;0.23;208.43;10;0.684131;-0.684131;-0.684131;-0.684131;
55.865906;9.828110;55.865997;9.828118;-5.00;5.00;-9.60;0.14;209.50;10;0.672180;-0.672180;-0.672180;-0.672180;
55.865906;9.828110;55.865997;9.828119;-5.00;5.00;-11.43;-0.22;214.21;10;0.619848;-0.619848;-0.619848;-0.619848;
55.865906;9.828110;55.865997;9.828119;-5.00;5.00;-11.67;1.08;220.20;10;0.553387;-0.553387;-0.553387;-0.553387;
55.865906;9.828110;55.865997;9.828120;-5.00;5.00;-9.80;2.37;235.58;10;0.382396;-0.382396;-0.382396;-0.382396;
55.865906;9.828110;55.865997;9.828121;-5.00;5.00;-9.85;2.76;243.36;10;0.295994;-0.295994;-0.295994;-0.295994;
55.865906;9.828110;55.866001;9.828123;-5.00;5.00;-11.02;3.96;249.40;10;0.228871;-0.228871;-0.228871;-0.228871;
55.865906;9.828110;55.866001;9.828123;-5.00;5.00;-11.93;4.59;257.32;10;0.140935;-0.140935;-0.140935;-0.140935;
55.865906;9.828110;55.866001;9.828126;-5.00;5.00;-12.95;4.04;257.77;10;0.135838;-0.135838;-0.135838;-0.135838;
55.865906;9.828110;55.866001;9.828127;-5.00;5.00;-12.89;4.04;258.84;10;0.124023;-0.124023;-0.124023;-0.124023;
55.865906;9.828110;55.866001;9.828129;-5.00;5.00;-13.00;4.50;263.42;10;0.073151;-0.073151;-0.073151;-0.073151;
55.865906;9.828110;55.866001;9.828131;-5.00;5.00;-12.74;4.86;266.30;10;0.041146;-0.041146;-0.041146;-0.041146;
55.865906;9.828110;55.866001;9.828133;-5.00;5.00;-11.72;4.56;266.12;10;0.043070;-0.043070;-0.043070;-0.043070;
55.865906;9.828110;55.866001;9.828134;-5.00;5.00;-10.27;4.00;262.69;10;0.081274;-0.081274;-0.081274;-0.081274;
55.865906;9.828110;55.866001;9.828135;-5.00;5.00;-9.14;3.27;257.65;10;0.137234;-0.137234;-0.137234;-0.137234;
55.865906;9.828110;55.866001;9.828136;-5.00;5.00;-8.65;3.09;255.27;10;0.163699;-0.163699;-0.163699;-0.163699;
55.865906;9.828110;55.866005;9.828138;-5.00;5.00;-8.34;4.32;257.12;10;0.143108;-0.143108;-0.143108;-0.143108;
55.865906;9.828110;55.866005;9.828140;-5.00;5.00;-8.31;5.48;256.78;10;0.146938;-0.146938;-0.146938;-0.146938;
55.865906;9.828110;55.866005;9.828141;-5.00;5.00;-8.33;4.64;258.97;10;0.122596;-0.122596;-0.122596;-0.122596;
55.865906;9.828110;55.866005;9.828143;-5.00;5.00;-7.97;4.72;258.26;10;0.130427;-0.130427;-0.130427;-0.130427;
55.865906;9.828110;55.866005;9.828145;-5.00;5.00;-7.77;5.11;261.72;10;0.091969;-0.091969;-0.091969;-0.091969;
55.865906;9.828110;55.866005;9.828148;-5.00;5.00;-7.70;5.48;263.60;10;0.071078;-0.071078;-0.071078;-0.071078;
55.865906;9.828110;55.866005;9.828149;-5.00;5.00;-7.63;5.79;267.14;10;0.031743;-0.031743;-0.031743;-0.031743;
55.865906;9.828110;55.866005;9.828150;-5.00;5.00;-7.85;5.95;265.52;10;0.049785;-0.049785;-0.049785;-0.049785;
55.865906;9.828110;55.866005;9.828152;-5.00;5.00;-8.15;5.53;264.07;10;0.065845;-0.065845;-0.065845;-0.065845;
55.865906;9.828110;55.866005;9.828154;-5.00;5.00;-8.29;4.95;265.89;10;0.045628;-0.045628;-0.045628;-0.045628;
55.865906;9.828110;55.866005;9.828155;-5.00;5.00;-8.50;4.27;260.50;10;0.105524;-0.105524;-0.105524;-0.105524;
55.865906;9.828110;55.866005;9.828157;-5.00;5.00;-8.72;3.66;260.17;10;0.109194;-0.109194;-0.109194;-0.109194;
55.865906;9.828110;55.866005;9.828158;-5.00;5.00;-8.26;4.08;260.31;10;0.107687;-0.107687;-0.107687;-0.107687;
55.865906;9.828110;55.866005;9.828163;-5.00;5.00;-7.61;4.77;262.08;10;0.087965;-0.087965;-0.087965;-0.087965;
55.865906;9.828110;55.866005;9.828167;-5.00;5.00;-7.41;5.30;264.56;10;0.060436;-0.060436;-0.060436;-0.060436;
55.865906;9.828110;55.866005;9.828171;-5.00;5.00;-7.77;3.54;257.34;10;0.140630;-0.140630;-0.140630;-0.140630;
55.865906;9.828110;55.866005;9.828172;-5.00;5.00;-7.93;3.57;259.69;10;0.114561;-0.114561;-0.114561;-0.114561;
55.865906;9.828110;55.866005;9.828174;-5.00;5.00;-7.99;3.15;256.94;10;0.145163;-0.145163;-0.145163;-0.145163;
55.865906;9.828110;55.866005;9.828176;-5.00;5.00;-7.79;3.00;259.52;10;0.116468;-0.116468;-0.116468;-0.116468;
55.865906;9.828110;55.866001;9.828177;-5.00;5.00;-7.19;3.84;256.94;10;0.145098;-0.145098;-0.145098;-0.145098;
55.865906;9.828110;55.866001;9.828178;-5.00;5.00;-7.28;3.56;259.04;10;0.121767;-0.121767;-0.121767;-0.121767;
55.865906;9.828110;55.866001;9.828180;-5.00;5.00;-7.80;3.51;256.82;10;0.146470;-0.146470;-0.146470;-0.146470;
55.865906;9.828110;55.866001;9.828181;-5.00;5.00;-8.21;2.81;257.64;10;0.137347;-0.137347;-0.137347;-0.137347;
55.865906;9.828110;55.866001;9.828181;-5.00;5.00;-8.19;2.19;255.30;10;0.163316;-0.163316;-0.163316;-0.163316;
55.865906;9.828110;55.866005;9.828182;-5.00;5.00;-8.45;1.56;250.98;10;0.211292;-0.211292;-0.211292;-0.211292;
55.865906;9.828110;55.866001;9.828183;-5.00;5.00;-8.91;1.38;246.85;10;0.257184;-0.257184;-0.257184;-0.257184;
55.865906;9.828110;55.866001;9.828185;-5.00;5.00;-8.51;2.28;251.57;10;0.204805;-0.204805;-0.204805;-0.204805;
55.865906;9.828110;55.866001;9.828186;-5.00;5.00;-7.44;2.69;253.01;10;0.188758;-0.188758;-0.188758;-0.188758;
55.865906;9.828110;55.866005;9.828187;-5.00;5.00;-5.81;3.82;255.77;10;0.158074;-0.158074;-0.158074;-0.158074;
55.865906;9.828110;55.866001;9.828189;-5.00;5.00;-6.34;4.10;251.99;10;0.200094;-0.200094;-0.200094;-0.200094;
55.865906;9.828110;55.866001;9.828191;-5.00;5.00;-7.73;3.69;244.95;10;0.278323;-0.278323;-0.278323;-0.278323;
55.865906;9.828110;55.866001;9.828192;-5.00;5.00;-8.96;2.99;234.76;10;0.391516;-0.391516;-0.391516;-0.391516;
55.865906;9.828110;55.866001;9.828194;-5.00;5.00;-9.69;1.03;210.15;10;0.665025;-0.665025;-0.665025;-0.665025;
55.865906;9.828110;55.866001;9.828194;-5.00;5.00;-8.55;0.46;205.52;10;0.716403;-0.716403;-0.716403;-0.716403;
55.865906;9.828110;55.866001;9.828197;-5.00;5.00;-5.37;0.13;206.37;10;0.706975;-0.706975;-0.706975;-0.706975;
55.865906;9.828110;55.866001;9.828198;-5.00;5.00;-1.73;-0.71;201.89;10;0.756759;-0.756759;-0.756759;-0.756759;
55.865906;9.828110;55.866001;9.828200;-5.00;5.00;-0.45;-1.02;189.07;10;0.899246;-0.899246;-0.899246;-0.899246;
55.865906;9.828110;55.866001;9.828201;-5.00;5.00;-1.37;-0.14;175.34;10;0.948255;-0.948255;-0.948255;-0.948255;
55.865906;9.828110;55.866005;9.828202;-5.00;5.00;-3.06;0.55;151.43;10;0.682514;-0.682514;-0.682514;-0.682514;
55.865906;9.828110;55.866005;9.828202;-5.00;5.00;-3.87;1.41;136.13;10;0.512593;-0.512593;-0.512593;-0.512593;
55.865906;9.828110;55.866005;9.828203;-5.00;5.00;-3.87;1.81;127.58;10;0.417582;-0.417582;-0.417582;-0.417582;
55.865906;9.828110;55.866005;9.828204;-5.00;5.00;-3.53;2.19;108.35;10;0.203885;-0.203885;-0.203885;-0.203885;
55.865906;9.828110;55.866005;9.828205;-5.00;5.00;-3.24;2.46;92.90;10;0.032184;-0.032184;-0.032184;-0.032184;
55.865906;9.828110;55.866005;9.828205;-5.00;5.00;-2.00;2.62;92.80;10;0.031069;-0.031069;-0.031069;-0.031069;
55.865906;9.828110;55.866005;9.828205;-5.00;5.00;0.20;2.39;101.79;10;0.131016;-0.131016;-0.131016;-0.131016;
55.865906;9.828110;55.866005;9.828204;-5.00;5.00;1.22;2.11;107.63;10;0.195907;-0.195907;-0.195907;-0.195907;
55.865906;9.828110;55.866005;9.828203;-5.00;5.00;0.97;1.05;124.54;10;0.383731;-0.383731;-0.383731;-0.383731;
55.865906;9.828110;55.866005;9.828201;-5.00;5.00;-0.17;-0.95;138.03;10;0.533669;-0.533669;-0.533669;-0.533669;
55.865906;9.828110;55.866005;9.828201;-5.00;5.00;-1.52;-2.39;165.57;10;0.839683;-0.839683;-0.839683;-0.839683;
55.865906;9.828110;55.866001;9.828198;-5.00;5.00;-3.35;-2.86;185.23;10;0.941859;-0.941859;-0.941859;-0.941859;
55.865906;9.828110;55.866001;9.828199;-5.00;5.00;-5.39;-2.36;185.43;10;0.939683;-0.939683;-0.939683;-0.939683;
55.865906;9.828110;55.865997;9.828200;-5.00;5.00;-7.34;-3.10;191.24;11;0.875089;-0.875089;-0.875089;-0.875089;
55.865906;9.828110;55.865997;9.828199;-5.00;5.00;-9.28;-3.84;198.31;10;0.796531;-0.796531;-0.796531;-0.796531;
55.865906;9.828110;55.865997;9.828198;-5.00;5.00;-9.79;-3.71;201.56;10;0.760415;-0.760415;-0.760415;-0.760415;
55.865906;9.828110;55.865993;9.828197;-5.00;5.00;-9.60;-2.61;204.74;11;0.725120;-0.725120;-0.725120;-0.725120;
55.865906;9.828110;55.865993;9.828196;-5.00;5.00;-8.27;-1.28;211.01;11;0.655491;-0.655491;-0.655491;-0.655491;
55.865906;9.828110;55.865993;9.828197;-5.00;5.00;-7.24;-1.19;211.60;11;0.648852;-0.648852;-0.648852;-0.648852;
55.865906;9.828110;55.865990;9.828198;-5.00;5.00;-7.17;-1.61;209.69;11;0.670101;-0.670101;-0.670101;-0.670101;
55.865906;9.828110;55.865990;9.828198;-5.00;5.00;-7.16;-2.12;212.12;11;0.643059;-0.643059;-0.643059;-0.643059;
55.865906;9.828110;55.865990;9.828198;-5.00;5.00;-7.22;-2.50;220.18;11;0.553563;-0.553563;-0.553563;-0.553563;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-7.19;-2.94;228.09;11;0.465703;-0.465703;-0.465703;-0.465703;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-7.03;-3.59;236.17;11;0.375882;-0.375882;-0.375882;-0.375882;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-7.90;-3.99;242.99;11;0.300160;-0.300160;-0.300160;-0.300160;
55.865906;9.828110;55.865986;9.828197;-5.00;5.00;-8.62;-3.78;246.82;10;0.257607;-0.257607;-0.257607;-0.257607;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-9.28;-3.28;251.49;10;0.205643;-0.205643;-0.205643;-0.205643;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-9.41;-3.04;253.42;10;0.184265;-0.184265;-0.184265;-0.184265;
55.865906;9.828110;55.865986;9.828197;-5.00;5.00;-9.96;-2.61;258.73;10;0.125233;-0.125233;-0.125233;-0.125233;
55.865906;9.828110;55.865986;9.828197;-5.00;5.00;-10.29;-2.39;260.23;10;0.108572;-0.108572;-0.108572;-0.108572;
55.865906;9.828110;55.865986;9.828197;-5.00;5.00;-10.78;-2.19;264.15;10;0.064999;-0.064999;-0.064999;-0.064999;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-10.90;-2.10;268.89;10;0.012303;-0.012303;-0.012303;-0.012303;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-10.78;-1.98;266.36;10;0.040486;-0.040486;-0.040486;-0.040486;
55.865906;9.828110;55.865990;9.828196;5.00;-5.00;-10.72;-2.16;271.99;10;-0.022117;0.022117;0.022117;0.022117;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-10.58;-2.32;270.61;10;-0.006830;0.006830;0.006830;0.006830;
55.865906;9.828110;55.865990;9.828197;-5.00;5.00;-10.52;-2.42;269.42;10;0.006476;-0.006476;-0.006476;-0.006476;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-10.11;-2.40;272.30;10;-0.025529;0.025529;0.025529;0.025529;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-10.13;-2.27;274.23;10;-0.047021;0.047021;0.047021;0.047021;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-10.14;-2.31;279.96;10;-0.110712;0.110712;0.110712;0.110712;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-10.05;-2.25;279.25;10;-0.102732;0.102732;0.102732;0.102732;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-10.00;-2.15;283.99;10;-0.155461;0.155461;0.155461;0.155461;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-10.01;-2.08;286.91;10;-0.187891;0.187891;0.187891;0.187891;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-9.92;-2.12;285.10;10;-0.167812;0.167812;0.167812;0.167812;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-9.65;-2.13;287.50;10;-0.194447;0.194447;0.194447;0.194447;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-9.56;-2.10;287.92;10;-0.199110;0.199110;0.199110;0.199110;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-9.42;-2.13;291.91;10;-0.243402;0.243402;0.243402;0.243402;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-9.26;-2.11;294.43;10;-0.271452;0.271452;0.271452;0.271452;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-9.24;-2.11;294.12;10;-0.267959;0.267959;0.267959;0.267959;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-9.08;-2.26;293.87;10;-0.265216;0.265216;0.265216;0.265216;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-9.06;-2.20;294.86;10;-0.276221;0.276221;0.276221;0.276221;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-8.97;-1.57;300.09;10;-0.334330;0.334330;0.334330;0.334330;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-8.51;-1.77;301.64;10;-0.351533;0.351533;0.351533;0.351533;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-8.22;-1.70;304.86;11;-0.387302;0.387302;0.387302;0.387302;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-7.90;-2.01;306.68;11;-0.407592;0.407592;0.407592;0.407592;
55.865906;9.828110;55.865990;9.828197;5.00;-5.00;-7.64;-2.23;314.30;11;-0.492228;0.492228;0.492228;0.492228;
55.865906;9.828110;55.865990;9.828198;5.00;-5.00;-8.12;-2.52;311.41;11;-0.460064;0.460064;0.460064;0.460064;
55.865906;9.828110;55.865990;9.828199;5.00;-5.00;-8.78;-2.55;315.58;11;-0.506465;0.506465;0.506465;0.506465;
55.865906;9.828110;55.865990;9.828200;5.00;-5.00;-8.75;-2.97;317.19;11;-0.524313;0.524313;0.524313;0.524313;
55.865906;9.828110;55.865993;9.828201;5.00;-5.00;-9.47;-2.92;318.53;11;-0.539272;0.539272;0.539272;0.539272;
55.865906;9.828110;55.865993;9.828202;5.00;-5.00;-10.56;-2.83;319.37;11;-0.548588;0.548588;0.548588;0.548588;
55.865906;9.828110;55.865993;9.828203;5.00;-5.00;-10.99;-3.30;322.50;11;-0.583346;0.583346;0.583346;0.583346;
55.865906;9.828110;55.865993;9.828204;5.00;-5.00;-11.07;-3.46;325.50;11;-0.616622;0.616622;0.616622;0.616622;
55.865906;9.828110;55.865993;9.828205;5.00;-5.00;-11.03;-3.29;324.91;11;-0.610095;0.610095;0.610095;0.610095;
55.865906;9.828110;55.865993;9.828206;5.00;-5.00;-10.95;-3.06;329.38;11;-0.659724;0.659724;0.659724;0.659724;
55.865906;9.828110;55.865993;9.828206;5.00;-5.00;-10.59;-2.87;332.32;11;-0.692487;0.692487;0.692487;0.692487;
55.865906;9.828110;55.865993;9.828206;5.00;-5.00;-10.64;-2.80;334.03;11;-0.711398;0.711398;0.711398;0.711398;
55.865906;9.828110;55.865993;9.828208;5.00;-5.00;-10.46;-2.92;337.67;11;-0.751875;0.751875;0.751875;0.751875;
55.865906;9.828110;55.865993;9.828209;5.00;-5.00;-10.89;-2.77;341.60;11;-0.795566;0.795566;0.795566;0.795566;
55.865906;9.828110;55.865993;9.828209;5.00;-5.00;-11.37;-2.52;343.67;11;-0.818515;0.818515;0.818515;0.818515;
55.865906;9.828110;55.865993;9.828209;5.00;-5.00;-11.40;-2.28;347.70;11;-0.863389;0.863389;0.863389;0.863389;
55.865906;9.828110;55.865993;9.828209;5.00;-5.00;-11.60;-2.13;349.51;11;-0.883459;0.883459;0.883459;0.883459;
55.865906;9.828110;55.865993;9.828210;5.00;-5.00;-11.83;-2.22;355.38;11;-0.948654;0.948654;0.948654;0.948654;
55.865906;9.828110;55.865993;9.828211;5.00;-5.00;-11.99;-2.03;357.52;11;-0.972411;0.972411;0.972411;0.972411;
55.865906;9.828110;55.865993;9.828211;5.00;-5.00;-12.22;-1.68;3.25;11;-0.963930;0.963930;0.963930;0.963930;
55.865906;9.828110;55.865993;9.828211;5.00;-5.00;-12.12;-1.05;7.56;11;-0.916038;0.916038;0.916038;0.916038;
55.865906;9.828110;55.865993;9.828212;5.00;-5.00;-12.30;-0.96;11.34;11;-0.873965;0.873965;0.873965;0.873965;
55.865906;9.828110;55.865993;9.828212;5.00;-5.00;-12.39;-0.88;14.82;11;-0.835331;0.835331;0.835331;0.835331;
