55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.71;-3.32;259.89;0.98;-0.18;-0.18;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.64;-3.14;259.81;0.98;-0.18;-0.18;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.51;-2.92;259.39;0.98;-0.18;-0.18;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.36;-2.70;259.56;0.98;-0.18;-0.18;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.21;-2.53;259.61;0.98;-0.18;-0.18;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-1.03;-2.38;260.01;0.98;-0.17;-0.17;-0.98;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-0.84;-2.25;260.42;0.99;-0.17;-0.17;-0.99;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-0.67;-2.17;261.08;0.99;-0.16;-0.16;-0.99;
55.863155;9.828141;55.863152;9.828161;0.07;0.19;-0.54;-2.20;262.02;0.99;-0.14;-0.14;-0.99;
55.863155;9.828141;55.863152;9.828160;0.06;0.18;-0.49;-2.35;263.16;0.99;-0.12;-0.12;-0.99;
55.863155;9.828141;55.863152;9.828160;0.05;0.19;-0.55;-2.50;265.08;1.00;-0.09;-0.09;-1.00;
55.863155;9.828141;55.863152;9.828160;0.05;0.19;-0.69;-2.61;266.25;1.00;-0.07;-0.07;-1.00;
55.863155;9.828141;55.863152;9.828160;0.05;0.19;-0.91;-2.60;266.85;1.00;-0.06;-0.06;-1.00;
55.863155;9.828141;55.863152;9.828160;0.05;0.19;-1.15;-2.55;267.47;1.00;-0.04;-0.04;-1.00;
55.863155;9.828141;55.863152;9.828160;0.04;0.19;-1.39;-2.50;268.67;1.00;-0.02;-0.02;-1.00;
55.863155;9.828141;55.863152;9.828160;0.04;0.19;-1.58;-2.45;269.31;1.00;-0.01;-0.01;-1.00;
55.863155;9.828141;55.863152;9.828160;0.04;0.19;-1.69;-2.41;270.30;1.00;0.01;0.01;-1.00;
55.863155;9.828141;55.863152;9.828160;0.03;0.19;-1.66;-2.40;271.29;1.00;0.02;0.02;-1.00;
55.863155;9.828141;55.863152;9.828160;0.03;0.19;-1.51;-2.42;272.59;1.00;0.05;0.05;-1.00;
55.863155;9.828141;55.863148;9.828159;0.07;0.19;-1.30;-2.47;273.33;1.00;0.06;0.06;-1.00;
55.863155;9.828141;55.863148;9.828159;0.06;0.19;-1.04;-2.50;274.76;1.00;0.08;0.08;-1.00;
55.863155;9.828141;55.863148;9.828159;0.06;0.19;-0.73;-2.53;275.90;0.99;0.10;0.10;-0.99;
55.863155;9.828141;55.863148;9.828159;0.05;0.19;-0.38;-2.59;276.91;0.99;0.12;0.12;-0.99;
55.863155;9.828141;55.863148;9.828159;0.05;0.19;-0.03;-2.71;278.60;0.99;0.15;0.15;-0.99;
55.863155;9.828141;55.863148;9.828159;0.05;0.19;0.32;-2.86;279.58;0.99;0.17;0.17;-0.99;
55.863155;9.828141;55.863148;9.828159;0.04;0.19;0.66;-3.03;280.68;0.98;0.19;0.19;-0.98;
55.863155;9.828141;55.863148;9.828159;0.04;0.19;0.99;-3.20;282.10;0.98;0.21;0.21;-0.98;
55.863155;9.828141;55.863148;9.828159;0.03;0.19;1.37;-3.35;283.46;0.97;0.23;0.23;-0.97;
55.863155;9.828141;55.863148;9.828159;0.03;0.19;1.74;-3.53;284.72;0.97;0.25;0.25;-0.97;
55.863155;9.828141;55.863148;9.828160;0.02;0.20;2.10;-3.75;286.01;0.96;0.28;0.28;-0.96;
55.863155;9.828141;55.863148;9.828160;0.02;0.20;2.37;-3.99;287.25;0.96;0.30;0.30;-0.96;
55.863155;9.828141;55.863148;9.828160;0.01;0.21;2.58;-4.33;288.56;0.95;0.32;0.32;-0.95;
55.863155;9.828141;55.863148;9.828160;0.01;0.21;2.76;-4.68;289.75;0.94;0.34;0.34;-0.94;
55.863155;9.828141;55.863148;9.828160;0.00;0.21;2.92;-5.00;291.38;0.93;0.36;0.36;-0.93;
55.863155;9.828141;55.863148;9.828160;-0.00;0.21;3.06;-5.30;292.65;0.92;0.39;0.39;-0.92;
55.863155;9.828141;55.863148;9.828159;-0.00;0.20;3.18;-5.55;293.59;0.92;0.40;0.40;-0.92;
55.863155;9.828141;55.863148;9.828159;-0.01;0.20;3.28;-5.67;294.68;0.91;0.42;0.42;-0.91;
55.863155;9.828141;55.863148;9.828159;-0.01;0.20;3.36;-5.66;295.11;0.91;0.42;0.42;-0.91;
55.863155;9.828141;55.863148;9.828159;-0.01;0.20;3.42;-5.57;295.70;0.90;0.43;0.43;-0.90;
55.863155;9.828141;55.863148;9.828158;-0.01;0.19;3.43;-5.47;296.26;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863148;9.828158;-0.01;0.19;3.43;-5.44;296.88;0.89;0.45;0.45;-0.89;
55.863155;9.828141;55.863148;9.828158;-0.01;0.19;3.43;-5.51;298.02;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863148;9.828158;-0.02;0.19;3.42;-5.67;298.94;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863148;9.828158;-0.02;0.19;3.37;-5.85;299.58;0.87;0.49;0.49;-0.87;
55.863155;9.828141;55.863148;9.828158;-0.02;0.19;3.30;-6.06;300.64;0.86;0.51;0.51;-0.86;
55.863155;9.828141;55.863148;9.828158;-0.03;0.19;3.22;-6.30;301.66;0.85;0.52;0.52;-0.85;
55.863155;9.828141;55.863148;9.828158;-0.03;0.19;3.15;-6.57;302.37;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863148;9.828158;-0.03;0.19;3.07;-6.88;303.33;0.84;0.55;0.55;-0.84;
55.863155;9.828141;55.863148;9.828158;-0.03;0.18;2.96;-7.19;304.34;0.83;0.56;0.56;-0.83;
55.863155;9.828141;55.863148;9.828158;-0.04;0.18;2.85;-7.48;305.02;0.82;0.57;0.57;-0.82;
55.863155;9.828141;55.863148;9.828158;-0.04;0.18;2.75;-7.76;305.91;0.81;0.59;0.59;-0.81;
55.863155;9.828141;55.863148;9.828158;-0.04;0.18;2.67;-8.01;307.01;0.80;0.60;0.60;-0.80;
55.863155;9.828141;55.863148;9.828158;-0.04;0.18;2.61;-8.26;307.70;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863148;9.828158;-0.05;0.18;2.61;-8.48;308.40;0.78;0.62;0.62;-0.78;
55.863155;9.828141;55.863148;9.828158;-0.05;0.18;2.71;-8.60;309.09;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863148;9.828157;-0.05;0.17;2.94;-8.60;309.99;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863148;9.828157;-0.05;0.17;3.26;-8.54;311.19;0.75;0.66;0.66;-0.75;
55.863155;9.828141;55.863148;9.828157;-0.05;0.17;3.64;-8.45;311.87;0.74;0.67;0.67;-0.74;
55.863155;9.828141;55.863148;9.828157;-0.05;0.17;4.04;-8.36;312.54;0.74;0.68;0.68;-0.74;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;4.43;-8.26;313.28;0.73;0.69;0.69;-0.73;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;4.77;-8.15;314.04;0.72;0.70;0.70;-0.72;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;5.05;-8.04;314.15;0.72;0.70;0.70;-0.72;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;5.26;-7.94;314.62;0.71;0.70;0.70;-0.71;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;5.38;-7.92;314.73;0.71;0.70;0.70;-0.71;
55.863155;9.828141;55.863148;9.828157;-0.06;0.17;5.43;-7.97;315.25;0.70;0.71;0.71;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.45;-8.05;315.39;0.70;0.71;0.71;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.48;-8.11;315.61;0.70;0.71;0.71;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.50;-8.11;315.74;0.70;0.72;0.72;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.46;-8.06;315.65;0.70;0.72;0.72;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.38;-7.94;315.59;0.70;0.71;0.71;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.06;0.16;5.27;-7.71;315.42;0.70;0.71;0.71;-0.70;
55.863155;9.828141;55.863148;9.828156;-0.05;0.16;5.14;-7.35;315.09;0.71;0.71;0.71;-0.71;
55.863155;9.828141;55.863148;9.828156;-0.05;0.16;4.96;-6.86;314.62;0.71;0.70;0.70;-0.71;
55.863155;9.828141;55.863148;9.828156;-0.05;0.16;4.75;-6.28;314.15;0.72;0.70;0.70;-0.72;
55.863155;9.828141;55.863148;9.828156;-0.05;0.16;4.50;-5.65;313.28;0.73;0.69;0.69;-0.73;
55.863155;9.828141;55.863144;9.828156;-0.02;0.19;4.25;-5.05;312.98;0.73;0.68;0.68;-0.73;
55.863155;9.828141;55.863144;9.828156;-0.02;0.19;3.97;-4.48;312.70;0.73;0.68;0.68;-0.73;
55.863155;9.828141;55.863144;9.828156;-0.02;0.19;3.66;-3.95;312.48;0.74;0.68;0.68;-0.74;
55.863155;9.828141;55.863144;9.828156;-0.02;0.19;3.31;-3.42;311.73;0.75;0.67;0.67;-0.75;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;2.94;-2.88;311.15;0.75;0.66;0.66;-0.75;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;2.58;-2.29;310.55;0.76;0.65;0.65;-0.76;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;2.24;-1.67;309.62;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.88;-1.09;308.98;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;1.53;-0.64;308.35;0.78;0.62;0.62;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;1.21;-0.34;307.93;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.95;-0.07;307.69;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.75;0.27;307.77;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.56;0.64;307.60;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.44;0.96;307.63;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.42;1.11;307.69;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;0.53;1.12;308.12;0.79;0.62;0.62;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;0.69;1.04;308.70;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;0.87;0.88;309.04;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.03;0.58;309.45;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.15;0.15;309.60;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.21;-0.33;309.52;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.21;-0.80;309.82;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.15;-1.24;309.57;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.14;-1.63;309.07;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.18;-1.93;309.16;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.28;-2.12;308.72;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.01;0.19;1.40;-2.19;308.46;0.78;0.62;0.62;-0.78;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;1.52;-2.19;307.92;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;1.65;-2.12;307.23;0.80;0.61;0.61;-0.80;
55.863155;9.828141;55.863144;9.828156;-0.00;0.19;1.76;-2.01;306.93;0.80;0.60;0.60;-0.80;
55.863155;9.828141;55.863144;9.828157;-0.00;0.20;1.88;-1.92;306.31;0.81;0.59;0.59;-0.81;
55.863155;9.828141;55.863144;9.828157;-0.00;0.20;1.98;-1.89;305.92;0.81;0.59;0.59;-0.81;
55.863155;9.828141;55.863144;9.828157;-0.00;0.20;2.09;-1.91;305.52;0.81;0.58;0.58;-0.81;
55.863155;9.828141;55.863144;9.828157;-0.00;0.20;2.19;-1.92;305.54;0.81;0.58;0.58;-0.81;
55.863155;9.828141;55.863140;9.828157;0.03;0.22;2.27;-1.89;305.52;0.81;0.58;0.58;-0.81;
55.863155;9.828141;55.863140;9.828157;0.03;0.22;2.34;-1.82;304.88;0.82;0.57;0.57;-0.82;
55.863155;9.828141;55.863140;9.828157;0.03;0.22;2.41;-1.75;304.44;0.82;0.57;0.57;-0.82;
55.863155;9.828141;55.863140;9.828157;0.04;0.22;2.49;-1.76;303.94;0.83;0.56;0.56;-0.83;
55.863155;9.828141;55.863140;9.828157;0.04;0.22;2.59;-1.80;303.80;0.83;0.56;0.56;-0.83;
55.863155;9.828141;55.863140;9.828158;0.03;0.23;2.69;-1.77;303.61;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863140;9.828158;0.03;0.23;2.76;-1.65;303.38;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863140;9.828158;0.03;0.23;2.82;-1.49;303.00;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.89;-1.37;302.71;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.94;-1.35;302.39;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.99;-1.39;302.61;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.97;-1.43;302.50;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.88;-1.41;302.13;0.85;0.53;0.53;-0.85;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.71;-1.32;301.45;0.85;0.52;0.52;-0.85;
55.863155;9.828141;55.863140;9.828158;0.04;0.23;2.48;-1.14;300.72;0.86;0.51;0.51;-0.86;
55.863155;9.828141;55.863140;9.828159;0.04;0.23;2.21;-0.84;300.39;0.86;0.51;0.51;-0.86;
55.863155;9.828141;55.863140;9.828159;0.04;0.23;1.95;-0.52;299.49;0.87;0.49;0.49;-0.87;
55.863155;9.828141;55.863140;9.828159;0.05;0.23;1.74;-0.28;298.96;0.87;0.48;0.48;-0.87;
55.863155;9.828141;55.863140;9.828159;0.05;0.23;1.60;-0.14;298.80;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828159;0.05;0.23;1.52;-0.11;298.68;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828161;0.04;0.25;1.49;-0.17;298.58;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828161;0.04;0.25;1.54;-0.21;298.78;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828161;0.04;0.25;1.68;-0.15;298.61;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828161;0.04;0.25;1.91;-0.03;298.61;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828161;0.04;0.25;2.20;0.12;298.34;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828162;0.04;0.26;2.56;0.27;297.94;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828162;0.04;0.26;2.96;0.43;298.22;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828162;0.04;0.26;3.33;0.64;297.68;0.89;0.46;0.46;-0.89;
55.863155;9.828141;55.863140;9.828162;0.04;0.26;3.57;0.92;296.64;0.89;0.45;0.45;-0.89;
55.863155;9.828141;55.863140;9.828162;0.04;0.26;3.74;1.10;296.16;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863140;9.828163;0.04;0.26;3.87;1.05;296.10;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863140;9.828163;0.04;0.26;3.98;0.75;296.68;0.89;0.45;0.45;-0.89;
55.863155;9.828141;55.863140;9.828163;0.03;0.26;4.08;0.28;297.39;0.89;0.46;0.46;-0.89;
55.863155;9.828141;55.863140;9.828163;0.03;0.27;4.12;-0.19;297.84;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828163;0.03;0.27;4.07;-0.59;298.19;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828165;0.02;0.28;3.93;-0.92;298.45;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828165;0.02;0.28;3.72;-1.17;298.56;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828165;0.02;0.28;3.43;-1.37;298.61;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828165;0.02;0.28;3.08;-1.49;298.73;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828165;0.02;0.28;2.71;-1.56;298.46;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828166;0.02;0.29;2.33;-1.58;298.52;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828166;0.01;0.29;2.00;-1.58;298.90;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828166;0.01;0.29;1.77;-1.54;298.82;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828166;0.01;0.29;1.64;-1.46;299.03;0.87;0.49;0.49;-0.87;
55.863155;9.828141;55.863140;9.828166;0.01;0.29;1.59;-1.32;298.98;0.87;0.48;0.48;-0.87;
55.863155;9.828141;55.863140;9.828168;0.00;0.31;1.63;-1.10;298.81;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828168;0.00;0.31;1.73;-0.75;298.88;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828168;0.01;0.31;1.84;-0.32;298.39;0.88;0.48;0.48;-0.88;
55.863155;9.828141;55.863140;9.828168;0.01;0.31;1.94;0.15;298.06;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863140;9.828168;0.01;0.31;1.99;0.66;297.61;0.89;0.46;0.46;-0.89;
55.863155;9.828141;55.863140;9.828169;0.01;0.32;1.97;1.15;297.01;0.89;0.45;0.45;-0.89;
55.863155;9.828141;55.863140;9.828169;0.01;0.32;1.88;1.64;296.44;0.90;0.45;0.45;-0.90;
55.863155;9.828141;55.863140;9.828169;0.02;0.32;1.70;2.11;295.92;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863140;9.828169;0.02;0.32;1.45;2.54;295.67;0.90;0.43;0.43;-0.90;
55.863155;9.828141;55.863140;9.828169;0.02;0.32;1.12;2.93;295.79;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863136;9.828170;0.05;0.34;0.73;3.28;295.92;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863136;9.828170;0.05;0.34;0.30;3.60;295.62;0.90;0.43;0.43;-0.90;
55.863155;9.828141;55.863136;9.828170;0.05;0.34;-0.14;3.86;295.91;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863136;9.828170;0.05;0.34;-0.56;4.02;296.01;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863136;9.828170;0.04;0.34;-0.89;4.03;296.27;0.90;0.44;0.44;-0.90;
55.863155;9.828141;55.863136;9.828170;0.04;0.34;-1.09;3.83;297.21;0.89;0.46;0.46;-0.89;
55.863155;9.828141;55.863136;9.828173;0.02;0.37;-1.17;3.50;298.29;0.88;0.47;0.47;-0.88;
55.863155;9.828141;55.863136;9.828173;0.01;0.37;-1.14;3.17;299.46;0.87;0.49;0.49;-0.87;
55.863155;9.828141;55.863136;9.828173;0.01;0.37;-1.10;2.97;300.41;0.86;0.51;0.51;-0.86;
55.863155;9.828141;55.863136;9.828173;0.00;0.37;-1.12;2.86;300.79;0.86;0.51;0.51;-0.86;
55.863155;9.828141;55.863136;9.828175;-0.01;0.38;-1.19;2.71;301.43;0.85;0.52;0.52;-0.85;
55.863155;9.828141;55.863136;9.828175;-0.01;0.38;-1.29;2.49;301.97;0.85;0.53;0.53;-0.85;
55.863155;9.828141;55.863136;9.828175;-0.02;0.38;-1.40;2.18;302.35;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863136;9.828175;-0.02;0.38;-1.51;1.85;302.89;0.84;0.54;0.54;-0.84;
55.863155;9.828141;55.863136;9.828175;-0.02;0.38;-1.62;1.56;303.43;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863136;9.828175;-0.02;0.38;-1.72;1.42;303.43;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863136;9.828176;-0.03;0.40;-1.80;1.44;303.36;0.84;0.55;0.55;-0.84;
55.863155;9.828141;55.863136;9.828176;-0.04;0.40;-1.87;1.55;303.64;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863136;9.828176;-0.04;0.40;-1.94;1.74;303.56;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863136;9.828176;-0.03;0.40;-2.01;1.93;303.38;0.84;0.55;0.55;-0.84;
55.863155;9.828141;55.863136;9.828177;-0.04;0.41;-2.06;2.09;303.68;0.83;0.55;0.55;-0.83;
55.863155;9.828141;55.863136;9.828177;-0.04;0.41;-2.05;2.16;303.89;0.83;0.56;0.56;-0.83;
55.863155;9.828141;55.863136;9.828177;-0.05;0.41;-1.92;2.17;304.56;0.82;0.57;0.57;-0.82;
55.863155;9.828141;55.863136;9.828177;-0.05;0.41;-1.67;2.16;305.36;0.82;0.58;0.58;-0.82;
55.863155;9.828141;55.863136;9.828177;-0.06;0.41;-1.32;2.12;305.90;0.81;0.59;0.59;-0.81;
55.863155;9.828141;55.863136;9.828177;-0.06;0.40;-0.92;2.10;306.65;0.80;0.60;0.60;-0.80;
55.863155;9.828141;55.863136;9.828179;-0.08;0.42;-0.49;2.09;307.37;0.79;0.61;0.61;-0.79;
55.863155;9.828141;55.863136;9.828179;-0.08;0.42;-0.06;2.03;308.03;0.79;0.62;0.62;-0.79;
55.863155;9.828141;55.863136;9.828179;-0.09;0.42;0.37;1.93;308.81;0.78;0.63;0.63;-0.78;
55.863155;9.828141;55.863136;9.828179;-0.10;0.42;0.75;1.86;309.65;0.77;0.64;0.64;-0.77;
55.863155;9.828141;55.863136;9.828179;-0.10;0.41;1.03;1.85;310.45;0.76;0.65;0.65;-0.76;
55.863155;9.828141;55.863136;9.828180;-0.11;0.42;1.26;1.89;311.23;0.75;0.66;0.66;-0.75;
55.863155;9.828141;55.863136;9.828180;-0.11;0.42;1.48;2.01;311.31;0.75;0.66;0.66;-0.75;
55.863155;9.828141;55.863136;9.828180;-0.12;0.42;1.73;2.20;311.70;0.75;0.67;0.67;-0.75;
55.863155;9.828141;55.863136;9.828180;-0.12;0.42;1.92;2.43;312.09;0.74;0.67;0.67;-0.74;
55.863155;9.828141;55.863136;9.828180;-0.12;0.42;2.00;2.58;312.45;0.74;0.67;0.67;-0.74;
55.863155;9.828141;55.863136;9.828181;-0.13;0.42;2.05;2.56;312.73;0.73;0.68;0.68;-0.73;
55.863155;9.828141;55.863136;9.828181;-0.14;0.42;2.09;2.42;313.36;0.73;0.69;0.69;-0.73;
55.863155;9.828141;55.863136;9.828181;-0.14;0.42;2.14;2.21;313.91;0.72;0.69;0.69;-0.72;
55.863155;9.828141;55.863136;9.828181;-0.15;0.42;2.17;1.94;314.71;0.71;0.70;0.70;-0.71;
55.863155;9.828141;55.863132;9.828182;-0.13;0.45;2.22;1.57;315.69;0.70;0.72;0.72;-0.70;
55.863155;9.828141;55.863132;9.828182;-0.14;0.45;2.33;1.09;317.06;0.68;0.73;0.73;-0.68;
55.863155;9.828141;55.863132;9.828182;-0.15;0.44;2.48;0.48;318.33;0.66;0.75;0.75;-0.66;
55.863155;9.828141;55.863132;9.828182;-0.16;0.44;2.66;-0.22;319.72;0.65;0.76;0.76;-0.65;
55.863155;9.828141;55.863132;9.828182;-0.18;0.44;2.82;-0.99;321.14;0.63;0.78;0.78;-0.63;
55.863155;9.828141;55.863132;9.828182;-0.18;0.43;2.97;-1.74;322.16;0.61;0.79;0.79;-0.61;
55.863155;9.828141;55.863132;9.828184;-0.21;0.44;3.13;-2.36;323.09;0.60;0.80;0.80;-0.60;
55.863155;9.828141;55.863132;9.828184;-0.21;0.44;3.35;-2.78;323.70;0.59;0.81;0.81;-0.59;
55.863155;9.828141;55.863132;9.828184;-0.21;0.44;3.60;-2.94;324.30;0.58;0.81;0.81;-0.58;
55.863155;9.828141;55.863132;9.828184;-0.22;0.44;3.84;-2.88;324.54;0.58;0.81;0.81;-0.58;
55.863155;9.828141;55.863132;9.828185;-0.22;0.44;4.05;-2.65;324.52;0.58;0.81;0.81;-0.58;
55.863155;9.828141;55.863132;9.828185;-0.23;0.44;4.21;-2.24;324.61;0.58;0.82;0.82;-0.58;
55.863155;9.828141;55.863132;9.828185;-0.22;0.44;4.33;-1.70;324.21;0.58;0.81;0.81;-0.58;
55.863155;9.828141;55.863132;9.828185;-0.22;0.44;4.39;-1.08;323.85;0.59;0.81;0.81;-0.59;
55.863155;9.828141;55.863132;9.828185;-0.21;0.45;4.39;-0.41;323.29;0.60;0.80;0.80;-0.60;
55.863155;9.828141;55.863132;9.828186;-0.22;0.45;4.31;0.28;322.93;0.60;0.80;0.80;-0.60;
55.863155;9.828141;55.863132;9.828186;-0.21;0.46;4.19;0.94;322.34;0.61;0.79;0.79;-0.61;
55.863155;9.828141;55.863132;9.828186;-0.21;0.46;3.99;1.53;321.67;0.62;0.78;0.78;-0.62;
55.863155;9.828141;55.863132;9.828186;-0.21;0.46;3.75;2.02;321.23;0.63;0.78;0.78;-0.63;
55.863155;9.828141;55.863132;9.828186;-0.20;0.46;3.46;2.38;321.06;0.63;0.78;0.78;-0.63;
55.863155;9.828141;55.863132;9.828188;-0.22;0.47;3.12;2.70;321.17;0.63;0.78;0.78;-0.63;
55.863155;9.828141;55.863132;9.828188;-0.22;0.47;2.76;3.07;320.76;0.63;0.77;0.77;-0.63;
55.863155;9.828141;55.863132;9.828188;-0.21;0.47;2.37;3.51;320.30;0.64;0.77;0.77;-0.64;
55.863155;9.828141;55.863132;9.828188;-0.21;0.47;1.94;3.86;320.49;0.64;0.77;0.77;-0.64;
55.863155;9.828141;55.863132;9.828188;-0.22;0.47;1.52;3.93;320.84;0.63;0.78;0.78;-0.63;
55.863155;9.828141;55.863132;9.828188;-0.22;0.47;1.10;3.76;321.49;0.62;0.78;0.78;-0.62;
55.863155;9.828141;55.863132;9.828190;-0.24;0.48;0.71;3.52;322.18;0.61;0.79;0.79;-0.61;
55.863155;9.828141;55.863132;9.828190;-0.24;0.48;0.27;3.34;321.99;0.62;0.79;0.79;-0.62;
55.863155;9.828141;55.863132;9.828190;-0.24;0.48;-0.20;3.15;322.06;0.61;0.79;0.79;-0.61;
55.863155;9.828141;55.863132;9.828190;-0.24;0.48;-0.66;2.94;322.05;0.61;0.79;0.79;-0.61;
