55.783138;12.511830;55.783134;12.511830;-0.03;-0.14;50.00;50.00;342.91;7;0.293842;0.955854;0.955854;-0.293842;-0.142898;0.016126;-0.459322;0.008835;
55.783138;12.511830;55.783131;12.511830;0.13;-0.06;50.00;50.00;60.90;7;-0.873762;0.486354;0.486354;0.873762;-0.142028;0.016018;-1.246280;0.722839;
55.783138;12.511830;55.783131;12.511829;-0.02;-0.14;50.00;50.00;345.94;7;0.242896;0.970052;0.970052;-0.242896;-0.141882;0.016102;-1.832237;0.751138;
55.783138;12.511830;55.783131;12.511830;-0.02;-0.14;50.00;50.00;343.68;7;0.281026;0.959700;0.959700;-0.281026;-0.141803;0.015994;-2.132953;0.477753;
55.783138;12.511830;55.783134;12.511826;-0.04;-0.14;50.00;50.00;336.09;7;0.405272;0.914196;0.914196;-0.405272;-0.142510;0.016696;-2.240068;0.167604;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;338.34;7;0.369098;0.929390;0.929390;-0.369098;-0.141639;0.016423;-2.175544;0.338830;
55.783138;12.511830;55.783134;12.511822;-0.04;-0.14;50.00;50.00;335.75;7;0.410748;0.911749;0.911749;-0.410748;-0.142319;0.017156;-2.108502;0.410518;
55.783138;12.511830;55.783131;12.511820;-0.04;-0.14;50.00;50.00;340.09;7;0.340531;0.940233;0.940233;-0.340531;0.000000;0.000000;-0.846515;0.461535;
55.783138;12.511830;55.783131;12.511818;-0.04;-0.14;50.00;50.00;338.45;7;0.367326;0.930092;0.930092;-0.367326;0.000000;0.000000;-0.283936;0.681232;
55.783138;12.511830;55.783127;12.511824;-0.04;-0.14;50.00;50.00;339.62;7;0.348173;0.937430;0.937430;-0.348173;0.000000;0.000000;0.022981;0.686015;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;342.74;7;0.296784;0.954945;0.954945;-0.296784;0.000000;0.000000;0.254898;0.758063;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;344.24;6;0.271657;0.962394;0.962394;-0.271657;0.000000;0.000000;0.411298;0.769675;
55.783138;12.511830;55.783134;12.511827;-0.04;-0.14;50.00;50.00;343.97;6;0.276167;0.961110;0.961110;-0.276167;0.000000;0.000000;0.425337;0.848221;
55.783138;12.511830;55.783134;12.511827;-0.04;-0.14;50.00;50.00;342.09;6;0.307553;0.951531;0.951531;-0.307553;0.000000;0.000000;0.439061;0.815781;
55.783138;12.511830;55.783134;12.511829;-0.04;-0.14;50.00;50.00;340.55;6;0.333024;0.942918;0.942918;-0.333024;0.000000;0.000000;0.432894;0.786326;
55.783138;12.511830;55.783131;12.511829;-0.04;-0.14;50.00;50.00;342.23;5;0.305142;0.952307;0.952307;-0.305142;0.000000;0.000000;0.450980;0.835597;
55.783138;12.511830;55.783134;12.511830;-0.04;-0.14;50.00;50.00;342.98;5;0.292681;0.956210;0.956210;-0.292681;0.000000;0.000000;0.465607;0.811711;
55.783138;12.511830;55.783134;12.511830;-0.04;-0.14;50.00;50.00;342.28;5;0.304376;0.952552;0.952552;-0.304376;0.000000;0.000000;0.479924;0.817493;
55.783138;12.511830;55.783134;12.511829;-0.04;-0.14;50.00;50.00;343.16;5;0.289707;0.957115;0.957115;-0.289707;0.000000;0.000000;0.488246;0.791823;
55.783138;12.511830;55.783134;12.511829;-0.04;-0.14;50.00;50.00;342.41;5;0.302173;0.953253;0.953253;-0.302173;0.000000;0.000000;0.509181;0.770576;
55.783138;12.511830;55.783134;12.511826;-0.04;-0.14;50.00;50.00;342.21;5;0.305463;0.952204;0.952204;-0.305463;0.000000;0.000000;0.503845;0.789012;
55.783138;12.511830;55.783134;12.511825;-0.04;-0.14;50.00;50.00;341.00;5;0.325569;0.945518;0.945518;-0.325569;0.000000;0.000000;0.498019;0.786309;
55.783138;12.511830;55.783134;12.511825;-0.04;-0.14;50.00;50.00;342.30;5;0.303993;0.952674;0.952674;-0.303993;0.000000;0.000000;0.467616;0.800068;
55.783138;12.511830;55.783134;12.511826;-0.04;-0.14;50.00;50.00;342.89;5;0.294277;0.955720;0.955720;-0.294277;0.000000;0.000000;0.468001;0.826735;
55.783138;12.511830;55.783134;12.511828;-0.04;-0.14;50.00;50.00;341.66;5;0.314615;0.949219;0.949219;-0.314615;0.000000;0.000000;0.468312;0.825405;
55.783138;12.511830;55.783134;12.511827;-0.04;-0.14;50.00;50.00;341.80;4;0.312270;0.949993;0.949993;-0.312270;0.000000;0.000000;0.457520;0.814107;
55.783138;12.511830;55.783134;12.511827;-0.04;-0.14;50.00;50.00;343.21;4;0.288877;0.957366;0.957366;-0.288877;0.000000;0.000000;0.477517;0.805970;
55.783138;12.511830;55.783134;12.511823;-0.04;-0.14;50.00;50.00;341.94;4;0.310093;0.950706;0.950706;-0.310093;0.000000;0.000000;0.481089;0.832571;
55.783138;12.511830;55.783134;12.511821;-0.04;-0.14;50.00;50.00;342.81;4;0.295555;0.955326;0.955326;-0.295555;0.000000;0.000000;0.483745;0.806617;
55.783138;12.511830;55.783134;12.511822;-0.04;-0.14;50.00;50.00;343.15;4;0.289848;0.957073;0.957073;-0.289848;0.000000;0.000000;0.465713;0.802426;
55.783138;12.511830;55.783134;12.511825;-0.04;-0.14;50.00;50.00;342.01;3;0.308892;0.951097;0.951097;-0.308892;0.000000;0.000000;0.468572;0.822270;
55.783138;12.511830;55.783134;12.511825;-0.04;-0.14;50.00;50.00;342.82;3;0.295355;0.955388;0.955388;-0.295355;0.000000;0.000000;0.446248;0.833770;
55.783138;12.511830;55.783131;12.511826;-0.04;-0.14;50.00;50.00;342.81;3;0.295562;0.955324;0.955324;-0.295562;0.000000;0.000000;0.448581;0.851567;
55.783138;12.511830;55.783131;12.511826;-0.04;-0.14;50.00;50.00;343.00;3;0.292407;0.956294;0.956294;-0.292407;0.000000;0.000000;0.464557;0.829646;
55.783138;12.511830;55.783131;12.511831;-0.04;-0.14;50.00;50.00;343.43;4;0.285114;0.958494;0.958494;-0.285114;0.000000;0.000000;0.487924;0.814850;
55.783138;12.511830;55.783131;12.511830;-0.04;-0.14;50.00;50.00;341.53;4;0.316821;0.948485;0.948485;-0.316821;0.000000;0.000000;0.494915;0.837522;
55.783138;12.511830;55.783131;12.511829;-0.04;-0.14;50.00;50.00;342.64;3;0.298300;0.954472;0.954472;-0.298300;0.000000;0.000000;0.486989;0.830598;
55.783138;12.511830;55.783131;12.511830;-0.04;-0.14;50.00;50.00;341.86;3;0.311391;0.950282;0.950282;-0.311391;0.000000;0.000000;0.486624;0.827025;
55.783138;12.511830;55.783131;12.511831;-0.04;-0.14;50.00;50.00;343.48;3;0.284355;0.958719;0.958719;-0.284355;0.000000;0.000000;0.488576;0.809588;
55.783138;12.511830;55.783131;12.511828;-0.04;-0.14;50.00;50.00;342.01;4;0.308841;0.951114;0.951114;-0.308841;0.000000;0.000000;0.472624;0.816202;
55.783138;12.511830;55.783131;12.511828;-0.04;-0.14;50.00;50.00;342.73;4;0.296922;0.954902;0.954902;-0.296922;0.000000;0.000000;0.480349;0.837377;
55.783138;12.511830;55.783131;12.511831;-0.04;-0.14;50.00;50.00;343.37;4;0.286248;0.958156;0.958156;-0.286248;0.000000;0.000000;0.484344;0.804700;
55.783138;12.511830;55.783131;12.511826;-0.04;-0.14;50.00;50.00;342.10;4;0.307368;0.951591;0.951591;-0.307368;0.000000;0.000000;0.491715;0.834558;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;343.28;4;0.287763;0.957702;0.957702;-0.287763;0.000000;0.000000;0.492263;0.814591;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;341.56;4;0.316244;0.948678;0.948678;-0.316244;0.000000;0.000000;0.498996;0.807883;
55.783138;12.511830;55.783131;12.511827;-0.04;-0.14;50.00;50.00;339.95;4;0.342823;0.939400;0.939400;-0.342823;0.000000;0.000000;0.492623;0.820475;
55.783138;12.511830;55.783131;12.511825;-0.04;-0.14;50.00;50.00;341.77;4;0.312891;0.949789;0.949789;-0.312891;0.000000;0.000000;0.484876;0.811756;
55.783138;12.511830;55.783131;12.511825;-0.04;-0.14;50.00;50.00;342.94;4;0.293438;0.955978;0.955978;-0.293438;0.000000;0.000000;0.491367;0.815478;
55.783138;12.511830;55.783131;12.511824;-0.04;-0.14;50.00;50.00;342.61;4;0.298886;0.954289;0.954289;-0.298886;0.000000;0.000000;0.483802;0.839589;
55.783138;12.511830;55.783134;12.511823;-0.04;-0.14;50.00;50.00;342.08;4;0.307644;0.951502;0.951502;-0.307644;0.000000;0.000000;0.480350;0.840207;
55.783138;12.511830;55.783131;12.511822;-0.04;-0.14;50.00;50.00;342.55;4;0.299792;0.954005;0.954005;-0.299792;0.000000;0.000000;0.495686;0.817684;
55.783138;12.511830;55.783134;12.511821;-0.04;-0.14;50.00;50.00;343.89;4;0.277478;0.960732;0.960732;-0.277478;0.000000;0.000000;0.488024;0.819058;
55.783138;12.511830;55.783134;12.511820;-0.04;-0.14;50.00;50.00;341.34;4;0.320008;0.947415;0.947415;-0.320008;0.000000;0.000000;0.495241;0.809211;
55.783138;12.511830;55.783134;12.511819;-0.04;-0.14;50.00;50.00;342.97;4;0.292923;0.956136;0.956136;-0.292923;0.000000;0.000000;0.469191;0.801179;
55.783138;12.511830;55.783134;12.511818;-0.04;-0.14;50.00;50.00;343.38;4;0.285973;0.958238;0.958238;-0.285973;0.000000;0.000000;0.492763;0.793510;
55.783138;12.511830;55.783134;12.511817;-0.04;-0.14;50.00;50.00;342.05;4;0.308106;0.951352;0.951352;-0.308106;0.000000;0.000000;0.473321;0.815153;
55.783138;12.511830;55.783134;12.511816;-0.04;-0.14;50.00;50.00;343.09;5;0.290906;0.956752;0.956752;-0.290906;0.000000;0.000000;0.465997;0.789866;
55.783138;12.511830;55.783134;12.511816;-0.04;-0.14;50.00;50.00;342.48;5;0.301078;0.953600;0.953600;-0.301078;0.000000;0.000000;0.468271;0.783952;
55.783138;12.511830;55.783134;12.511815;-0.04;-0.14;50.00;50.00;343.11;5;0.290560;0.956857;0.956857;-0.290560;0.000000;0.000000;0.481951;0.803460;
55.783138;12.511830;55.783134;12.511815;-0.04;-0.14;50.00;50.00;343.08;5;0.291072;0.956701;0.956701;-0.291072;0.000000;0.000000;0.471874;0.814995;
55.783138;12.511830;55.783134;12.511814;-0.04;-0.14;50.00;50.00;343.04;5;0.291689;0.956513;0.956513;-0.291689;0.000000;0.000000;0.480207;0.805100;
55.783138;12.511830;55.783134;12.511814;-0.04;-0.14;50.00;50.00;343.02;5;0.291957;0.956432;0.956432;-0.291957;0.000000;0.000000;0.482056;0.800954;
55.783138;12.511830;55.783134;12.511813;-0.04;-0.14;50.00;50.00;341.48;5;0.317575;0.948233;0.948233;-0.317575;0.000000;0.000000;0.456361;0.820717;
55.783138;12.511830;55.783134;12.511812;-0.04;-0.14;50.00;50.00;343.31;5;0.287146;0.957887;0.957887;-0.287146;0.000000;0.000000;0.464698;0.809961;
55.783138;12.511830;55.783134;12.511811;-0.04;-0.14;50.00;50.00;341.17;6;0.322758;0.946482;0.946482;-0.322758;0.000000;0.000000;0.467976;0.812949;
55.783138;12.511830;55.783134;12.511811;-0.04;-0.14;50.00;50.00;343.63;6;0.281831;0.959464;0.959464;-0.281831;0.000000;0.000000;0.450054;0.809446;
55.783138;12.511830;55.783134;12.511810;-0.04;-0.14;50.00;50.00;343.26;6;0.288102;0.957600;0.957600;-0.288102;0.000000;0.000000;0.466827;0.818140;
55.783138;12.511830;55.783134;12.511810;-0.04;-0.14;50.00;50.00;341.99;6;0.309137;0.951017;0.951017;-0.309137;0.000000;0.000000;0.472410;0.818626;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;343.56;6;0.283026;0.959112;0.959112;-0.283026;0.000000;0.000000;0.492928;0.797477;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;344.09;6;0.274059;0.961713;0.961713;-0.274059;0.000000;0.000000;0.515906;0.797101;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;342.57;6;0.299593;0.954067;0.954067;-0.299593;0.000000;0.000000;0.499418;0.779251;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;341.86;6;0.311304;0.950310;0.950310;-0.311304;0.000000;0.000000;0.490894;0.816230;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;340.95;6;0.326468;0.945208;0.945208;-0.326468;0.000000;0.000000;0.472770;0.788095;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;341.86;6;0.311330;0.950302;0.950302;-0.311330;0.000000;0.000000;0.460140;0.790316;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;342.26;6;0.304674;0.952457;0.952457;-0.304674;0.000000;0.000000;0.468949;0.795645;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;341.91;6;0.310527;0.950565;0.950565;-0.310527;0.000000;0.000000;0.469180;0.811309;
55.783138;12.511830;55.783138;12.511808;-0.04;-0.14;50.00;50.00;340.49;6;0.333942;0.942593;0.942593;-0.333942;0.000000;0.000000;0.458767;0.793665;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;342.74;7;0.296729;0.954962;0.954962;-0.296729;0.000000;0.000000;0.476428;0.811701;
55.783138;12.511830;55.783134;12.511807;-0.04;-0.14;50.00;50.00;342.91;7;0.293913;0.955832;0.955832;-0.293913;0.000000;0.000000;0.467703;0.805675;
55.783138;12.511830;55.783134;12.511807;-0.04;-0.14;50.00;50.00;342.86;7;0.294719;0.955584;0.955584;-0.294719;0.000000;0.000000;0.475923;0.802605;
55.783138;12.511830;55.783138;12.511807;-0.04;-0.14;50.00;50.00;342.53;7;0.300166;0.953887;0.953887;-0.300166;0.000000;0.000000;0.497674;0.802436;
55.783138;12.511830;55.783138;12.511807;-0.04;-0.14;50.00;50.00;342.77;7;0.296208;0.955123;0.955123;-0.296208;0.000000;0.000000;0.470728;0.793012;
55.783138;12.511830;55.783138;12.511807;-0.04;-0.14;50.00;50.00;343.41;7;0.285576;0.958356;0.958356;-0.285576;0.000000;0.000000;0.472181;0.753418;
55.783138;12.511830;55.783138;12.511807;-0.04;-0.14;50.00;50.00;343.59;7;0.282443;0.959284;0.959284;-0.282443;0.000000;0.000000;0.480061;0.743724;
55.783138;12.511830;55.783138;12.511807;-0.04;-0.14;50.00;50.00;343.19;7;0.289232;0.957259;0.957259;-0.289232;0.000000;0.000000;0.498523;0.799459;
55.783138;12.511830;55.783138;12.511808;-0.04;-0.14;50.00;50.00;343.26;7;0.288030;0.957621;0.957621;-0.288030;0.000000;0.000000;0.479914;0.829954;
55.783138;12.511830;55.783134;12.511808;-0.04;-0.14;50.00;50.00;344.18;7;0.272600;0.962127;0.962127;-0.272600;0.000000;0.000000;0.490156;0.798755;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;340.95;7;0.326326;0.945257;0.945257;-0.326326;0.000000;0.000000;0.495278;0.806442;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;342.45;7;0.301570;0.953444;0.953444;-0.301570;0.000000;0.000000;0.494374;0.815566;
55.783138;12.511830;55.783134;12.511809;-0.04;-0.14;50.00;50.00;341.43;7;0.318520;0.947916;0.947916;-0.318520;0.000000;0.000000;0.463868;0.789612;
55.783138;12.511830;55.783134;12.511810;-0.04;-0.14;50.00;50.00;342.95;7;0.293139;0.956070;0.956070;-0.293139;0.000000;0.000000;0.460556;0.802943;
55.783138;12.511830;55.783134;12.511811;-0.04;-0.14;50.00;50.00;343.84;7;0.278257;0.960507;0.960507;-0.278257;0.000000;0.000000;0.464943;0.808879;
55.783138;12.511830;55.783134;12.511812;-0.04;-0.14;50.00;50.00;342.74;7;0.296729;0.954962;0.954962;-0.296729;0.000000;0.000000;0.477037;0.817391;
55.783138;12.511830;55.783134;12.511814;-0.04;-0.14;50.00;50.00;342.10;7;0.307279;0.951620;0.951620;-0.307279;0.000000;0.000000;0.477650;0.811516;
55.783138;12.511830;55.783134;12.511815;-0.04;-0.14;50.00;50.00;342.10;7;0.307388;0.951584;0.951584;-0.307388;0.000000;0.000000;0.475688;0.808461;
55.783138;12.511830;55.783134;12.511816;-0.04;-0.14;50.00;50.00;341.45;7;0.318049;0.948074;0.948074;-0.318049;0.000000;0.000000;0.473182;0.817653;
55.783138;12.511830;55.783134;12.511818;-0.04;-0.14;50.00;50.00;341.53;7;0.316875;0.948467;0.948467;-0.316875;0.000000;0.000000;0.488923;0.801180;
55.783138;12.511830;55.783131;12.511820;-0.04;-0.14;50.00;50.00;342.10;7;0.307302;0.951612;0.951612;-0.307302;0.000000;0.000000;0.479559;0.839422;
55.783138;12.511830;55.783131;12.511821;-0.04;-0.14;50.00;50.00;342.27;7;0.304535;0.952501;0.952501;-0.304535;0.000000;0.000000;0.486107;0.828154;
55.783138;12.511830;55.783131;12.511822;-0.04;-0.14;50.00;50.00;342.17;7;0.306190;0.951970;0.951970;-0.306190;0.000000;0.000000;0.504709;0.803624;
55.783138;12.511830;55.783131;12.511822;-0.04;-0.14;50.00;50.00;342.34;7;0.303362;0.952875;0.952875;-0.303362;0.000000;0.000000;0.532966;0.765407;
55.783138;12.511830;55.783131;12.511823;-0.04;-0.14;50.00;50.00;343.74;7;0.279977;0.960007;0.960007;-0.279977;0.000000;0.000000;0.488655;0.784175;
55.783138;12.511830;55.783131;12.511822;-0.04;-0.14;50.00;50.00;342.19;7;0.305784;0.952101;0.952101;-0.305784;0.000000;0.000000;0.486403;0.781991;
55.783138;12.511830;55.783131;12.511823;-0.04;-0.14;50.00;50.00;344.15;5;0.273123;0.961979;0.961979;-0.273123;0.000000;0.000000;0.482211;0.806806;
55.783138;12.511830;55.783131;12.511821;-0.04;-0.14;50.00;50.00;342.60;6;0.299091;0.954225;0.954225;-0.299091;0.000000;0.000000;0.491132;0.804855;
55.783138;12.511830;55.783131;12.511819;-0.04;-0.14;50.00;50.00;341.81;6;0.312211;0.950013;0.950013;-0.312211;0.000000;0.000000;0.510615;0.781972;
55.783138;12.511830;55.783131;12.511819;-0.04;-0.14;50.00;50.00;342.23;6;0.305176;0.952296;0.952296;-0.305176;0.000000;0.000000;0.491711;0.823339;
55.783138;12.511830;55.783131;12.511816;-0.04;-0.14;50.00;50.00;342.86;6;0.294667;0.955600;0.955600;-0.294667;0.000000;0.000000;0.495585;0.782463;
55.783138;12.511830;55.783131;12.511814;-0.04;-0.14;50.00;50.00;343.80;6;0.279041;0.960279;0.960279;-0.279041;0.000000;0.000000;0.476354;0.770863;
55.783138;12.511830;55.783131;12.511814;-0.04;-0.14;50.00;50.00;341.88;5;0.311062;0.950390;0.950390;-0.311062;0.000000;0.000000;0.484325;0.798310;
55.783138;12.511830;55.783131;12.511813;-0.04;-0.14;50.00;50.00;342.95;5;0.293147;0.956067;0.956067;-0.293147;0.000000;0.000000;0.495731;0.802665;
55.783138;12.511830;55.783131;12.511810;-0.04;-0.14;50.00;50.00;342.30;5;0.304075;0.952648;0.952648;-0.304075;0.000000;0.000000;0.498019;0.809291;
55.783138;12.511830;55.783131;12.511809;-0.04;-0.14;50.00;50.00;341.61;5;0.315515;0.948921;0.948921;-0.315515;0.000000;0.000000;0.503370;0.775988;
55.783138;12.511830;55.783131;12.511808;-0.04;-0.14;50.00;50.00;343.21;5;0.288781;0.957395;0.957395;-0.288781;0.000000;0.000000;0.493059;0.798166;
55.783138;12.511830;55.783131;12.511809;-0.04;-0.14;50.00;50.00;341.71;5;0.313859;0.949470;0.949470;-0.313859;0.000000;0.000000;0.495101;0.800058;
55.783138;12.511830;55.783131;12.511810;-0.04;-0.14;50.00;50.00;341.67;5;0.314427;0.949282;0.949282;-0.314427;0.000000;0.000000;0.476707;0.793789;
55.783138;12.511830;55.783131;12.511812;-0.04;-0.14;50.00;50.00;340.94;6;0.326624;0.945154;0.945154;-0.326624;0.000000;0.000000;0.467426;0.821549;
55.783138;12.511830;55.783131;12.511811;-0.04;-0.14;50.00;50.00;343.50;6;0.284050;0.958810;0.958810;-0.284050;0.000000;0.000000;0.467971;0.794271;
55.783138;12.511830;55.783131;12.511811;-0.04;-0.14;50.00;50.00;344.00;6;0.275674;0.961251;0.961251;-0.275674;0.000000;0.000000;0.468908;0.808798;
55.783138;12.511830;55.783131;12.511810;-0.04;-0.14;50.00;50.00;340.21;6;0.338582;0.940937;0.940937;-0.338582;0.000000;0.000000;0.485523;0.802592;
55.783138;12.511830;55.783131;12.511810;-0.04;-0.14;50.00;50.00;342.89;6;0.294254;0.955727;0.955727;-0.294254;0.000000;0.000000;0.484961;0.789317;
55.783138;12.511830;55.783131;12.511810;-0.04;-0.14;50.00;50.00;342.46;6;0.301367;0.953508;0.953508;-0.301367;0.000000;0.000000;0.499722;0.807919;
55.783138;12.511830;55.783127;12.511810;-0.04;-0.14;50.00;50.00;342.98;6;0.292628;0.956226;0.956226;-0.292628;0.000000;0.000000;0.486430;0.791456;
55.783138;12.511830;55.783127;12.511809;-0.04;-0.14;50.00;50.00;342.32;6;0.303721;0.952761;0.952761;-0.303721;0.000000;0.000000;0.485129;0.785513;
55.783138;12.511830;55.783127;12.511809;-0.04;-0.14;50.00;50.00;343.58;6;0.282719;0.959203;0.959203;-0.282719;0.000000;0.000000;0.496324;0.798540;
55.783138;12.511830;55.783127;12.511809;-0.04;-0.14;50.00;50.00;341.77;6;0.312866;0.949797;0.949797;-0.312866;0.000000;0.000000;0.493269;0.800223;
55.783138;12.511830;55.783127;12.511808;-0.04;-0.14;50.00;50.00;343.74;6;0.280074;0.959978;0.959978;-0.280074;0.000000;0.000000;0.494592;0.805055;
55.783138;12.511830;55.783127;12.511808;-0.04;-0.14;50.00;50.00;341.88;7;0.311067;0.950388;0.950388;-0.311067;0.000000;0.000000;0.508346;0.796717;
55.783138;12.511830;55.783127;12.511807;-0.04;-0.14;50.00;50.00;343.07;7;0.291239;0.956650;0.956650;-0.291239;0.000000;0.000000;0.503173;0.787882;
55.783138;12.511830;55.783127;12.511807;-0.04;-0.14;50.00;50.00;343.57;7;0.282896;0.959151;0.959151;-0.282896;0.000000;0.000000;0.476694;0.799637;
55.783138;12.511830;55.783127;12.511806;-0.04;-0.14;50.00;50.00;340.76;7;0.329593;0.944123;0.944123;-0.329593;0.000000;0.000000;0.483672;0.798638;
55.783138;12.511830;55.783127;12.511806;-0.04;-0.14;50.00;50.00;343.39;7;0.285894;0.958261;0.958261;-0.285894;0.000000;0.000000;0.504307;0.796652;
55.783138;12.511830;55.783127;12.511805;-0.04;-0.14;50.00;50.00;343.13;7;0.290121;0.956990;0.956990;-0.290121;0.000000;0.000000;0.481146;0.827376;
55.783138;12.511830;55.783127;12.511805;-0.04;-0.14;50.00;50.00;342.65;7;0.298203;0.954502;0.954502;-0.298203;0.000000;0.000000;0.487202;0.799909;
55.783138;12.511830;55.783127;12.511804;-0.04;-0.14;50.00;50.00;342.77;7;0.296208;0.955124;0.955124;-0.296208;0.000000;0.000000;0.473429;0.835117;
55.783138;12.511830;55.783127;12.511804;-0.04;-0.14;50.00;50.00;342.38;7;0.302681;0.953092;0.953092;-0.302681;0.000000;0.000000;0.490340;0.809440;
55.783138;12.511830;55.783127;12.511803;-0.04;-0.14;50.00;50.00;341.91;7;0.310439;0.950593;0.950593;-0.310439;0.000000;0.000000;0.475884;0.779337;
55.783138;12.511830;55.783127;12.511803;-0.04;-0.14;50.00;50.00;342.96;7;0.293007;0.956110;0.956110;-0.293007;0.000000;0.000000;0.459663;0.797522;
55.783138;12.511830;55.783131;12.511803;-0.04;-0.14;50.00;50.00;343.06;7;0.291445;0.956588;0.956588;-0.291445;0.000000;0.000000;0.482501;0.814288;
55.783138;12.511830;55.783131;12.511802;-0.04;-0.14;50.00;50.00;343.72;7;0.280352;0.959897;0.959897;-0.280352;0.000000;0.000000;0.497630;0.808026;
55.783138;12.511830;55.783131;12.511802;-0.04;-0.14;50.00;50.00;343.63;7;0.281918;0.959438;0.959438;-0.281918;0.000000;0.000000;0.500448;0.834665;
55.783138;12.511830;55.783131;12.511802;-0.04;-0.14;50.00;50.00;341.62;7;0.315273;0.949001;0.949001;-0.315273;0.000000;0.000000;0.455611;0.832154;
55.783138;12.511830;55.783131;12.511801;-0.04;-0.14;50.00;50.00;344.02;7;0.275238;0.961376;0.961376;-0.275238;0.000000;0.000000;0.448431;0.830561;
55.783138;12.511830;55.783131;12.511801;-0.04;-0.14;50.00;50.00;342.49;7;0.300905;0.953654;0.953654;-0.300905;0.000000;0.000000;0.460399;0.832016;
55.783138;12.511830;55.783131;12.511801;-0.04;-0.14;50.00;50.00;342.25;7;0.304799;0.952417;0.952417;-0.304799;0.000000;0.000000;0.478592;0.806618;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;341.89;7;0.310906;0.950441;0.950441;-0.310906;0.000000;0.000000;0.498676;0.801942;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;343.80;7;0.279071;0.960270;0.960270;-0.279071;0.000000;0.000000;0.482595;0.818697;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;342.02;7;0.308692;0.951162;0.951162;-0.308692;0.000000;0.000000;0.529701;0.782735;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;340.59;7;0.332260;0.943188;0.943188;-0.332260;0.000000;0.000000;0.524019;0.789638;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;341.94;7;0.310005;0.950735;0.950735;-0.310005;0.000000;0.000000;0.518808;0.795179;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;343.16;7;0.289763;0.957098;0.957098;-0.289763;0.000000;0.000000;0.497597;0.804621;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;342.92;7;0.293636;0.955917;0.955917;-0.293636;0.000000;0.000000;0.486732;0.816907;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;343.58;7;0.282617;0.959233;0.959233;-0.282617;0.000000;0.000000;0.497971;0.810665;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;343.44;7;0.285000;0.958528;0.958528;-0.285000;0.000000;0.000000;0.490468;0.788159;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;341.30;7;0.320563;0.947227;0.947227;-0.320563;0.000000;0.000000;0.481171;0.779698;
55.783138;12.511830;55.783131;12.511800;-0.04;-0.14;50.00;50.00;342.74;7;0.296628;0.954993;0.954993;-0.296628;0.000000;0.000000;0.480756;0.774037;
55.783138;12.511830;55.783131;12.511799;-0.04;-0.14;50.00;50.00;342.79;7;0.295854;0.955233;0.955233;-0.295854;0.000000;0.000000;0.493066;0.794990;
55.783138;12.511830;55.783134;12.511799;-0.04;-0.14;50.00;50.00;343.38;6;0.286100;0.958200;0.958200;-0.286100;0.000000;0.000000;0.487412;0.798813;
55.783138;12.511830;55.783134;12.511799;-0.04;-0.14;50.00;50.00;340.88;6;0.327475;0.944860;0.944860;-0.327475;0.000000;0.000000;0.491367;0.787975;
55.783138;12.511830;55.783134;12.511799;-0.04;-0.14;50.00;50.00;342.76;6;0.296456;0.955047;0.955047;-0.296456;0.000000;0.000000;0.487368;0.772737;
55.783138;12.511830;55.783134;12.511799;-0.04;-0.14;50.00;50.00;342.36;6;0.303075;0.952967;0.952967;-0.303075;0.000000;0.000000;0.472031;0.793639;
55.783138;12.511830;55.783134;12.511800;-0.04;-0.14;50.00;50.00;341.86;6;0.311377;0.950287;0.950287;-0.311377;0.000000;0.000000;0.506186;0.801565;
