55.865982;5.514794;55.865887;9.828153;0.00;0.00;0.35;-2.47;347.09;0;
55.865982;5.514794;55.865887;9.828152;0.00;0.00;0.36;-2.47;345.23;0;
55.865982;5.514794;55.865887;9.828152;0.00;0.00;0.35;-2.47;346.78;0;
55.865982;5.514794;55.865887;9.828152;0.00;0.00;0.35;-2.46;345.63;0;
55.865982;5.514794;55.865887;9.828153;0.00;0.00;0.33;-2.44;345.73;0;
55.865982;5.514794;55.865887;9.828154;0.00;0.00;0.35;-2.45;345.46;0;
55.865982;5.514794;55.865887;9.828154;0.00;0.00;0.35;-2.45;344.61;0;
55.865982;5.514794;55.865887;9.828154;0.00;0.00;0.33;-2.47;344.94;0;
55.865982;5.514794;55.865887;9.828155;0.00;0.00;0.37;-2.47;344.55;0;
55.865982;5.514794;55.865887;9.828155;0.00;0.00;0.35;-2.47;345.77;0;
55.865982;5.514794;55.865883;9.828156;0.00;0.00;0.37;-2.47;344.70;0;
55.865982;5.514794;55.865883;9.828158;0.00;0.00;0.41;-2.47;344.40;0;
55.865982;5.514794;55.865883;9.828161;0.00;0.00;0.37;-2.46;346.18;0;
55.865982;5.514794;55.865883;9.828161;0.00;0.00;0.34;-2.47;346.88;0;
55.865982;5.514794;55.865883;9.828160;0.00;0.00;0.34;-2.45;346.09;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.36;-2.47;345.69;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.36;-2.48;345.37;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.36;-2.47;345.45;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.39;-2.44;346.23;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.38;-2.44;345.73;0;
55.865982;5.514794;55.865879;9.828160;0.00;0.00;0.36;-2.42;343.63;0;
55.865982;5.514794;55.865879;9.828160;0.00;0.00;0.36;-2.43;347.78;0;
55.865982;5.514794;55.865879;9.828161;0.00;0.00;0.36;-2.43;346.26;0;
55.865982;5.514794;55.865879;9.828162;0.00;0.00;0.38;-2.44;344.89;0;
55.865982;5.514794;55.865879;9.828163;0.00;0.00;0.40;-2.43;346.60;0;
55.865982;5.514794;55.865875;9.828164;0.00;0.00;0.39;-2.43;344.89;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.33;-2.45;344.39;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.37;-2.45;346.25;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.37;-2.43;346.13;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.36;-2.45;345.55;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.36;-2.47;344.74;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.35;-2.45;347.24;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.38;-2.43;346.78;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.37;-2.45;345.75;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.37;-2.45;346.73;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.34;-2.46;345.54;0;
55.865982;5.514794;55.865875;9.828165;0.00;0.00;0.37;-2.43;345.17;0;
55.865982;5.514794;55.865875;9.828166;0.00;0.00;0.33;-2.44;346.61;0;
55.865982;5.514794;55.865875;9.828167;0.00;0.00;0.35;-2.43;345.98;0;
55.865982;5.514794;55.865875;9.828167;0.00;0.00;0.34;-2.46;345.45;0;
55.865982;5.514794;55.865875;9.828167;0.00;0.00;0.33;-2.45;344.54;0;
55.865982;5.514794;55.865875;9.828167;0.00;0.00;0.34;-2.45;345.88;0;
55.865982;5.514794;55.865875;9.828167;0.00;0.00;0.36;-2.48;347.01;0;
55.865982;5.514794;55.865875;9.828168;0.00;0.00;0.36;-2.48;346.99;0;
55.865982;5.514794;55.865871;9.828170;0.00;0.00;0.40;-2.45;346.74;0;
55.865982;5.514794;55.865868;9.828174;0.00;0.00;0.32;-2.48;345.55;0;
55.865982;5.514794;55.865868;9.828178;0.00;0.00;0.39;-2.45;346.12;0;
55.865982;5.514794;55.865864;9.828179;0.00;0.00;0.32;-2.45;346.73;0;
55.865982;5.514794;55.865864;9.828180;0.00;0.00;0.34;-2.45;343.76;0;
55.865982;5.514794;55.865864;9.828183;0.00;0.00;0.34;-2.45;346.52;0;
55.865982;5.514794;55.865864;9.828184;0.00;0.00;0.36;-2.43;346.39;0;
55.865982;5.514794;55.865860;9.828186;0.00;0.00;0.35;-2.42;345.81;0;
55.865982;5.514794;55.865860;9.828186;0.00;0.00;0.36;-2.42;344.42;0;
55.865982;5.514794;55.865860;9.828187;0.00;0.00;0.34;-2.44;346.39;0;
55.865982;5.514794;55.865860;9.828186;0.00;0.00;0.39;-2.43;346.89;0;
55.865982;5.514794;55.865860;9.828186;0.00;0.00;0.37;-2.43;346.40;0;
55.865982;5.514794;55.865860;9.828187;0.00;0.00;0.37;-2.45;344.67;0;
55.865982;5.514794;55.865860;9.828186;0.00;0.00;0.36;-2.45;344.40;0;
55.865982;5.514794;55.865860;9.828188;0.00;0.00;0.35;-2.45;346.33;0;
55.865982;5.514794;55.865860;9.828189;0.00;0.00;0.36;-2.45;347.56;0;
55.865982;5.514794;55.865860;9.828190;0.00;0.00;0.35;-2.47;346.67;0;
55.865982;5.514794;55.865860;9.828189;0.00;0.00;0.37;-2.44;346.38;0;
55.865982;5.514794;55.865860;9.828189;0.00;0.00;0.36;-2.44;346.83;0;
55.865982;5.514794;55.865860;9.828189;0.00;0.00;0.36;-2.45;344.28;0;
55.865982;5.514794;55.865860;9.828189;0.00;0.00;0.35;-2.45;345.09;0;
55.865982;5.514794;55.865856;9.828190;0.00;0.00;0.34;-2.46;346.03;0;
55.865982;5.514794;55.865856;9.828190;0.00;0.00;0.34;-2.48;346.29;0;
55.865982;5.514794;55.865856;9.828190;0.00;0.00;0.34;-2.48;346.74;0;
55.865982;5.514794;55.865856;9.828190;0.00;0.00;0.36;-2.48;346.02;0;
55.865982;5.514794;55.865856;9.828192;0.00;0.00;0.33;-2.46;345.55;0;
55.865982;5.514794;55.865856;9.828192;0.00;0.00;0.39;-2.45;345.83;0;
55.865982;5.514794;55.865856;9.828193;0.00;0.00;0.29;-2.44;345.89;0;
55.865982;5.514794;55.865856;9.828193;0.00;0.00;0.34;-2.46;345.80;0;
55.865982;5.514794;55.865856;9.828194;0.00;0.00;0.36;-2.46;346.97;0;
55.865982;5.514794;55.865856;9.828194;0.00;0.00;0.34;-2.46;346.27;0;
55.865982;5.514794;55.865856;9.828194;0.00;0.00;0.38;-2.44;346.81;0;
55.865982;5.514794;55.865856;9.828194;0.00;0.00;0.35;-2.46;345.43;0;
55.865982;5.514794;55.865856;9.828194;0.00;0.00;0.39;-2.44;345.72;0;
55.865982;5.514794;55.865852;9.828194;0.00;0.00;0.35;-2.43;347.01;0;
55.865982;5.514794;55.865852;9.828195;0.00;0.00;0.35;-2.43;346.20;0;
55.865982;5.514794;55.865852;9.828196;0.00;0.00;0.33;-2.43;343.71;0;
55.865982;5.514794;55.865852;9.828197;0.00;0.00;0.35;-2.43;346.69;0;
55.865982;5.514794;55.865852;9.828197;0.00;0.00;0.36;-2.43;348.12;0;
55.865982;5.514794;55.865849;9.828199;0.00;0.00;0.28;-2.44;345.99;0;
55.865982;5.514794;55.865849;9.828199;0.00;0.00;0.34;-2.44;344.41;0;
55.865982;5.514794;55.865849;9.828198;0.00;0.00;0.34;-2.45;347.37;0;
55.865982;5.514794;55.865849;9.828199;0.00;0.00;0.32;-2.46;346.43;0;
55.865982;5.514794;55.865849;9.828198;0.00;0.00;0.35;-2.46;346.43;0;
55.865982;5.514794;55.865852;9.828197;0.00;0.00;0.34;-2.48;345.17;0;
55.865982;5.514794;55.865852;9.828195;0.00;0.00;0.35;-2.46;345.50;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.33;-2.46;346.89;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.31;-2.46;347.89;0;
55.865982;5.514794;55.865852;9.828194;0.00;0.00;0.37;-2.44;345.50;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.35;-2.45;346.42;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.38;-2.46;346.72;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.38;-2.47;345.14;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.36;-2.48;346.88;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.31;-2.49;346.43;0;
55.865982;5.514794;55.865852;9.828193;0.00;0.00;0.35;-2.44;345.68;0;
55.865982;5.514794;55.865852;9.828192;0.00;0.00;0.32;-2.44;347.68;0;
55.865982;5.514794;55.865852;9.828191;0.00;0.00;0.35;-2.45;346.23;0;
55.865982;5.514794;55.865852;9.828191;0.00;0.00;0.35;-2.48;346.23;0;
55.865982;5.514794;55.865852;9.828192;0.00;0.00;0.36;-2.44;344.18;0;
55.865982;5.514794;55.865852;9.828192;0.00;0.00;0.41;-2.44;346.83;0;
55.865982;5.514794;55.865852;9.828190;0.00;0.00;0.41;-2.44;347.21;0;
55.865982;5.514794;55.865852;9.828190;0.00;0.00;0.35;-2.48;344.46;0;
55.865982;5.514794;55.865852;9.828188;0.00;0.00;0.37;-2.46;345.36;0;
55.865982;5.514794;55.865852;9.828189;0.00;0.00;0.34;-2.46;343.68;0;
55.865982;5.514794;55.865852;9.828189;0.00;0.00;0.35;-2.46;345.56;0;
55.865982;5.514794;55.865852;9.828188;0.00;0.00;0.35;-2.46;346.34;0;
55.865982;5.514794;55.865852;9.828188;0.00;0.00;0.36;-2.47;347.15;0;
55.865982;5.514794;55.865852;9.828188;0.00;0.00;0.37;-2.47;346.02;0;
55.865982;5.514794;55.865852;9.828188;0.00;0.00;0.29;-2.49;344.88;0;
55.865982;5.514794;55.865852;9.828187;0.00;0.00;0.33;-2.49;344.01;0;
55.865982;5.514794;55.865852;9.828186;0.00;0.00;0.25;-2.50;344.95;0;
55.865982;5.514794;55.865852;9.828185;0.00;0.00;0.41;-2.47;347.22;0;
55.865982;5.514794;55.865856;9.828184;0.00;0.00;0.35;-2.45;346.09;0;
55.865982;5.514794;55.865856;9.828184;0.00;0.00;0.39;-2.44;343.98;0;
55.865982;5.514794;55.865852;9.828185;0.00;0.00;0.37;-2.45;345.98;0;
55.865982;5.514794;55.865852;9.828185;0.00;0.00;0.37;-2.45;344.09;0;
55.865982;5.514794;55.865856;9.828185;0.00;0.00;0.39;-2.46;344.42;0;
55.865982;5.514794;55.865856;9.828184;0.00;0.00;0.34;-2.45;348.57;0;
55.865982;5.514794;55.865860;9.828181;0.00;0.00;0.33;-2.46;345.22;0;
55.865982;5.514794;55.865860;9.828179;0.00;0.00;0.34;-2.44;345.13;0;
55.865982;5.514794;55.865864;9.828176;0.00;0.00;0.32;-2.43;345.21;0;
55.865982;5.514794;55.865868;9.828172;0.00;0.00;0.31;-2.46;347.16;0;
55.865982;5.514794;55.865868;9.828169;0.00;0.00;0.36;-2.45;345.56;0;
55.865982;5.514794;55.865871;9.828166;0.00;0.00;0.35;-2.46;345.87;0;
55.865982;5.514794;55.865871;9.828165;0.00;0.00;0.37;-2.49;345.43;0;
55.865982;5.514794;55.865875;9.828164;0.00;0.00;0.33;-2.47;345.02;0;
55.865982;5.514794;55.865875;9.828164;0.00;0.00;0.29;-2.48;346.43;0;
55.865982;5.514794;55.865879;9.828163;0.00;0.00;0.35;-2.45;344.87;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.34;-2.44;346.07;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.34;-2.45;343.57;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.37;-2.45;345.86;0;
55.865982;5.514794;55.865879;9.828165;0.00;0.00;0.29;-2.47;345.80;0;
55.865982;5.514794;55.865879;9.828165;0.00;0.00;0.37;-2.46;346.51;0;
55.865982;5.514794;55.865879;9.828166;0.00;0.00;0.35;-2.44;346.85;0;
55.865982;5.514794;55.865879;9.828166;0.00;0.00;0.34;-2.46;345.48;0;
55.865982;5.514794;55.865879;9.828167;0.00;0.00;0.32;-2.44;344.12;0;
55.865982;5.514794;55.865879;9.828167;0.00;0.00;0.32;-2.47;345.33;0;
55.865982;5.514794;55.865879;9.828167;0.00;0.00;0.30;-2.45;344.27;0;
55.865982;5.514794;55.865879;9.828170;0.00;0.00;0.40;-2.44;347.44;0;
55.865982;5.514794;55.865875;9.828172;0.00;0.00;0.39;-2.44;346.94;0;
55.865982;5.514794;55.865879;9.828169;0.00;0.00;0.40;-2.44;346.43;0;
55.865982;5.514794;55.865879;9.828169;0.00;0.00;0.35;-2.45;344.61;0;
55.865982;5.514794;55.865879;9.828169;0.00;0.00;0.34;-2.45;347.51;0;
55.865982;5.514794;55.865879;9.828170;0.00;0.00;0.36;-2.45;344.64;0;
55.865982;5.514794;55.865879;9.828170;0.00;0.00;0.33;-2.45;346.07;0;
55.865982;5.514794;55.865875;9.828172;0.00;0.00;0.35;-2.46;345.34;0;
55.865982;5.514794;55.865875;9.828173;0.00;0.00;0.35;-2.44;346.50;0;
55.865982;5.514794;55.865875;9.828176;0.00;0.00;0.37;-2.43;345.83;0;
55.865982;5.514794;55.865879;9.828173;0.00;0.00;0.32;-2.44;343.89;0;
55.865982;5.514794;55.865879;9.828170;0.00;0.00;0.38;-2.45;346.83;0;
55.865982;5.514794;55.865879;9.828169;0.00;0.00;0.33;-2.46;345.64;0;
55.865982;5.514794;55.865875;9.828173;0.00;0.00;0.41;-2.45;345.04;0;
55.865982;5.514794;55.865879;9.828171;0.00;0.00;0.35;-2.45;345.64;0;
55.865982;5.514794;55.865879;9.828171;0.00;0.00;0.35;-2.45;344.36;0;
55.865982;5.514794;55.865879;9.828169;0.00;0.00;0.36;-2.47;346.21;0;
55.865982;5.514794;55.865879;9.828166;0.00;0.00;0.32;-2.46;346.17;0;
55.865982;5.514794;55.865883;9.828164;0.00;0.00;0.37;-2.44;345.52;0;
55.865982;5.514794;55.865883;9.828162;0.00;0.00;0.34;-2.47;345.28;0;
55.865982;5.514794;55.865883;9.828162;0.00;0.00;0.37;-2.49;345.62;0;
55.865982;5.514794;55.865883;9.828161;0.00;0.00;0.34;-2.49;346.68;0;
55.865982;5.514794;55.865879;9.828163;0.00;0.00;0.32;-2.47;344.18;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.36;-2.45;346.58;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.37;-2.47;346.00;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.34;-2.46;345.85;0;
55.865982;5.514794;55.865879;9.828164;0.00;0.00;0.34;-2.45;345.93;0;
55.865982;5.514794;55.865879;9.828162;0.00;0.00;0.34;-2.47;345.22;0;
55.865982;5.514794;55.865879;9.828160;0.00;0.00;0.36;-2.47;345.28;0;
55.865982;5.514794;55.865883;9.828157;0.00;0.00;0.33;-2.46;345.52;0;
55.865982;5.514794;55.865883;9.828156;0.00;0.00;0.37;-2.44;346.14;0;
55.865982;5.514794;55.865883;9.828156;0.00;0.00;0.36;-2.42;344.59;0;
55.865982;5.514794;55.865883;9.828157;0.00;0.00;0.32;-2.44;343.76;0;
55.865982;5.514794;55.865879;9.828157;0.00;0.00;0.32;-2.45;345.54;0;
55.865982;5.514794;55.865879;9.828157;0.00;0.00;0.36;-2.44;347.13;0;
55.865982;5.514794;55.865879;9.828157;0.00;0.00;0.33;-2.43;346.27;0;
55.865982;5.514794;55.865879;9.828157;0.00;0.00;0.35;-2.43;345.76;0;
55.865982;5.514794;55.865879;9.828157;0.00;0.00;0.35;-2.44;345.66;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.34;-2.47;347.06;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.37;-2.46;344.94;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.35;-2.46;346.02;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.35;-2.46;346.45;0;
55.865982;5.514794;55.865879;9.828158;0.00;0.00;0.37;-2.49;344.95;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.34;-2.47;345.94;0;
55.865982;5.514794;55.865879;9.828155;0.00;0.00;0.35;-2.49;344.04;0;
55.865982;5.514794;55.865883;9.828154;0.00;0.00;0.36;-2.48;345.14;0;
55.865982;5.514794;55.865883;9.828153;0.00;0.00;0.36;-2.45;343.24;0;
55.865982;5.514794;55.865879;9.828154;0.00;0.00;0.36;-2.45;344.83;0;
55.865982;5.514794;55.865879;9.828154;0.00;0.00;0.40;-2.45;346.13;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.39;-2.43;344.93;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.32;-2.43;345.83;0;
55.865982;5.514794;55.865879;9.828156;0.00;0.00;0.35;-2.47;345.20;0;
55.865982;5.514794;55.865879;9.828154;0.00;0.00;0.38;-2.46;343.96;0;
55.865982;5.514794;55.865879;9.828154;0.00;0.00;0.33;-2.47;343.51;0;
55.865982;5.514794;55.865879;9.828153;0.00;0.00;0.32;-2.45;342.93;0;
55.865982;5.514794;55.865879;9.828152;0.00;0.00;0.36;-2.45;346.75;0;
55.865982;5.514794;55.865883;9.828150;0.00;0.00;0.37;-2.43;344.18;0;
55.865982;5.514794;55.865883;9.828149;0.00;0.00;0.42;-2.44;343.40;0;
55.865982;5.514794;55.865883;9.828149;0.00;0.00;0.29;-2.46;343.80;0;
55.865982;5.514794;55.865883;9.828148;0.00;0.00;0.38;-2.45;346.15;0;
55.865982;5.514794;55.865883;9.828147;0.00;0.00;0.33;-2.46;344.32;0;
55.865982;5.514794;55.865887;9.828144;0.00;0.00;0.40;-2.46;346.31;0;
55.865982;5.514794;55.865887;9.828143;0.00;0.00;0.33;-2.46;344.07;0;
55.865982;5.514794;55.865887;9.828139;0.00;0.00;0.34;-2.44;346.53;0;
55.865982;5.514794;55.865887;9.828139;0.00;0.00;0.38;-2.44;343.77;0;
55.865982;5.514794;55.865887;9.828140;0.00;0.00;0.35;-2.46;344.19;0;
55.865982;5.514794;55.865887;9.828141;0.00;0.00;0.38;-2.46;345.74;0;
55.865982;5.514794;55.865883;9.828145;0.00;0.00;0.32;-2.45;344.43;0;
55.865982;5.514794;55.865887;9.828141;0.00;0.00;0.36;-2.44;344.51;0;
55.865982;5.514794;55.865887;9.828141;0.00;0.00;0.33;-2.47;346.37;0;
55.865982;5.514794;55.865883;9.828144;0.00;0.00;0.34;-2.45;343.81;0;
55.865982;5.514794;55.865883;9.828143;0.00;0.00;0.35;-2.45;344.51;0;
55.865982;5.514794;55.865887;9.828141;0.00;0.00;0.31;-2.44;345.05;0;
55.865982;5.514794;55.865883;9.828143;0.00;0.00;0.31;-2.45;343.03;0;
55.865982;5.514794;55.865887;9.828143;0.00;0.00;0.46;-2.44;345.21;0;
55.865982;5.514794;55.865887;9.828143;0.00;0.00;0.27;-2.62;344.88;0;
55.865982;5.514794;55.865887;9.828144;0.00;0.00;0.36;-2.48;342.26;0;
55.865982;5.514794;55.865887;9.828145;0.00;0.00;0.34;-2.46;344.39;0;
55.865982;5.514794;55.865887;9.828144;0.00;0.00;-0.30;-3.57;343.07;0;
55.865982;5.514794;55.865891;9.828141;0.00;0.00;-0.27;-4.67;346.99;0;
55.865982;5.514794;55.865887;9.828144;0.00;0.00;-2.49;-6.26;349.42;0;
55.865982;5.514794;55.865887;9.828144;0.00;0.00;-4.38;-4.77;352.81;0;
55.865982;5.514794;55.865891;9.828144;0.00;0.00;-5.61;-5.75;354.88;0;
55.865982;5.514794;55.865891;9.828143;0.00;0.00;-4.71;-2.70;2.99;0;
55.865982;5.514794;55.865891;9.828142;0.00;0.00;-2.40;-1.61;15.40;0;
55.865982;5.514794;55.865891;9.828142;0.00;0.00;0.34;-2.06;29.21;0;
55.865982;5.514794;55.865891;9.828143;0.00;0.00;1.37;-0.15;38.62;0;
55.865982;5.514794;55.865891;9.828142;0.00;0.00;2.63;2.11;46.98;0;
55.865982;5.514794;55.865891;9.828143;0.00;0.00;3.06;3.81;49.81;0;
55.865982;5.514794;55.865887;9.828146;0.00;0.00;2.58;2.24;48.33;0;
55.865982;5.514794;55.865887;9.828145;0.00;0.00;2.48;1.17;45.09;0;
55.865982;5.514794;55.865887;9.828146;0.00;0.00;2.36;0.43;39.07;0;
55.865982;5.514794;55.865887;9.828146;0.00;0.00;2.34;0.17;41.62;0;
55.865982;5.514794;55.865891;9.828146;0.00;0.00;2.28;0.18;42.68;0;
55.865982;5.514794;55.865891;9.828146;0.00;0.00;2.29;0.11;41.67;0;
55.865982;5.514794;55.865891;9.828146;0.00;0.00;2.30;-0.09;40.87;0;
55.865982;5.514794;55.865891;9.828146;0.00;0.00;2.30;-0.01;39.69;0;
55.865982;5.514794;55.865891;9.828146;0.00;0.00;2.28;0.02;42.41;0;
55.865982;5.514794;55.865894;9.828145;0.00;0.00;2.27;-0.02;40.72;0;
55.865982;5.514794;55.865894;9.828145;0.00;0.00;2.27;-0.01;40.32;0;
55.865982;5.514794;55.865894;9.828145;0.00;0.00;2.28;-0.05;38.29;0;
55.865982;5.514794;55.865894;9.828145;0.00;0.00;2.28;-0.02;41.45;0;
55.865982;5.514794;55.865894;9.828143;0.00;0.00;2.24;-0.13;38.53;0;
55.865982;5.514794;55.865894;9.828143;0.00;0.00;2.29;0.03;42.11;0;
55.865982;5.514794;55.865894;9.828143;0.00;0.00;2.27;0.02;43.17;0;
55.865982;5.514794;55.865894;9.828142;0.00;0.00;2.19;-0.05;41.82;0;
55.865982;5.514794;55.865894;9.828141;0.00;0.00;2.28;-0.07;41.62;0;
55.865982;5.514794;55.865894;9.828141;0.00;0.00;2.28;0.01;37.80;0;
55.865982;5.514794;55.865894;9.828141;0.00;0.00;2.29;-0.14;40.13;0;
55.865982;5.514794;55.865894;9.828140;0.00;0.00;2.28;-0.06;38.25;0;
55.865982;5.514794;55.865894;9.828140;0.00;0.00;2.27;-0.02;41.26;0;
55.865982;5.514794;55.865894;9.828141;0.00;0.00;2.27;-0.02;40.66;0;
55.865982;5.514794;55.865894;9.828140;0.00;0.00;2.28;-0.01;41.54;0;
55.865982;5.514794;55.865894;9.828140;0.00;0.00;2.27;0.06;39.68;0;
55.865982;5.514794;55.865898;9.828140;0.00;0.00;2.28;0.03;41.30;0;
55.865982;5.514794;55.865898;9.828138;0.00;0.00;2.28;-0.05;42.36;0;
55.865982;5.514794;55.865894;9.828139;0.00;0.00;2.28;0.03;40.80;0;
55.865982;5.514794;55.865898;9.828139;0.00;0.00;2.26;0.01;40.54;0;
55.865982;5.514794;55.865898;9.828139;0.00;0.00;2.28;-0.03;38.87;0;
55.865982;5.514794;55.865898;9.828140;0.00;0.00;2.36;-0.09;43.28;0;
55.865982;5.514794;55.865898;9.828141;0.00;0.00;2.30;-0.01;38.50;0;
55.865982;5.514794;55.865902;9.828140;0.00;0.00;2.34;0.13;41.74;0;
55.865982;5.514794;55.865902;9.828141;0.00;0.00;2.34;0.33;40.61;0;
55.865982;5.514794;55.865902;9.828143;0.00;0.00;2.30;0.19;39.53;0;
55.865982;5.514794;55.865906;9.828142;0.00;0.00;2.30;0.09;40.70;0;
55.865982;5.514794;55.865906;9.828141;0.00;0.00;2.27;0.03;38.67;0;
55.865982;5.514794;55.865906;9.828142;0.00;0.00;2.28;0.00;40.99;0;
55.865982;5.514794;55.865906;9.828142;0.00;0.00;2.31;-0.01;39.75;0;
55.865982;5.514794;55.865906;9.828142;0.00;0.00;2.29;-0.05;39.70;0;
55.865982;5.514794;55.865906;9.828142;0.00;0.00;2.40;-0.08;42.14;0;
55.865982;5.514794;55.865906;9.828143;0.00;0.00;2.24;0.00;39.55;0;
55.865982;5.514794;55.865906;9.828141;0.00;0.00;2.25;-0.07;40.31;0;
