55.865944;9.828269;55.865948;9.828267;-0.08;-0.28;50.00;50.00;128.15;9;0.423902;0.576098;0.576098;-0.423902;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828267;-0.11;-0.26;50.00;50.00;134.17;9;0.490805;0.509195;0.509195;-0.490805;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828267;-0.10;-0.27;50.00;50.00;132.06;9;0.467325;0.532675;0.532675;-0.467325;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828268;-0.12;-0.25;50.00;50.00;129.82;9;0.442421;0.557579;0.557579;-0.442421;-0.381470;0.095367;
55.865944;9.828269;55.865948;9.828268;-0.12;-0.25;50.00;50.00;130.68;9;0.451965;0.548035;0.548035;-0.451965;-0.381470;0.095367;
55.865944;9.828269;55.865948;9.828267;-0.09;-0.27;50.00;50.00;130.58;9;0.450902;0.549098;0.549098;-0.450902;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828267;-0.07;-0.28;50.00;50.00;127.27;9;0.414091;0.585909;0.585909;-0.414091;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828266;-0.05;-0.30;50.00;50.00;128.49;9;0.427686;0.572314;0.572314;-0.427686;-0.381470;0.190735;
55.865944;9.828269;55.865948;9.828267;-0.09;-0.27;50.00;50.00;130.66;10;0.451787;0.548213;0.548213;-0.451787;-0.381470;0.143051;
55.865944;9.828269;55.865948;9.828267;-0.11;-0.27;50.00;50.00;132.79;9;0.475390;0.524610;0.524610;-0.475390;-0.381470;0.143051;
55.865944;9.828269;55.865952;9.828267;-0.20;-0.53;50.00;50.00;126.44;9;0.404943;0.595057;0.595057;-0.404943;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.26;-0.49;50.00;50.00;132.25;10;0.469409;0.530592;0.530592;-0.469409;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.22;-0.52;50.00;50.00;128.46;10;0.427307;0.572693;0.572693;-0.427307;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.24;-0.50;50.00;50.00;130.61;10;0.451238;0.548762;0.548762;-0.451238;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828268;-0.26;-0.48;50.00;50.00;130.37;10;0.448581;0.551419;0.551419;-0.448581;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828267;-0.23;-0.51;50.00;50.00;130.09;10;0.445410;0.554590;0.554590;-0.445410;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.26;-0.49;50.00;50.00;132.35;10;0.470566;0.529434;0.529434;-0.470566;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.22;-0.52;50.00;50.00;128.45;10;0.427184;0.572816;0.572816;-0.427184;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.20;-0.53;50.00;50.00;126.53;10;0.405912;0.594088;0.594088;-0.405912;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.24;-0.50;50.00;50.00;130.89;10;0.454378;0.545622;0.545622;-0.454378;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.22;-0.52;50.00;50.00;128.61;10;0.429010;0.570990;0.570990;-0.429010;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.26;-0.49;50.00;50.00;133.00;10;0.477750;0.522250;0.522250;-0.477750;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828267;-0.21;-0.52;50.00;50.00;128.27;10;0.425242;0.574758;0.574758;-0.425242;-0.762939;0.190735;
55.865944;9.828269;55.865952;9.828268;-0.25;-0.49;50.00;50.00;129.37;10;0.437490;0.562510;0.562510;-0.437490;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828268;-0.28;-0.47;50.00;50.00;132.44;10;0.471554;0.528446;0.528446;-0.471554;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828268;-0.23;-0.51;50.00;50.00;126.78;9;0.408642;0.591358;0.591358;-0.408642;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828268;-0.26;-0.49;50.00;50.00;130.06;9;0.445138;0.554862;0.554862;-0.445138;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828268;-0.27;-0.48;50.00;50.00;131.39;9;0.459876;0.540124;0.540124;-0.459876;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828268;-0.27;-0.48;50.00;50.00;131.09;9;0.456534;0.543466;0.543466;-0.456534;-0.762939;0.143051;
55.865944;9.828269;55.865952;9.828269;-0.27;-0.48;50.00;50.00;128.07;9;0.422959;0.577041;0.577041;-0.422959;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.33;-0.43;50.00;50.00;134.94;9;0.499357;0.500643;0.500643;-0.499357;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.30;-0.45;50.00;50.00;131.77;9;0.464134;0.535866;0.535866;-0.464134;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.27;-0.48;50.00;50.00;128.40;9;0.426642;0.573358;0.573358;-0.426642;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.26;-0.48;50.00;50.00;127.48;9;0.416465;0.583535;0.583535;-0.416465;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.29;-0.47;50.00;50.00;129.90;9;0.443298;0.556702;0.556702;-0.443298;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.27;-0.48;50.00;50.00;128.75;9;0.430512;0.569488;0.569488;-0.430512;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828269;-0.25;-0.49;50.00;50.00;126.42;9;0.404714;0.595286;0.595286;-0.404714;-0.762939;0.095367;
55.865944;9.828269;55.865952;9.828270;-0.34;-0.42;50.00;50.00;130.35;9;0.448381;0.551619;0.551619;-0.448381;-0.762939;0.000000;
55.865944;9.828269;55.865952;9.828270;-0.34;-0.42;50.00;50.00;130.34;9;0.448237;0.551763;0.551763;-0.448237;-0.762939;0.000000;
55.865944;9.828269;55.865952;9.828270;-0.36;-0.40;50.00;50.00;132.99;9;0.477630;0.522370;0.522370;-0.477630;-0.762939;0.000000;
55.865944;9.828269;55.865952;9.828270;-0.30;-0.47;50.00;0.00;128.63;9;0.429173;0.570827;0.570827;-0.429173;-0.762939;0.000000;p0.000
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.94;9;0.443778;0.556222;0.556222;-0.443778;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.32;9;0.436880;0.563120;0.563120;-0.436880;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;132.29;9;0.469913;0.530087;0.530087;-0.469913;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.42;9;0.426846;0.573154;0.573154;-0.426846;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.82;9;0.431383;0.568617;0.568617;-0.431383;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;133.51;9;0.483401;0.516599;0.516599;-0.483401;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.28;9;0.436473;0.563527;0.563527;-0.436473;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;130.41;9;0.449023;0.550978;0.550978;-0.449023;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;127.25;9;0.413885;0.586115;0.586115;-0.413885;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;130.67;9;0.451907;0.548093;0.548093;-0.451907;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;127.09;9;0.412123;0.587877;0.587877;-0.412123;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;125.82;9;0.398031;0.601969;0.601969;-0.398031;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.74;9;0.430500;0.569500;0.569500;-0.430500;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;126.73;9;0.408137;0.591863;0.591863;-0.408137;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;131.38;9;0.459764;0.540236;0.540236;-0.459764;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;130.21;9;0.446768;0.553232;0.553232;-0.446768;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.84;9;0.442705;0.557295;0.557295;-0.442705;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.74;9;0.430393;0.569607;0.569607;-0.430393;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;127.63;9;0.418145;0.581855;0.581855;-0.418145;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828269;0.05;-0.04;50.00;50.00;130.31;9;0.447844;0.552156;0.552156;-0.447844;0.000000;0.095367;
55.865952;9.828270;55.865952;9.828269;0.05;-0.04;50.00;50.00;131.73;9;0.463686;0.536314;0.536314;-0.463686;0.000000;0.095367;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.68;9;0.440905;0.559095;0.559095;-0.440905;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828269;0.05;-0.04;50.00;50.00;128.95;9;0.432773;0.567227;0.567227;-0.432773;0.000000;0.095367;
55.865952;9.828270;55.865952;9.828269;0.05;-0.04;50.00;50.00;130.06;9;0.445077;0.554923;0.554923;-0.445077;0.000000;0.095367;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.16;9;0.423993;0.576007;0.576007;-0.423993;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.39;9;0.426588;0.573412;0.573412;-0.426588;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.61;9;0.440150;0.559850;0.559850;-0.440150;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;129.33;9;0.437053;0.562947;0.562947;-0.437053;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.86;9;0.431767;0.568233;0.568233;-0.431767;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;128.38;9;0.426487;0.573513;0.573513;-0.426487;0.000000;0.000000;
55.865952;9.828270;55.865952;9.828270;0.00;0.00;50.00;50.00;126.15;10;0.401633;0.598367;0.598367;-0.401633;0.000000;0.000000;
55.865952;9.828270;55.865948;9.828269;0.19;0.19;50.00;50.00;129.52;10;0.439123;0.560877;0.560877;-0.439123;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.21;0.17;50.00;50.00;133.37;10;0.481883;0.518117;0.518117;-0.481883;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.20;50.00;50.00;128.68;10;0.429806;0.570194;0.570194;-0.429806;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.20;0.18;50.00;50.00;131.88;10;0.465319;0.534681;0.534681;-0.465319;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.20;0.19;50.00;50.00;130.21;10;0.446739;0.553261;0.553261;-0.446739;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.20;0.19;50.00;50.00;129.82;10;0.442418;0.557582;0.557582;-0.442418;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.20;0.19;50.00;50.00;131.04;10;0.456041;0.543959;0.543959;-0.456041;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.20;50.00;50.00;127.53;10;0.417045;0.582955;0.582955;-0.417045;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.19;50.00;50.00;129.28;10;0.436477;0.563522;0.563522;-0.436477;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.20;0.19;50.00;50.00;130.42;10;0.449073;0.550927;0.550927;-0.449073;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.18;0.21;50.00;50.00;125.62;10;0.395764;0.604236;0.604236;-0.395764;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.19;50.00;50.00;129.59;10;0.439839;0.560161;0.560161;-0.439839;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.20;50.00;50.00;128.49;10;0.427616;0.572384;0.572384;-0.427616;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.18;0.21;50.00;50.00;125.09;10;0.389837;0.610163;0.610163;-0.389837;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.20;50.00;50.00;128.56;10;0.428464;0.571536;0.571536;-0.428464;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.21;0.18;50.00;50.00;133.24;10;0.480403;0.519597;0.519597;-0.480403;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828269;0.19;0.20;50.00;50.00;128.68;10;0.429813;0.570187;0.570187;-0.429813;0.381470;0.047684;
55.865952;9.828270;55.865948;9.828268;0.22;0.17;50.00;50.00;129.63;10;0.440313;0.559687;0.559687;-0.440313;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.21;0.20;50.00;50.00;124.57;10;0.384092;0.615908;0.615908;-0.384092;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.22;0.18;50.00;50.00;127.82;10;0.420252;0.579748;0.579748;-0.420252;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.21;0.18;50.00;50.00;127.25;10;0.413897;0.586103;0.586103;-0.413897;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.21;0.19;50.00;50.00;125.71;10;0.396754;0.603246;0.603246;-0.396754;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.23;0.16;50.00;50.00;131.69;10;0.463199;0.536801;0.536801;-0.463199;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.22;0.18;50.00;50.00;128.26;10;0.425124;0.574876;0.574876;-0.425124;0.381470;0.095367;
55.865952;9.828270;55.865948;9.828268;0.21;0.19;50.00;50.00;126.11;10;0.401213;0.598787;0.598787;-0.401213;0.381470;0.095367;
55.865952;9.828270;55.865944;9.828268;0.39;0.38;50.00;50.00;132.46;10;0.471801;0.528199;0.528199;-0.471801;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828268;0.38;0.39;50.00;50.00;131.42;10;0.460269;0.539731;0.539731;-0.460269;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828268;0.34;0.43;50.00;50.00;126.59;10;0.406533;0.593467;0.593467;-0.406533;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828268;0.36;0.41;50.00;50.00;128.76;10;0.430631;0.569369;0.569369;-0.430631;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828268;0.35;0.42;50.00;50.00;128.28;10;0.425289;0.574711;0.574711;-0.425289;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828268;0.38;0.39;50.00;50.00;131.58;10;0.461958;0.538042;0.538042;-0.461958;0.762939;0.047684;
55.865952;9.828270;55.865944;9.828267;0.38;0.40;50.00;50.00;128.56;10;0.428427;0.571573;0.571573;-0.428427;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.38;0.40;50.00;50.00;128.37;10;0.426356;0.573644;0.573644;-0.426356;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.40;0.37;50.00;50.00;131.26;10;0.458437;0.541563;0.541563;-0.458437;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.36;0.42;50.00;50.00;125.84;10;0.398195;0.601805;0.601805;-0.398195;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.38;0.39;50.00;50.00;128.66;10;0.429509;0.570490;0.570490;-0.429509;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.40;0.38;50.00;50.00;130.52;10;0.450191;0.549809;0.549809;-0.450191;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.37;0.41;50.00;50.00;127.27;10;0.414146;0.585854;0.585854;-0.414146;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.35;0.44;50.00;50.00;124.33;10;0.381427;0.618573;0.618573;-0.381427;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.37;0.42;50.00;50.00;126.37;10;0.404061;0.595939;0.595939;-0.404061;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.40;0.38;50.00;50.00;130.48;10;0.449761;0.550239;0.550239;-0.449761;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.38;0.40;50.00;50.00;128.10;10;0.423305;0.576695;0.576695;-0.423305;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.40;0.37;50.00;50.00;131.30;10;0.458936;0.541064;0.541064;-0.458936;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.36;0.42;50.00;50.00;126.19;10;0.402100;0.597900;0.597900;-0.402100;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.40;0.37;50.00;50.00;130.69;10;0.452103;0.547897;0.547897;-0.452103;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.35;0.43;50.00;50.00;124.48;10;0.383094;0.616906;0.616906;-0.383094;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.38;0.40;50.00;50.00;128.13;10;0.423693;0.576307;0.576307;-0.423693;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.36;0.42;50.00;50.00;126.21;10;0.402289;0.597711;0.597711;-0.402289;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.37;0.42;50.00;50.00;126.46;10;0.405111;0.594889;0.594889;-0.405111;0.762939;0.095367;
55.865952;9.828270;55.865944;9.828267;0.38;0.40;50.00;50.00;128.35;10;0.426104;0.573897;0.573897;-0.426104;0.762939;0.095367;
55.865952;9.828270;55.865940;9.828267;0.49;0.66;50.00;50.00;126.66;10;0.407314;0.592686;0.592686;-0.407314;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.50;0.65;50.00;50.00;127.29;10;0.414334;0.585666;0.585666;-0.414334;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.54;0.61;50.00;50.00;130.02;10;0.444627;0.555373;0.555373;-0.444627;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.49;0.67;50.00;50.00;126.00;10;0.400017;0.599983;0.599983;-0.400017;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.50;0.65;50.00;50.00;127.06;10;0.411760;0.588240;0.588240;-0.411760;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.51;0.65;50.00;50.00;127.63;10;0.418154;0.581846;0.581846;-0.418154;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828267;0.54;0.61;50.00;50.00;130.14;10;0.446010;0.553990;0.553990;-0.446010;1.144409;0.047684;
55.865952;9.828270;55.865940;9.828266;0.81;0.30;50.00;50.00;151.49;10;0.683184;0.316816;0.316816;-0.683184;1.144409;0.095367;
55.865952;9.828270;55.865940;9.828266;0.99;0.08;50.00;50.00;167.02;10;0.855806;0.144194;0.144194;-0.855806;1.144409;0.095367;
55.865952;9.828270;55.865940;9.828266;1.01;-0.21;50.00;50.00;189.54;10;0.894023;-0.105977;-0.105977;-0.894023;1.144409;0.095367;
55.865952;9.828270;55.865940;9.828268;0.71;-0.44;50.00;50.00;214.31;10;0.618797;-0.381203;-0.381203;-0.618797;1.144409;0.000000;
55.865952;9.828270;55.865940;9.828269;0.45;-0.71;50.00;50.00;236.84;10;0.368493;-0.631507;-0.631507;-0.368493;1.144409;-0.047684;
55.865952;9.828270;55.865940;9.828269;0.27;-0.90;50.00;50.00;251.40;10;0.206694;-0.793306;-0.793306;-0.206694;1.144409;-0.047684;
55.865952;9.828270;55.865940;9.828269;0.30;-0.87;50.00;50.00;248.98;10;0.233557;-0.766443;-0.766443;-0.233557;1.144409;-0.047684;
55.865952;9.828270;55.865944;9.828269;0.22;-0.54;50.00;50.00;243.49;10;0.294552;-0.705448;-0.705448;-0.294552;0.762939;0.000000;
55.865952;9.828270;55.865944;9.828270;0.34;-0.45;50.00;50.00;237.09;10;0.365635;-0.634365;-0.634365;-0.365635;0.762939;-0.095367;
55.865952;9.828270;55.865944;9.828270;0.31;-0.49;50.00;50.00;241.43;10;0.317411;-0.682589;-0.682589;-0.317411;0.762939;-0.095367;
55.865952;9.828270;55.865944;9.828270;0.32;-0.47;50.00;50.00;239.27;10;0.341472;-0.658528;-0.658528;-0.341472;0.762939;-0.095367;
55.865952;9.828270;55.865944;9.828270;0.33;-0.46;50.00;50.00;238.11;10;0.354290;-0.645710;-0.645710;-0.354290;0.762939;-0.095367;
55.865952;9.828270;55.865940;9.828269;0.44;-0.72;50.00;50.00;237.98;10;0.355775;-0.644226;-0.644226;-0.355775;1.144409;-0.047684;
55.865952;9.828270;55.865940;9.828270;0.47;-0.72;50.00;50.00;240.33;10;0.329663;-0.670337;-0.670337;-0.329663;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828270;0.46;-0.73;50.00;50.00;241.19;10;0.320094;-0.679907;-0.679907;-0.320094;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828270;0.44;-0.77;50.00;50.00;243.51;10;0.294296;-0.705705;-0.705705;-0.294296;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828269;0.42;-0.73;50.00;50.00;239.08;10;0.343607;-0.656393;-0.656393;-0.343607;1.144409;-0.047684;
55.865952;9.828270;55.865940;9.828270;0.42;-0.79;50.00;50.00;245.21;10;0.275461;-0.724539;-0.724539;-0.275461;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828271;0.48;-0.74;50.00;50.00;242.83;10;0.301856;-0.698144;-0.698144;-0.301856;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828270;0.48;-0.71;50.00;50.00;239.61;10;0.337615;-0.662385;-0.662385;-0.337615;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828271;0.50;-0.71;50.00;50.00;240.92;10;0.323106;-0.676895;-0.676895;-0.323106;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.49;-0.72;50.00;50.00;241.36;10;0.318273;-0.681727;-0.681727;-0.318273;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.51;-0.70;50.00;50.00;239.77;10;0.335870;-0.664130;-0.664130;-0.335870;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.52;-0.68;50.00;50.00;239.02;10;0.344218;-0.655782;-0.655782;-0.344218;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.50;-0.72;50.00;50.00;241.28;10;0.319099;-0.680901;-0.680901;-0.319099;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.51;-0.70;50.00;50.00;239.95;10;0.333940;-0.666060;-0.666060;-0.333940;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.50;-0.71;50.00;50.00;240.41;10;0.328822;-0.671178;-0.671178;-0.328822;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.47;-0.76;50.00;50.00;243.78;10;0.291289;-0.708711;-0.708711;-0.291289;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828270;0.48;-0.71;50.00;50.00;239.68;10;0.336848;-0.663152;-0.663152;-0.336848;1.144409;-0.143051;
55.865952;9.828270;55.865936;9.828271;0.63;-0.98;50.00;50.00;242.38;10;0.306879;-0.693121;-0.693121;-0.306879;1.525879;-0.238419;
55.865952;9.828270;55.865940;9.828271;0.51;-0.69;50.00;50.00;239.55;10;0.338303;-0.661697;-0.661697;-0.338303;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828270;0.47;-0.72;50.00;50.00;240.21;10;0.331027;-0.668973;-0.668973;-0.331027;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828270;0.48;-0.71;50.00;50.00;239.92;10;0.334270;-0.665730;-0.665730;-0.334270;1.144409;-0.143051;
55.865952;9.828270;55.865940;9.828271;0.50;-0.72;50.00;50.00;241.20;10;0.319969;-0.680031;-0.680031;-0.319969;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.52;-0.68;50.00;50.00;238.94;10;0.345059;-0.654941;-0.654941;-0.345059;1.144409;-0.190735;
55.865952;9.828270;55.865940;9.828271;0.46;-0.77;50.00;50.00;244.71;10;0.281024;-0.718976;-0.718976;-0.281024;1.144409;-0.190735;
55.865952;9.828270;55.865944;9.828271;0.33;-0.49;50.00;50.00;242.52;9;0.305305;-0.694695;-0.694695;-0.305305;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.48;50.00;50.00;241.42;9;0.317526;-0.682474;-0.682474;-0.317526;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.35;-0.46;50.00;50.00;240.34;9;0.329513;-0.670487;-0.670487;-0.329513;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.32;-0.50;50.00;50.00;244.00;9;0.288846;-0.711154;-0.711154;-0.288846;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.36;-0.45;50.00;50.00;238.94;9;0.345154;-0.654846;-0.654846;-0.345154;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.35;-0.47;50.00;50.00;240.51;9;0.327627;-0.672373;-0.672373;-0.327627;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.48;50.00;50.00;242.00;9;0.311129;-0.688871;-0.688871;-0.311129;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.48;50.00;50.00;241.90;9;0.312224;-0.687776;-0.687776;-0.312224;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.47;50.00;50.00;240.94;9;0.322906;-0.677094;-0.677094;-0.322906;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.47;50.00;50.00;241.13;9;0.320755;-0.679245;-0.679245;-0.320755;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.33;-0.49;50.00;50.00;242.62;9;0.304208;-0.695792;-0.695792;-0.304208;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.33;-0.50;50.00;50.00;243.58;9;0.293608;-0.706392;-0.706392;-0.293608;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.34;-0.48;50.00;50.00;242.10;9;0.310000;-0.690000;-0.690000;-0.310000;0.762939;-0.143051;
55.865952;9.828270;55.865944;9.828271;0.35;-0.46;50.00;50.00;239.45;9;0.339408;-0.660592;-0.660592;-0.339408;0.762939;-0.143051;
55.865952;9.828270;55.865948;9.828271;0.18;-0.24;50.00;50.00;243.39;9;0.295646;-0.704354;-0.704354;-0.295646;0.381470;-0.095367;
55.865952;9.828270;55.865948;9.828271;0.19;-0.23;50.00;50.00;241.36;9;0.318185;-0.681815;-0.681815;-0.318185;0.381470;-0.095367;
55.865952;9.828270;55.865948;9.828271;0.18;-0.24;50.00;50.00;243.36;9;0.296034;-0.703966;-0.703966;-0.296034;0.381470;-0.095367;
55.865952;9.828270;55.865948;9.828271;0.19;-0.22;50.00;50.00;239.71;9;0.336515;-0.663486;-0.663486;-0.336515;0.381470;-0.095367;
55.865952;9.828270;55.865948;9.828271;0.19;-0.22;50.00;50.00;239.62;9;0.337586;-0.662414;-0.662414;-0.337586;0.381470;-0.095367;
