55.866001;9.828204;55.865993;9.828219;0.75;0.08;1.45;-0.43;230.93;12;0.434064;-0.434064;-0.434064;-0.434064;
55.866001;9.828204;55.865993;9.828219;0.75;0.08;1.44;-0.43;230.76;12;0.436015;-0.436015;-0.436015;-0.436015;
55.866001;9.828204;55.865993;9.828219;0.77;0.09;1.44;-0.44;229.89;12;0.445713;-0.445713;-0.445713;-0.445713;
55.866001;9.828204;55.865993;9.828218;0.82;0.07;1.44;-0.44;225.77;12;0.491483;-0.491483;-0.491483;-0.491483;
55.866001;9.828204;55.865993;9.828218;0.76;0.06;1.44;-0.44;229.19;12;0.453434;-0.453434;-0.453434;-0.453434;
55.866001;9.828204;55.865993;9.828219;0.76;0.08;1.44;-0.45;229.98;12;0.444692;-0.444692;-0.444692;-0.444692;
55.866001;9.828204;55.865993;9.828218;0.79;0.07;1.44;-0.45;227.17;12;0.475862;-0.475862;-0.475862;-0.475862;
55.866001;9.828204;55.865993;9.828218;0.74;0.06;1.44;-0.45;230.21;12;0.442082;-0.442082;-0.442082;-0.442082;
55.866001;9.828204;55.865993;9.828218;0.76;0.07;1.44;-0.45;228.81;12;0.457703;-0.457703;-0.457703;-0.457703;
55.866001;9.828204;55.865993;9.828218;0.65;0.06;1.44;-0.46;234.97;12;0.389229;-0.389229;-0.389229;-0.389229;
55.866001;9.828204;55.865993;9.828218;0.73;0.06;1.43;-0.46;230.71;12;0.436548;-0.436548;-0.436548;-0.436548;
55.866001;9.828204;55.865993;9.828218;0.79;0.07;1.43;-0.46;227.63;12;0.470808;-0.470808;-0.470808;-0.470808;
55.866001;9.828204;55.865993;9.828218;0.72;0.06;1.43;-0.46;230.91;12;0.434334;-0.434334;-0.434334;-0.434334;
55.866001;9.828204;55.865993;9.828218;0.76;0.07;1.43;-0.47;228.96;12;0.456007;-0.456007;-0.456007;-0.456007;
55.866001;9.828204;55.865993;9.828218;0.75;0.06;1.43;-0.47;229.72;12;0.447584;-0.447584;-0.447584;-0.447584;
55.866001;9.828204;55.865993;9.828218;0.77;0.07;1.43;-0.47;228.42;12;0.461995;-0.461995;-0.461995;-0.461995;
55.866001;9.828204;55.865993;9.828218;0.76;0.07;1.43;-0.48;229.04;12;0.455164;-0.455164;-0.455164;-0.455164;
55.866001;9.828204;55.865993;9.828218;0.78;0.07;1.43;-0.48;228.10;12;0.465561;-0.465561;-0.465561;-0.465561;
55.866001;9.828204;55.865993;9.828218;0.73;0.06;1.42;-0.48;230.67;12;0.437005;-0.437005;-0.437005;-0.437005;
55.866001;9.828204;55.865993;9.828219;0.78;0.09;1.43;-0.48;229.02;12;0.455305;-0.455305;-0.455305;-0.455305;
55.866001;9.828204;55.865993;9.828218;0.71;0.06;1.43;-0.49;231.60;12;0.426719;-0.426719;-0.426719;-0.426719;
55.866001;9.828204;55.865993;9.828218;0.74;0.06;1.43;-0.49;230.17;12;0.442550;-0.442550;-0.442550;-0.442550;
55.866001;9.828204;55.865993;9.828218;0.76;0.07;1.43;-0.49;228.97;12;0.455859;-0.455859;-0.455859;-0.455859;
55.866001;9.828204;55.865993;9.828218;0.75;0.06;1.42;-0.49;229.82;12;0.446484;-0.446484;-0.446484;-0.446484;
55.866001;9.828204;55.865993;9.828218;0.76;0.07;1.42;-0.49;228.91;12;0.456520;-0.456520;-0.456520;-0.456520;
55.866001;9.828204;55.865993;9.828218;0.70;0.06;1.42;-0.50;232.10;12;0.421121;-0.421121;-0.421121;-0.421121;
55.866001;9.828204;55.865993;9.828218;0.78;0.07;1.42;-0.50;227.91;12;0.467633;-0.467633;-0.467633;-0.467633;
55.866001;9.828204;55.865993;9.828218;0.78;0.07;1.42;-0.50;227.71;12;0.469843;-0.469843;-0.469843;-0.469843;
55.866001;9.828204;55.865993;9.828218;0.72;0.06;1.42;-0.50;231.01;12;0.433254;-0.433254;-0.433254;-0.433254;
55.866001;9.828204;55.865993;9.828218;0.73;0.06;1.42;-0.50;230.76;12;0.436042;-0.436042;-0.436042;-0.436042;
55.866001;9.828204;55.865993;9.828218;0.75;0.06;1.42;-0.50;229.34;12;0.451745;-0.451745;-0.451745;-0.451745;
55.866001;9.828204;55.865993;9.828218;0.79;0.07;1.42;-0.51;227.46;12;0.472678;-0.472678;-0.472678;-0.472678;
55.866001;9.828204;55.865993;9.828218;0.77;0.07;1.42;-0.51;228.43;12;0.461847;-0.461847;-0.461847;-0.461847;
55.866001;9.828204;55.865993;9.828218;0.74;0.06;1.42;-0.51;230.17;12;0.442514;-0.442514;-0.442514;-0.442514;
55.866001;9.828204;55.865993;9.828218;0.77;0.07;1.42;-0.51;228.71;12;0.458816;-0.458816;-0.458816;-0.458816;
55.866001;9.828204;55.865993;9.828218;0.74;0.06;1.42;-0.51;230.12;12;0.443161;-0.443161;-0.443161;-0.443161;
55.866001;9.828204;55.865993;9.828218;0.74;0.06;1.42;-0.51;230.08;12;0.443528;-0.443528;-0.443528;-0.443528;
55.866001;9.828204;55.865993;9.828218;0.77;0.07;1.42;-0.52;228.72;12;0.458720;-0.458720;-0.458720;-0.458720;
55.866001;9.828204;55.865993;9.828219;0.80;0.09;1.41;-0.52;228.02;12;0.466405;-0.466405;-0.466405;-0.466405;
55.866001;9.828204;55.865993;9.828219;0.77;0.09;1.41;-0.52;229.50;12;0.450030;-0.450030;-0.450030;-0.450030;
55.866001;9.828204;55.865993;9.828219;0.80;0.09;1.41;-0.52;227.88;12;0.467992;-0.467992;-0.467992;-0.467992;
55.866001;9.828204;55.865993;9.828219;0.81;0.09;1.41;-0.52;227.30;12;0.474432;-0.474432;-0.474432;-0.474432;
55.866001;9.828204;55.865993;9.828219;0.79;0.09;1.41;-0.52;228.64;12;0.459512;-0.459512;-0.459512;-0.459512;
55.866001;9.828204;55.865993;9.828219;0.75;0.08;1.41;-0.52;230.79;12;0.435661;-0.435661;-0.435661;-0.435661;
55.866001;9.828204;55.865993;9.828219;0.73;0.08;1.41;-0.52;231.62;12;0.426443;-0.426443;-0.426443;-0.426443;
55.866001;9.828204;55.865993;9.828219;0.75;0.08;1.41;-0.52;230.67;12;0.437048;-0.437048;-0.437048;-0.437048;
55.866001;9.828204;55.865993;9.828219;0.74;0.08;1.41;-0.52;230.96;12;0.433786;-0.433786;-0.433786;-0.433786;
55.866001;9.828204;55.865993;9.828219;0.77;0.09;1.41;-0.52;229.64;12;0.448421;-0.448421;-0.448421;-0.448421;
55.866001;9.828204;55.865993;9.828218;0.73;0.06;1.40;-0.54;230.85;12;0.435013;-0.435013;-0.435013;-0.435013;
55.866001;9.828204;55.865993;9.828219;0.78;0.09;1.40;-0.59;228.85;12;0.457167;-0.457167;-0.457167;-0.457167;
55.866001;9.828204;55.865993;9.828219;0.81;0.09;1.39;-0.56;227.40;12;0.473287;-0.473287;-0.473287;-0.473287;
55.866001;9.828204;55.865993;9.828219;0.73;0.08;1.38;-0.56;231.84;12;0.424023;-0.424023;-0.424023;-0.424023;
55.866001;9.828204;55.865993;9.828219;0.73;0.08;1.37;-0.59;231.57;12;0.427014;-0.427014;-0.427014;-0.427014;
55.866001;9.828204;55.865993;9.828219;0.74;0.08;1.39;-0.56;231.05;12;0.432774;-0.432774;-0.432774;-0.432774;
55.866001;9.828204;55.865993;9.828219;0.75;0.08;1.41;-0.55;230.58;12;0.438019;-0.438019;-0.438019;-0.438019;
55.866001;9.828204;55.865993;9.828220;0.76;0.10;1.39;-0.56;231.40;12;0.428916;-0.428916;-0.428916;-0.428916;
55.866001;9.828204;55.865993;9.828220;0.80;0.11;1.39;-0.57;229.28;12;0.452461;-0.452461;-0.452461;-0.452461;
55.866001;9.828204;55.865993;9.828220;0.78;0.10;1.38;-0.57;230.38;12;0.440201;-0.440201;-0.440201;-0.440201;
55.866001;9.828204;55.865990;9.828220;1.03;-0.04;1.36;-0.57;227.60;12;0.471067;-0.471067;-0.471067;-0.471067;
55.866001;9.828204;55.865990;9.828220;0.97;-0.04;1.35;-0.51;230.34;12;0.440661;-0.440661;-0.440661;-0.440661;
55.866001;9.828204;55.865990;9.828220;1.00;-0.04;1.39;-0.03;228.81;12;0.457719;-0.457719;-0.457719;-0.457719;
55.866001;9.828204;55.865990;9.828219;1.15;-0.08;0.90;0.22;221.56;12;0.538199;-0.538199;-0.538199;-0.538199;
55.866001;9.828204;55.865993;9.828218;1.43;0.12;1.09;-1.25;193.05;12;0.854977;-0.854977;-0.854977;-0.854977;
55.866001;9.828204;55.865993;9.828218;1.25;0.07;2.46;-2.88;159.37;12;0.770813;-0.770813;-0.770813;-0.770813;
55.866001;9.828204;55.865993;9.828217;0.79;0.02;3.93;-3.03;135.41;12;0.504503;-0.504503;-0.504503;-0.504503;
55.866001;9.828204;55.865993;9.828217;0.60;0.02;4.03;-2.67;124.08;12;0.378612;-0.378612;-0.378612;-0.378612;
55.866001;9.828204;55.865993;9.828215;0.54;-0.04;4.04;-2.25;123.98;12;0.377544;-0.377544;-0.377544;-0.377544;
55.866001;9.828204;55.865993;9.828216;0.58;-0.02;4.19;-1.96;125.50;12;0.394445;-0.394445;-0.394445;-0.394445;
55.866001;9.828204;55.865993;9.828217;0.65;0.02;4.05;-1.99;127.45;12;0.416062;-0.416062;-0.416062;-0.416062;
55.866001;9.828204;55.865990;9.828217;0.73;-0.10;4.08;-2.02;122.63;12;0.362552;-0.362552;-0.362552;-0.362552;
55.866001;9.828204;55.865990;9.828217;0.75;-0.11;4.06;-1.90;123.88;12;0.376397;-0.376397;-0.376397;-0.376397;
55.866001;9.828204;55.865990;9.828217;0.70;-0.10;3.98;-1.93;121.42;12;0.349099;-0.349099;-0.349099;-0.349099;
55.866001;9.828204;55.865990;9.828217;0.62;-0.09;3.64;-1.64;117.67;12;0.307416;-0.307416;-0.307416;-0.307416;
55.866001;9.828204;55.865990;9.828217;0.65;-0.09;3.89;-0.98;119.33;12;0.325920;-0.325920;-0.325920;-0.325920;
55.866001;9.828204;55.865990;9.828217;0.65;-0.09;3.99;-0.54;119.21;12;0.324519;-0.324519;-0.324519;-0.324519;
55.866001;9.828204;55.865990;9.828216;0.56;-0.11;3.80;-0.52;116.29;12;0.292124;-0.292124;-0.292124;-0.292124;
55.866001;9.828204;55.865993;9.828216;0.40;-0.01;3.51;-0.72;114.12;12;0.267958;-0.267958;-0.267958;-0.267958;
55.866001;9.828204;55.865990;9.828217;0.70;-0.10;3.08;-1.26;121.32;12;0.347979;-0.347979;-0.347979;-0.347979;
55.866001;9.828204;55.865990;9.828217;0.58;-0.08;3.32;-1.19;116.12;12;0.290235;-0.290235;-0.290235;-0.290235;
55.866001;9.828204;55.865990;9.828217;0.59;-0.08;3.19;-0.96;116.49;12;0.294282;-0.294282;-0.294282;-0.294282;
55.866001;9.828204;55.865990;9.828218;0.56;-0.06;2.75;-0.64;114.43;12;0.271399;-0.271399;-0.271399;-0.271399;
55.866001;9.828204;55.865990;9.828218;0.61;-0.07;2.44;-0.79;116.69;12;0.296528;-0.296528;-0.296528;-0.296528;
55.866001;9.828204;55.865990;9.828218;0.62;-0.07;2.47;-0.98;117.27;11;0.303045;-0.303045;-0.303045;-0.303045;
55.866001;9.828204;55.865990;9.828218;0.54;-0.05;2.32;-0.40;113.34;11;0.259382;-0.259382;-0.259382;-0.259382;
55.866001;9.828204;55.865990;9.828218;0.59;-0.05;2.22;-0.37;115.19;10;0.279873;-0.279873;-0.279873;-0.279873;
55.866001;9.828204;55.865990;9.828219;0.65;-0.04;2.13;-0.36;117.19;10;0.302108;-0.302108;-0.302108;-0.302108;
55.866001;9.828204;55.865990;9.828218;0.63;-0.06;2.03;-0.36;116.89;10;0.298743;-0.298743;-0.298743;-0.298743;
55.866001;9.828204;55.865990;9.828218;0.61;-0.06;1.93;-0.38;116.12;10;0.290194;-0.290194;-0.290194;-0.290194;
55.866001;9.828204;55.865990;9.828218;0.63;-0.06;1.83;-0.37;117.00;10;0.299946;-0.299946;-0.299946;-0.299946;
55.866001;9.828204;55.865990;9.828218;0.60;-0.05;1.73;-0.38;115.88;10;0.287577;-0.287577;-0.287577;-0.287577;
55.866001;9.828204;55.865990;9.828218;0.60;-0.05;1.61;-0.38;115.56;10;0.283983;-0.283983;-0.283983;-0.283983;
55.866001;9.828204;55.865990;9.828218;0.56;-0.07;1.55;-0.38;114.79;10;0.275445;-0.275445;-0.275445;-0.275445;
55.866001;9.828204;55.865990;9.828218;0.55;-0.05;1.45;-0.39;113.51;10;0.261246;-0.261246;-0.261246;-0.261246;
55.866001;9.828204;55.865990;9.828218;0.63;-0.06;1.37;-0.39;117.02;10;0.300212;-0.300212;-0.300212;-0.300212;
55.866001;9.828204;55.865990;9.828218;0.63;-0.06;1.29;-0.39;116.85;10;0.298373;-0.298373;-0.298373;-0.298373;
55.866001;9.828204;55.865990;9.828219;0.60;-0.04;1.21;-0.39;115.06;10;0.278461;-0.278461;-0.278461;-0.278461;
55.866001;9.828204;55.865986;9.828219;0.74;-0.14;1.14;-0.39;115.87;10;0.287428;-0.287428;-0.287428;-0.287428;
55.866001;9.828204;55.865986;9.828220;0.76;-0.12;1.06;-0.40;116.11;10;0.290139;-0.290139;-0.290139;-0.290139;
55.866001;9.828204;55.865986;9.828220;0.71;-0.12;0.98;-0.40;114.29;10;0.269893;-0.269893;-0.269893;-0.269893;
55.866001;9.828204;55.865986;9.828221;0.77;-0.11;0.91;-0.40;115.86;10;0.287369;-0.287369;-0.287369;-0.287369;
55.866001;9.828204;55.865986;9.828221;0.81;-0.12;0.82;-0.41;117.33;10;0.303643;-0.303643;-0.303643;-0.303643;
55.866001;9.828204;55.865986;9.828222;0.86;-0.11;0.77;-0.41;118.35;10;0.315028;-0.315028;-0.315028;-0.315028;
55.866001;9.828204;55.865986;9.828222;0.77;-0.09;0.70;-0.41;115.49;10;0.283232;-0.283232;-0.283232;-0.283232;
55.866001;9.828204;55.865982;9.828223;0.85;-0.16;0.64;-0.41;113.83;10;0.264799;-0.264799;-0.264799;-0.264799;
55.866001;9.828204;55.865982;9.828223;0.94;-0.18;0.57;-0.41;116.54;10;0.294848;-0.294848;-0.294848;-0.294848;
55.866001;9.828204;55.865982;9.828224;1.02;-0.16;0.51;-0.41;117.85;11;0.309470;-0.309470;-0.309470;-0.309470;
55.866001;9.828204;55.865982;9.828224;1.16;-0.18;0.46;-0.42;121.70;11;0.352207;-0.352207;-0.352207;-0.352207;
55.866001;9.828204;55.865982;9.828225;0.93;-0.13;0.40;-0.42;115.18;11;0.279798;-0.279798;-0.279798;-0.279798;
55.866001;9.828204;55.865982;9.828225;0.93;-0.13;0.34;-0.42;115.08;11;0.278695;-0.278695;-0.278695;-0.278695;
55.866001;9.828204;55.865982;9.828226;1.02;-0.13;0.28;-0.42;117.05;11;0.300506;-0.300506;-0.300506;-0.300506;
55.866001;9.828204;55.865978;9.828226;1.10;-0.22;0.22;-0.42;115.87;11;0.287443;-0.287443;-0.287443;-0.287443;
55.866001;9.828204;55.865978;9.828227;1.16;-0.22;0.18;-0.42;117.06;11;0.300661;-0.300661;-0.300661;-0.300661;
55.866001;9.828204;55.865978;9.828227;1.28;-0.24;0.13;-0.43;119.79;12;0.330953;-0.330953;-0.330953;-0.330953;
55.866001;9.828204;55.865978;9.828227;1.12;-0.21;0.08;-0.43;116.00;12;0.288873;-0.288873;-0.288873;-0.288873;
55.866001;9.828204;55.865978;9.828227;1.14;-0.21;0.03;-0.43;116.57;12;0.295262;-0.295262;-0.295262;-0.295262;
55.866001;9.828204;55.865978;9.828228;1.15;-0.20;-0.01;-0.43;116.39;12;0.293184;-0.293184;-0.293184;-0.293184;
55.866001;9.828204;55.865978;9.828229;1.16;-0.18;-0.06;-0.43;116.31;12;0.292341;-0.292341;-0.292341;-0.292341;
55.866001;9.828204;55.865978;9.828229;1.29;-0.20;-0.11;-0.43;119.28;12;0.325359;-0.325359;-0.325359;-0.325359;
55.866001;9.828204;55.865978;9.828229;1.22;-0.19;-0.15;-0.43;117.80;12;0.308876;-0.308876;-0.308876;-0.308876;
55.866001;9.828204;55.865974;9.828230;1.28;-0.26;-0.19;-0.43;115.97;12;0.288573;-0.288573;-0.288573;-0.288573;
55.866001;9.828204;55.865974;9.828230;1.43;-0.29;-0.24;-0.43;119.01;12;0.322313;-0.322313;-0.322313;-0.322313;
55.866001;9.828204;55.865974;9.828230;1.37;-0.28;-0.27;-0.43;117.85;12;0.309441;-0.309441;-0.309441;-0.309441;
55.866001;9.828204;55.865974;9.828230;1.30;-0.27;-0.31;-0.43;116.44;12;0.293799;-0.293799;-0.293799;-0.293799;
55.866001;9.828204;55.865974;9.828231;1.43;-0.27;-0.34;-0.43;118.80;12;0.319992;-0.319992;-0.319992;-0.319992;
55.866001;9.828204;55.865974;9.828231;1.47;-0.28;-0.38;-0.43;119.46;12;0.327300;-0.327300;-0.327300;-0.327300;
55.866001;9.828204;55.865974;9.828231;1.46;-0.28;-0.41;-0.43;119.29;12;0.325414;-0.325414;-0.325414;-0.325414;
55.866001;9.828204;55.865974;9.828232;1.51;-0.25;-0.45;-0.43;119.66;12;0.329524;-0.329524;-0.329524;-0.329524;
55.866001;9.828204;55.865974;9.828232;1.33;-0.22;-0.48;-0.43;116.21;12;0.291220;-0.291220;-0.291220;-0.291220;
55.866001;9.828204;55.865974;9.828233;1.36;-0.21;-0.51;-0.44;116.54;12;0.294865;-0.294865;-0.294865;-0.294865;
55.866001;9.828204;55.865971;9.828233;1.77;-0.37;-0.55;-0.44;121.55;12;0.350588;-0.350588;-0.350588;-0.350588;
55.866001;9.828204;55.865971;9.828234;1.67;-0.33;-0.58;-0.44;119.47;12;0.327400;-0.327400;-0.327400;-0.327400;
55.866001;9.828204;55.865971;9.828234;1.40;-0.28;-0.61;-0.44;114.78;12;0.275301;-0.275301;-0.275301;-0.275301;
55.866001;9.828204;55.865971;9.828234;1.37;-0.27;-0.64;-0.44;114.08;12;0.267610;-0.267610;-0.267610;-0.267610;
55.866001;9.828204;55.865971;9.828235;1.51;-0.28;-0.66;-0.44;116.33;12;0.292508;-0.292508;-0.292508;-0.292508;
55.866001;9.828204;55.865971;9.828236;1.33;-0.23;-0.69;-0.44;112.97;12;0.255189;-0.255189;-0.255189;-0.255189;
55.866001;9.828204;55.865971;9.828236;1.43;-0.25;-0.72;-0.44;114.72;12;0.274708;-0.274708;-0.274708;-0.274708;
55.866001;9.828204;55.865971;9.828236;1.62;-0.28;-0.75;-0.45;118.05;12;0.311632;-0.311632;-0.311632;-0.311632;
55.866001;9.828204;55.865967;9.828237;1.97;-0.39;-0.77;-0.45;120.94;12;0.343775;-0.343775;-0.343775;-0.343775;
55.866001;9.828204;55.865967;9.828238;1.76;-0.34;-0.80;-0.45;117.50;12;0.305563;-0.305563;-0.305563;-0.305563;
55.866001;9.828204;55.865967;9.828238;1.86;-0.35;-0.82;-0.45;118.94;12;0.321552;-0.321552;-0.321552;-0.321552;
55.866001;9.828204;55.865967;9.828238;2.06;-0.37;-0.85;-0.45;121.90;12;0.354467;-0.354467;-0.354467;-0.354467;
55.866001;9.828204;55.865967;9.828238;1.97;-0.35;-0.87;-0.45;120.40;12;0.337821;-0.337821;-0.337821;-0.337821;
55.866001;9.828204;55.865967;9.828239;1.84;-0.30;-0.89;-0.45;118.07;12;0.311921;-0.311921;-0.311921;-0.311921;
55.866001;9.828204;55.865967;9.828239;1.61;-0.26;-0.91;-0.45;114.55;12;0.272743;-0.272743;-0.272743;-0.272743;
55.866001;9.828204;55.865963;9.828240;2.02;-0.39;-0.93;-0.45;118.39;12;0.315390;-0.315390;-0.315390;-0.315390;
55.866001;9.828204;55.865963;9.828241;2.20;-0.41;-0.95;-0.45;120.81;12;0.342352;-0.342352;-0.342352;-0.342352;
55.866001;9.828204;55.865963;9.828241;2.13;-0.39;-0.97;-0.45;119.82;12;0.331279;-0.331279;-0.331279;-0.331279;
55.866001;9.828204;55.865963;9.828242;1.63;-0.29;-0.99;-0.45;112.57;12;0.250787;-0.250787;-0.250787;-0.250787;
55.866001;9.828204;55.865963;9.828242;1.91;-0.34;-1.01;-0.45;116.51;12;0.294532;-0.294532;-0.294532;-0.294532;
55.866001;9.828204;55.865963;9.828243;2.00;-0.34;-1.02;-0.46;117.51;12;0.305630;-0.305630;-0.305630;-0.305630;
55.866001;9.828204;55.865963;9.828243;1.99;-0.33;-1.05;-0.46;117.46;12;0.305140;-0.305140;-0.305140;-0.305140;
55.866001;9.828204;55.865963;9.828244;2.04;-0.33;-1.06;-0.46;117.97;12;0.310736;-0.310736;-0.310736;-0.310736;
55.866001;9.828204;55.865963;9.828244;2.11;-0.34;-1.08;-0.46;118.82;12;0.320199;-0.320199;-0.320199;-0.320199;
55.866001;9.828204;55.865959;9.828245;2.36;-0.45;-1.09;-0.46;120.12;12;0.334713;-0.334713;-0.334713;-0.334713;
55.866001;9.828204;55.865959;9.828245;2.32;-0.44;-1.11;-0.46;119.56;12;0.328432;-0.328432;-0.328432;-0.328432;
55.866001;9.828204;55.865959;9.828246;2.37;-0.43;-1.12;-0.46;120.06;12;0.333983;-0.333983;-0.333983;-0.333983;
55.866001;9.828204;55.865959;9.828246;2.13;-0.39;-1.14;-0.46;117.00;12;0.300018;-0.300018;-0.300018;-0.300018;
55.866001;9.828204;55.865959;9.828247;2.39;-0.40;-1.15;-0.46;119.92;12;0.332477;-0.332477;-0.332477;-0.332477;
55.866001;9.828204;55.865959;9.828247;2.52;-0.42;-1.17;-0.46;121.46;12;0.349561;-0.349561;-0.349561;-0.349561;
55.866001;9.828204;55.865959;9.828248;2.61;-0.41;-1.18;-0.46;122.38;12;0.359756;-0.359756;-0.359756;-0.359756;
55.866001;9.828204;55.865959;9.828248;2.27;-0.36;-1.20;-0.46;118.16;12;0.312850;-0.312850;-0.312850;-0.312850;
55.866001;9.828204;55.865959;9.828248;2.26;-0.36;-1.21;-0.46;118.08;12;0.312037;-0.312037;-0.312037;-0.312037;
55.866001;9.828204;55.865955;9.828249;2.16;-0.40;-1.22;-0.46;115.21;12;0.280134;-0.280134;-0.280134;-0.280134;
55.866001;9.828204;55.865955;9.828250;2.74;-0.49;-1.23;-0.46;121.78;12;0.353144;-0.353144;-0.353144;-0.353144;
55.866001;9.828204;55.865955;9.828250;2.83;-0.50;-1.25;-0.46;122.76;12;0.364039;-0.364039;-0.364039;-0.364039;
55.866001;9.828204;55.865955;9.828250;2.55;-0.45;-1.26;-0.46;119.47;12;0.327453;-0.327453;-0.327453;-0.327453;
55.866001;9.828204;55.865955;9.828251;2.25;-0.38;-1.27;-0.46;115.87;12;0.287432;-0.287432;-0.287432;-0.287432;
55.866001;9.828204;55.865955;9.828251;2.77;-0.47;-1.28;-0.46;121.88;12;0.354185;-0.354185;-0.354185;-0.354185;
55.866001;9.828204;55.865955;9.828251;2.49;-0.42;-1.29;-0.46;118.64;12;0.318178;-0.318178;-0.318178;-0.318178;
55.866001;9.828204;55.865955;9.828252;2.35;-0.38;-1.30;-0.46;116.82;12;0.298056;-0.298056;-0.298056;-0.298056;
55.866001;9.828204;55.865955;9.828252;2.60;-0.42;-1.31;-0.46;119.71;12;0.330080;-0.330080;-0.330080;-0.330080;
55.866001;9.828204;55.865955;9.828253;2.63;-0.41;-1.32;-0.46;119.95;12;0.332816;-0.332816;-0.332816;-0.332816;
55.866001;9.828204;55.865955;9.828253;2.50;-0.39;-1.33;-0.46;118.43;12;0.315911;-0.315911;-0.315911;-0.315911;
55.866001;9.828204;55.865952;9.828254;2.94;-0.53;-1.34;-0.46;121.54;12;0.350447;-0.350447;-0.350447;-0.350447;
55.866001;9.828204;55.865952;9.828254;2.71;-0.49;-1.35;-0.46;119.09;12;0.323209;-0.323209;-0.323209;-0.323209;
55.866001;9.828204;55.865952;9.828254;2.58;-0.47;-1.36;-0.46;117.67;12;0.307484;-0.307484;-0.307484;-0.307484;
55.866001;9.828204;55.865952;9.828255;2.99;-0.50;-1.36;-0.46;121.74;12;0.352650;-0.352650;-0.352650;-0.352650;
55.866001;9.828204;55.865952;9.828255;2.82;-0.47;-1.37;-0.46;119.87;12;0.331941;-0.331941;-0.331941;-0.331941;
55.866001;9.828204;55.865952;9.828255;2.56;-0.43;-1.38;-0.46;117.17;12;0.301910;-0.301910;-0.301910;-0.301910;
55.866001;9.828204;55.865952;9.828256;2.75;-0.44;-1.39;-0.46;118.95;12;0.321672;-0.321672;-0.321672;-0.321672;
55.866001;9.828204;55.865952;9.828256;2.98;-0.48;-1.40;-0.46;121.39;12;0.348773;-0.348773;-0.348773;-0.348773;
55.866001;9.828204;55.865952;9.828256;2.52;-0.41;-1.41;-0.46;116.60;12;0.295572;-0.295572;-0.295572;-0.295572;
55.866001;9.828204;55.865952;9.828257;2.62;-0.41;-1.41;-0.46;117.48;12;0.305368;-0.305368;-0.305368;-0.305368;
55.866001;9.828204;55.865952;9.828257;2.93;-0.46;-1.42;-0.46;120.73;12;0.341478;-0.341478;-0.341478;-0.341478;
55.866001;9.828204;55.865952;9.828257;2.63;-0.41;-1.42;-0.46;117.53;12;0.305913;-0.305913;-0.305913;-0.305913;
55.866001;9.828204;55.865948;9.828258;2.99;-0.54;-1.43;-0.46;119.71;12;0.330118;-0.330118;-0.330118;-0.330118;
55.866001;9.828204;55.865948;9.828258;2.95;-0.53;-1.44;-0.46;119.27;12;0.325183;-0.325183;-0.325183;-0.325183;
55.866001;9.828204;55.865948;9.828258;3.31;-0.59;-1.45;-0.46;122.91;12;0.365646;-0.365646;-0.365646;-0.365646;
55.866001;9.828204;55.865948;9.828258;3.00;-0.54;-1.45;-0.46;119.77;12;0.330775;-0.330775;-0.330775;-0.330775;
55.866001;9.828204;55.865948;9.828258;3.10;-0.55;-1.46;-0.46;120.77;12;0.341936;-0.341936;-0.341936;-0.341936;
55.866001;9.828204;55.865948;9.828259;3.03;-0.52;-1.47;-0.46;119.96;12;0.332900;-0.332900;-0.332900;-0.332900;
55.866001;9.828204;55.865948;9.828259;3.18;-0.55;-1.47;-0.46;121.46;12;0.349582;-0.349582;-0.349582;-0.349582;
55.866001;9.828204;55.865948;9.828259;2.88;-0.50;-1.48;-0.46;118.47;12;0.316324;-0.316324;-0.316324;-0.316324;
55.866001;9.828204;55.865948;9.828259;2.68;-0.46;-1.48;-0.46;116.50;12;0.294415;-0.294415;-0.294415;-0.294415;
55.866001;9.828204;55.865948;9.828258;3.33;-0.60;-1.49;-0.46;123.08;12;0.367537;-0.367537;-0.367537;-0.367537;
55.866001;9.828204;55.865948;9.828259;2.93;-0.51;-1.49;-0.46;118.95;12;0.321644;-0.321644;-0.321644;-0.321644;
55.866001;9.828204;55.865948;9.828259;2.76;-0.48;-1.50;-0.46;117.25;12;0.302827;-0.302827;-0.302827;-0.302827;
55.866001;9.828204;55.865948;9.828259;2.63;-0.45;-1.50;-0.46;115.94;12;0.288275;-0.288275;-0.288275;-0.288275;
55.866001;9.828204;55.865948;9.828259;2.90;-0.50;-1.51;-0.46;118.62;12;0.318016;-0.318016;-0.318016;-0.318016;
55.866001;9.828204;55.865948;9.828259;3.00;-0.52;-1.51;-0.46;119.62;12;0.329108;-0.329108;-0.329108;-0.329108;
55.866001;9.828204;55.865948;9.828259;3.16;-0.55;-1.52;-0.46;121.24;12;0.347113;-0.347113;-0.347113;-0.347113;
55.866001;9.828204;55.865948;9.828259;2.68;-0.46;-1.52;-0.46;116.53;12;0.294727;-0.294727;-0.294727;-0.294727;
55.866001;9.828204;55.865948;9.828259;3.15;-0.54;-1.53;-0.46;121.09;12;0.345415;-0.345415;-0.345415;-0.345415;
55.866001;9.828204;55.865948;9.828259;2.64;-0.46;-1.53;-0.46;116.14;12;0.290395;-0.290395;-0.290395;-0.290395;
55.866001;9.828204;55.865948;9.828259;2.81;-0.49;-1.53;-0.46;117.76;12;0.308455;-0.308455;-0.308455;-0.308455;
