55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;311.81;10;0.535453;0.464547;0.464547;-0.535453;-11.825562;-1.192093;
55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;312.35;10;0.529424;0.470575;0.470575;-0.529424;-11.825562;-1.192093;
55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;312.47;10;0.528076;0.471923;0.471923;-0.528076;-11.825562;-1.192093;
55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;311.95;10;0.533852;0.466148;0.466148;-0.533852;-11.825562;-1.192093;
55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;312.85;10;0.523933;0.476067;0.476067;-0.523933;-11.825562;-1.192093;
55.782574;12.511909;55.782715;12.511920;3.16;-5.00;50.00;50.00;312.01;10;0.533210;0.466789;0.466789;-0.533210;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;310.93;10;0.545219;0.454780;0.454780;-0.545219;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.66;10;0.537083;0.462917;0.462917;-0.537083;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.78;10;0.535760;0.464240;0.464240;-0.535760;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.82;10;0.535367;0.464632;0.464632;-0.535367;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.83;10;0.535178;0.464822;0.464822;-0.535178;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.33;10;0.540743;0.459257;0.459257;-0.540743;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;313.02;10;0.522017;0.477982;0.477982;-0.522017;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511919;3.16;-5.00;50.00;50.00;312.25;10;0.530510;0.469490;0.469490;-0.530510;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;311.78;10;0.535744;0.464256;0.464256;-0.535744;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;312.62;9;0.526448;0.473552;0.473552;-0.526448;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511920;3.16;-5.00;50.00;50.00;312.44;9;0.528400;0.471600;0.471600;-0.528400;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511921;3.16;-5.00;50.00;50.00;312.90;9;0.523299;0.476701;0.476701;-0.523299;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511923;3.16;-5.00;50.00;50.00;310.90;9;0.545586;0.454414;0.454414;-0.545586;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511924;3.16;-5.00;50.00;50.00;311.44;9;0.539501;0.460499;0.460499;-0.539501;-11.825562;-1.192093;
55.782574;12.511909;55.782719;12.511924;3.16;-5.00;50.00;50.00;313.08;9;0.521292;0.478707;0.478707;-0.521292;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511925;3.16;-5.00;50.00;50.00;311.99;11;0.533448;0.466552;0.466552;-0.533448;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511925;3.16;-5.00;50.00;50.00;312.05;11;0.532725;0.467275;0.467275;-0.532725;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511924;3.16;-5.00;50.00;50.00;312.24;10;0.530642;0.469358;0.469358;-0.530642;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511925;3.16;-5.00;50.00;50.00;312.61;10;0.526531;0.473469;0.473469;-0.526531;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511926;3.16;-5.00;50.00;50.00;311.61;11;0.537630;0.462370;0.462370;-0.537630;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511927;3.16;-5.00;50.00;50.00;311.23;10;0.541903;0.458097;0.458097;-0.541903;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511927;3.16;-5.00;50.00;50.00;310.87;10;0.545935;0.454065;0.454065;-0.545935;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511928;3.16;-5.00;50.00;50.00;310.19;11;0.553455;0.446545;0.446545;-0.553455;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511929;3.16;-5.00;50.00;50.00;311.96;10;0.533809;0.466190;0.466190;-0.533809;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511929;3.16;-5.00;50.00;50.00;310.47;10;0.550351;0.449648;0.449648;-0.550351;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511929;3.16;-5.00;50.00;50.00;313.15;11;0.520602;0.479398;0.479398;-0.520602;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511928;3.16;-5.00;50.00;50.00;310.59;11;0.548975;0.451025;0.451025;-0.548975;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511928;3.16;-5.00;50.00;50.00;310.23;11;0.553006;0.446993;0.446993;-0.553006;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511928;3.16;-5.00;50.00;50.00;310.92;11;0.545362;0.454638;0.454638;-0.545362;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511929;3.16;-5.00;50.00;50.00;311.25;11;0.541623;0.458376;0.458376;-0.541623;-11.825562;-1.192093;
55.782574;12.511909;55.782722;12.511929;3.16;-5.00;50.00;50.00;311.39;11;0.540059;0.459941;0.459941;-0.540059;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511929;3.16;-5.00;50.00;50.00;311.70;11;0.536644;0.463356;0.463356;-0.536644;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;311.01;11;0.544307;0.455692;0.455692;-0.544307;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;309.76;11;0.558170;0.441830;0.441830;-0.558170;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;312.12;11;0.531981;0.468019;0.468019;-0.531981;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;312.80;11;0.524428;0.475572;0.475572;-0.524428;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;310.51;11;0.549898;0.450101;0.450101;-0.549898;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;311.00;11;0.544493;0.455507;0.455507;-0.544493;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;311.09;11;0.543476;0.456524;0.456524;-0.543476;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;311.37;11;0.540312;0.459688;0.459688;-0.540312;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;310.34;10;0.551733;0.448266;0.448266;-0.551733;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511930;3.16;-5.00;50.00;50.00;312.44;10;0.528479;0.471521;0.471521;-0.528479;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511931;3.16;-5.00;50.00;50.00;312.36;10;0.529292;0.470708;0.470708;-0.529292;-11.825562;-1.192093;
55.782574;12.511909;55.782726;12.511931;3.16;-5.00;50.00;50.00;311.68;10;0.536894;0.463106;0.463106;-0.536894;-11.825562;-1.192093;
55.782574;12.511909;55.782730;12.511931;3.16;-5.00;50.00;50.00;309.83;10;0.557431;0.442569;0.442569;-0.557431;-11.825562;-1.192093;
55.782574;12.511909;55.782730;12.511931;3.16;-5.00;50.00;50.00;311.94;10;0.533979;0.466020;0.466020;-0.533979;-11.825562;-1.192093;
55.782574;12.511909;55.782730;12.511931;-5.00;-5.00;50.00;50.00;312.02;10;0.533093;0.466906;0.466906;-0.533093;-15.640259;1.573563;
55.782574;12.511909;55.782730;12.511931;-5.00;-5.00;50.00;50.00;312.47;10;0.528114;0.471886;0.471886;-0.528114;-15.640259;1.573563;
55.782574;12.511909;55.782730;12.511931;-5.00;-5.00;50.00;50.00;311.94;10;0.533962;0.466037;0.466037;-0.533962;-15.640259;1.573563;
55.782574;12.511909;55.782730;12.511931;-5.00;-5.00;50.00;50.00;311.35;10;0.540541;0.459459;0.459459;-0.540541;-15.640259;1.573563;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;312.19;10;0.531174;0.468826;0.468826;-0.531174;-15.640259;1.621246;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;312.36;10;0.529317;0.470682;0.470682;-0.529317;-15.640259;1.621246;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;312.19;10;0.531248;0.468752;0.468752;-0.531248;-15.640259;1.621246;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;310.48;10;0.550269;0.449730;0.449730;-0.550269;-15.640259;1.621246;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;311.40;10;0.539982;0.460018;0.460018;-0.539982;-15.640259;1.668930;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;311.70;10;0.536627;0.463372;0.463372;-0.536627;-15.640259;1.621246;
55.782574;12.511909;55.782730;12.511930;-5.00;-5.00;50.00;50.00;312.23;10;0.530783;0.469216;0.469216;-0.530783;-15.640259;1.668930;
55.782574;12.511909;55.782734;12.511930;-5.00;-5.00;50.00;50.00;311.53;10;0.538538;0.461462;0.461462;-0.538538;-16.021729;1.716614;
55.782574;12.511909;55.782734;12.511929;-5.00;-5.00;50.00;50.00;311.40;10;0.540039;0.459960;0.459960;-0.540039;-16.021729;1.811981;
55.782574;12.511909;55.782734;12.511929;-5.00;-5.00;11.10;50.00;309.01;10;0.566609;0.433390;0.433390;-0.566609;-16.021729;1.811981;
55.782574;12.511909;55.782734;12.511929;-5.00;-5.00;0.00;50.00;310.87;10;0.545911;0.454089;0.454089;-0.545911;-16.021729;1.811981;r0.000;
55.782574;12.511909;55.782734;12.511929;-5.00;-5.00;7.60;50.00;312.11;10;0.532145;0.467855;0.467855;-0.532145;-16.021729;1.811981;
55.782574;12.511909;55.782734;12.511928;-5.00;-5.00;46.10;50.00;312.50;10;0.527746;0.472254;0.472254;-0.527746;-16.021729;1.811981;r23.600;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;50.00;50.00;312.21;10;0.531011;0.468988;0.468988;-0.531011;0.000000;0.000000;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;32.50;50.00;311.96;10;0.533813;0.466186;0.466186;-0.533813;0.000000;0.000000;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;6.90;50.00;311.87;10;0.534727;0.465273;0.465273;-0.534727;0.000000;0.000000;r10.100;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;9.30;47.80;311.64;10;0.537379;0.462620;0.462620;-0.537379;0.000000;0.000000;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;18.80;49.60;311.95;10;0.533913;0.466087;0.466087;-0.533913;0.000000;0.000000;r11.800;
55.782734;12.511928;55.782734;12.511928;0.00;0.00;49.50;50.00;310.87;10;0.545872;0.454128;0.454128;-0.545872;0.000000;0.000000;r49.500;
55.782734;12.511928;55.782738;12.511928;-0.19;-0.20;50.00;50.00;311.16;10;0.542694;0.457305;0.457305;-0.542694;-0.381470;0.047684;
55.782734;12.511928;55.782738;12.511929;-0.20;-0.18;50.00;50.00;312.24;10;0.530619;0.469381;0.469381;-0.530619;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.20;-0.18;50.00;50.00;312.25;10;0.530580;0.469420;0.469420;-0.530580;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.20;-0.18;50.00;50.00;312.24;10;0.530710;0.469290;0.469290;-0.530710;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.20;-0.18;50.00;50.00;311.72;10;0.536441;0.463559;0.463559;-0.536441;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.20;-0.18;50.00;50.00;312.18;10;0.531283;0.468716;0.468716;-0.531283;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.21;-0.17;32.30;35.10;309.90;10;0.556685;0.443315;0.443315;-0.556685;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511929;-0.21;-0.17;20.80;8.50;310.34;10;0.551788;0.448212;0.448212;-0.551788;-0.381470;0.000000;r20.800;
55.782734;12.511928;55.782738;12.511930;-0.21;-0.17;19.80;2.20;310.98;10;0.544700;0.455300;0.455300;-0.544700;-0.381470;0.000000;
55.782734;12.511928;55.782738;12.511930;-0.21;-0.17;39.00;44.10;310.58;10;0.549164;0.450836;0.450836;-0.549164;-0.381470;0.000000;r31.700;
55.782738;12.511930;55.782738;12.511930;0.00;0.00;50.00;50.00;310.99;10;0.544505;0.455494;0.455494;-0.544505;0.000000;0.000000;
55.782738;12.511930;55.782738;12.511930;-0.02;0.03;50.00;50.00;310.38;10;0.551282;0.448718;0.448718;-0.551282;0.000000;-0.047684;
55.782738;12.511930;55.782738;12.511930;-0.02;0.03;50.00;50.00;310.48;10;0.550274;0.449726;0.449726;-0.550274;0.000000;-0.047684;
55.782738;12.511930;55.782738;12.511930;-0.02;0.03;50.00;50.00;312.14;10;0.531794;0.468206;0.468206;-0.531794;0.000000;-0.047684;
55.782738;12.511930;55.782742;12.511931;-0.21;-0.17;50.00;50.00;310.74;10;0.547371;0.452629;0.452629;-0.547371;-0.381470;0.000000;
55.782738;12.511930;55.782742;12.511931;-0.21;-0.17;50.00;50.00;310.35;10;0.551695;0.448305;0.448305;-0.551695;-0.381470;0.000000;
55.782738;12.511930;55.782742;12.511932;-0.23;-0.15;50.00;50.00;310.52;10;0.549796;0.450204;0.450204;-0.549796;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511932;-0.22;-0.16;50.00;50.00;312.52;10;0.527503;0.472496;0.472496;-0.527503;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511932;-0.23;-0.15;50.00;50.00;311.66;10;0.537123;0.462876;0.462876;-0.537123;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511932;-0.23;-0.15;50.00;50.00;311.72;10;0.536466;0.463534;0.463534;-0.536466;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511933;-0.25;-0.13;50.00;50.00;311.91;10;0.534295;0.465704;0.465704;-0.534295;-0.381470;-0.095367;
55.782738;12.511930;55.782742;12.511933;-0.25;-0.12;50.00;50.00;311.03;10;0.544144;0.455856;0.455856;-0.544144;-0.381470;-0.095367;
55.782738;12.511930;55.782742;12.511933;-0.25;-0.12;50.00;50.00;311.05;10;0.543927;0.456073;0.456073;-0.543927;-0.381470;-0.095367;
55.782738;12.511930;55.782742;12.511933;-0.25;-0.13;50.00;50.00;312.04;10;0.532924;0.467075;0.467075;-0.532924;-0.381470;-0.095367;
55.782738;12.511930;55.782742;12.511934;-0.27;-0.10;50.00;50.00;311.80;10;0.535580;0.464420;0.464420;-0.535580;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511934;-0.27;-0.11;50.00;50.00;313.65;10;0.514980;0.485020;0.485020;-0.514980;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511934;-0.27;-0.10;50.00;50.00;311.56;10;0.538204;0.461795;0.461795;-0.538204;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511934;-0.25;-0.14;50.00;50.00;318.85;10;0.457181;0.542818;0.542818;-0.457181;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511934;-0.23;-0.18;50.00;50.00;325.53;10;0.383017;0.616983;0.616983;-0.383017;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511934;-0.22;-0.21;50.00;50.00;331.23;10;0.319682;0.680318;0.680318;-0.319682;-0.381470;-0.143051;
55.782738;12.511930;55.782742;12.511932;-0.15;-0.25;50.00;50.00;333.30;10;0.296628;0.703372;0.703372;-0.296628;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511932;-0.14;-0.26;50.00;50.00;335.42;10;0.273081;0.726919;0.726919;-0.273081;-0.381470;-0.047684;
55.782738;12.511930;55.782742;12.511931;-0.12;-0.26;50.00;50.00;331.41;10;0.317611;0.682389;0.682389;-0.317611;-0.381470;0.000000;
55.782738;12.511930;55.782742;12.511931;-0.13;-0.25;50.00;50.00;329.70;10;0.336707;0.663293;0.663293;-0.336707;-0.381470;0.000000;
55.782738;12.511930;55.782745;12.511930;-0.17;-0.55;50.00;50.00;331.88;10;0.312433;0.687567;0.687567;-0.312433;-0.762939;0.095367;
55.782738;12.511930;55.782745;12.511931;-0.18;-0.56;50.00;50.00;334.52;10;0.283083;0.716917;0.716917;-0.283083;-0.762939;0.047684;
55.782738;12.511930;55.782745;12.511930;-0.06;-0.62;50.00;50.00;336.78;10;0.258020;0.741980;0.741980;-0.258020;-0.762939;0.190735;
55.782738;12.511930;55.782745;12.511929;-0.02;-0.63;50.00;50.00;336.86;10;0.257102;0.742897;0.742897;-0.257102;-0.762939;0.238419;
55.782738;12.511930;55.782745;12.511930;-0.08;-0.60;50.00;50.00;334.34;10;0.285077;0.714923;0.714923;-0.285077;-0.762939;0.190735;
55.782738;12.511930;55.782745;12.511929;-0.06;-0.61;50.00;50.00;333.54;10;0.293955;0.706045;0.706045;-0.293955;-0.762939;0.238419;
55.782738;12.511930;55.782745;12.511928;-0.12;-0.58;50.00;50.00;325.27;10;0.385846;0.614153;0.614153;-0.385846;-0.762939;0.286102;
55.782738;12.511930;55.782745;12.511928;-0.27;-0.51;50.00;50.00;312.24;10;0.530620;0.469380;0.469380;-0.530620;-0.762939;0.286102;
55.782738;12.511930;55.782745;12.511928;-0.33;-0.48;50.00;50.00;307.05;10;0.588358;0.411642;0.411642;-0.588358;-0.762939;0.286102;
55.782738;12.511930;55.782745;12.511929;-0.30;-0.48;50.00;50.00;311.41;10;0.539926;0.460073;0.460073;-0.539926;-0.762939;0.238419;
55.782738;12.511930;55.782745;12.511930;-0.19;-0.53;50.00;50.00;324.01;10;0.399934;0.600066;0.600066;-0.399934;-0.762939;0.190735;
55.782738;12.511930;55.782745;12.511930;-0.10;-0.59;50.00;50.00;332.75;10;0.302797;0.697202;0.697202;-0.302797;-0.762939;0.190735;
55.782738;12.511930;55.782745;12.511932;-0.15;-0.61;50.00;50.00;342.54;10;0.194036;0.805963;0.805963;-0.194036;-0.762939;0.000000;
55.782738;12.511930;55.782749;12.511932;0.04;-1.14;50.00;50.00;359.48;10;0.005811;0.994188;0.994188;-0.005811;-1.144409;0.047684;
55.782738;12.511930;55.782749;12.511932;0.14;-1.05;50.00;50.00;7.45;10;-0.082832;0.917168;0.917168;0.082832;-1.144409;0.047684;
55.782738;12.511930;55.782749;12.511932;0.24;-0.94;50.00;50.00;15.40;10;-0.171118;0.828882;0.828882;0.171118;-1.144409;0.047684;
55.782738;12.511930;55.782749;12.511934;0.20;-0.92;50.00;50.00;18.37;10;-0.204081;0.795919;0.795919;0.204081;-1.144409;-0.047684;
55.782738;12.511930;55.782749;12.511934;0.16;-0.95;50.00;50.00;15.82;10;-0.175774;0.824226;0.824226;0.175774;-1.144409;-0.047684;
55.782738;12.511930;55.782749;12.511933;0.19;-0.95;50.00;50.00;15.21;11;-0.169039;0.830961;0.830961;0.169039;-1.144409;0.000000;
55.782738;12.511930;55.782749;12.511935;0.16;-0.93;50.00;50.00;18.42;11;-0.204641;0.795359;0.795359;0.204641;-1.144409;-0.095367;
55.782738;12.511930;55.782749;12.511936;0.15;-0.91;50.00;50.00;20.66;11;-0.229567;0.770433;0.770433;0.229567;-1.144409;-0.143051;
55.782738;12.511930;55.782749;12.511937;0.10;-0.94;50.00;50.00;19.74;11;-0.219314;0.780686;0.780686;0.219314;-1.144409;-0.190735;
55.782738;12.511930;55.782753;12.511939;0.11;-1.27;50.00;50.00;17.63;11;-0.195944;0.804056;0.804056;0.195944;-1.525879;-0.238419;
55.782738;12.511930;55.782753;12.511940;0.10;-1.26;50.00;50.00;19.10;11;-0.212234;0.787766;0.787766;0.212234;-1.525879;-0.286102;
55.782738;12.511930;55.782753;12.511940;0.12;-1.25;50.00;50.00;20.38;11;-0.226462;0.773538;0.773538;0.226462;-1.525879;-0.286102;
55.782738;12.511930;55.782757;12.511940;0.14;-1.61;50.00;50.00;15.91;11;-0.176805;0.823195;0.823195;0.176805;-1.907349;-0.238419;
55.782738;12.511930;55.782757;12.511942;-0.16;-1.78;50.00;50.00;7.15;11;-0.079445;0.920555;0.920555;0.079445;-1.907349;-0.333786;
55.782738;12.511930;55.782761;12.511944;-0.23;-2.18;50.00;50.00;4.96;11;-0.055126;0.944874;0.944874;0.055126;-2.288818;-0.381470;
55.782738;12.511930;55.782761;12.511945;-0.22;-2.15;50.00;50.00;6.77;11;-0.075212;0.924788;0.924788;0.075212;-2.288818;-0.429153;
55.782738;12.511930;55.782761;12.511947;-0.17;-2.07;50.00;50.00;11.30;11;-0.125584;0.874416;0.874416;0.125584;-2.288818;-0.524521;
55.782738;12.511930;55.782761;12.511947;-0.16;-2.06;50.00;50.00;11.58;11;-0.128673;0.871327;0.871327;0.128673;-2.288818;-0.524521;
55.782738;12.511930;55.782761;12.511947;-0.07;-2.00;50.00;50.00;14.55;11;-0.161659;0.838341;0.838341;0.161659;-2.288818;-0.524521;
55.782738;12.511930;55.782764;12.511946;0.17;-2.24;50.00;50.00;17.36;11;-0.192888;0.807112;0.807112;0.192888;-2.670288;-0.429153;
55.782738;12.511930;55.782764;12.511947;0.28;-2.14;50.00;50.00;21.76;11;-0.241831;0.758169;0.758169;0.241831;-2.670288;-0.476837;
55.782738;12.511930;55.782768;12.511947;0.35;-2.46;50.00;50.00;20.21;11;-0.224505;0.775495;0.775495;0.224505;-3.051758;-0.429153;
55.782738;12.511930;55.782768;12.511948;0.17;-2.58;50.00;50.00;16.47;11;-0.182996;0.817004;0.817004;0.182996;-3.051758;-0.476837;
55.782738;12.511930;55.782768;12.511948;0.08;-2.65;50.00;50.00;14.17;11;-0.157464;0.842536;0.842536;0.157464;-3.051758;-0.476837;
55.782738;12.511930;55.782772;12.511949;0.15;-2.98;50.00;50.00;13.61;11;-0.151197;0.848803;0.848803;0.151197;-3.433228;-0.429153;
55.782738;12.511930;55.782772;12.511949;0.12;-3.01;50.00;50.00;12.69;11;-0.141055;0.858945;0.858945;0.141055;-3.433228;-0.429153;
55.782738;12.511930;55.782772;12.511949;0.08;-3.04;50.00;50.00;11.79;11;-0.130979;0.869021;0.869021;0.130979;-3.433228;-0.429153;
55.782738;12.511930;55.782772;12.511948;0.21;-2.99;50.00;50.00;12.94;11;-0.143747;0.856253;0.856253;0.143747;-3.433228;-0.333786;
55.782738;12.511930;55.782772;12.511948;0.20;-2.99;50.00;50.00;12.81;11;-0.142298;0.857702;0.857702;0.142298;-3.433228;-0.333786;
55.782738;12.511930;55.782772;12.511950;0.10;-3.00;50.00;50.00;13.17;11;-0.146328;0.853672;0.853672;0.146328;-3.433228;-0.476837;
55.782738;12.511930;55.782772;12.511950;0.15;-2.96;50.00;50.00;14.32;11;-0.159107;0.840893;0.840893;0.159107;-3.433228;-0.476837;
55.782738;12.511930;55.782776;12.511950;0.39;-3.14;50.00;50.00;18.22;11;-0.202392;0.797608;0.797608;0.202392;-3.814697;-0.476837;
55.782738;12.511930;55.782776;12.511951;0.54;-3.01;50.00;50.00;22.03;11;-0.244771;0.755229;0.755229;0.244771;-3.814697;-0.524521;
55.782738;12.511930;55.782780;12.511950;0.91;-3.12;50.00;50.00;25.34;11;-0.281609;0.718391;0.718391;0.281609;-4.196167;-0.381470;
55.782738;12.511930;55.782780;12.511951;0.71;-3.27;50.00;50.00;22.20;11;-0.246640;0.753360;0.753360;0.246640;-4.196167;-0.429153;
55.782738;12.511930;55.782780;12.511952;0.44;-3.47;50.00;50.00;17.59;11;-0.195398;0.804602;0.804602;0.195398;-4.196167;-0.476837;
55.782738;12.511930;55.782784;12.511952;0.30;-3.97;50.00;50.00;13.11;11;-0.145679;0.854321;0.854321;0.145679;-4.577637;-0.429153;
55.782738;12.511930;55.782784;12.511952;0.11;-4.13;50.00;50.00;9.72;11;-0.108054;0.891946;0.891946;0.108054;-4.577637;-0.429153;
55.782738;12.511930;55.782784;12.511953;-0.08;-4.25;50.00;50.00;7.12;11;-0.079152;0.920848;0.920848;0.079152;-4.577637;-0.476837;
55.782738;12.511930;55.782784;12.511952;-0.07;-4.28;50.00;50.00;6.52;11;-0.072426;0.927574;0.927574;0.072426;-4.577637;-0.429153;
55.782738;12.511930;55.782784;12.511952;0.05;-4.18;50.00;50.00;8.65;11;-0.096155;0.903845;0.903845;0.096155;-4.577637;-0.429153;
55.782738;12.511930;55.782787;12.511952;0.28;-4.39;50.00;50.00;11.18;11;-0.124201;0.875799;0.875799;0.124201;-4.959106;-0.381470;
55.782738;12.511930;55.782787;12.511951;0.22;-4.47;50.00;50.00;9.43;11;-0.104762;0.895239;0.895239;0.104762;-4.959106;-0.333786;
55.782738;12.511930;55.782787;12.511950;0.02;-4.69;50.00;50.00;5.27;11;-0.058507;0.941493;0.941493;0.058507;-4.959106;-0.286102;
55.782738;12.511930;55.782791;12.511950;-0.24;-5.00;50.00;50.00;358.37;11;0.018129;0.981871;0.981871;-0.018129;-5.340576;-0.143051;
55.782738;12.511930;55.782791;12.511950;-0.32;-5.00;50.00;50.00;356.94;11;0.033979;0.966021;0.966021;-0.033979;-5.340576;-0.143051;
55.782738;12.511930;55.782791;12.511950;-0.61;-4.85;50.00;50.00;351.97;11;0.089175;0.910824;0.910824;-0.089175;-5.340576;-0.143051;
55.782738;12.511930;55.782791;12.511950;-0.81;-4.68;50.00;50.00;349.23;11;0.119629;0.880371;0.880371;-0.119629;-5.340576;-0.190735;
55.782738;12.511930;55.782791;12.511951;-1.18;-4.32;50.00;50.00;343.48;11;0.183574;0.816426;0.816426;-0.183574;-5.340576;-0.238419;
55.782738;12.511930;55.782791;12.511951;-1.30;-4.18;50.00;50.00;341.27;11;0.208148;0.791852;0.791852;-0.208148;-5.340576;-0.238419;
55.782738;12.511930;55.782791;12.511950;-1.27;-4.15;50.00;50.00;340.41;11;0.217693;0.782307;0.782307;-0.217693;-5.340576;-0.143051;
55.782738;12.511930;55.782795;12.511949;-1.31;-4.44;50.00;50.00;340.01;11;0.222116;0.777884;0.777884;-0.222116;-5.722046;-0.047684;
55.782738;12.511930;55.782795;12.511947;-1.09;-4.60;50.00;50.00;342.25;11;0.197170;0.802830;0.802830;-0.197170;-5.722046;0.047684;
55.782738;12.511930;55.782795;12.511945;-0.94;-4.66;50.00;50.00;342.77;12;0.191421;0.808579;0.808579;-0.191421;-5.722046;0.190735;
55.782738;12.511930;55.782795;12.511944;-1.00;-4.59;50.00;50.00;341.36;12;0.207072;0.792928;0.792928;-0.207072;-5.722046;0.238419;
55.782738;12.511930;55.782795;12.511942;-1.07;-4.47;50.00;50.00;339.11;12;0.232118;0.767882;0.767882;-0.232118;-5.722046;0.333786;
55.782738;12.511930;55.782795;12.511941;-0.95;-4.55;50.00;50.00;340.30;11;0.218837;0.781163;0.781163;-0.218837;-5.722046;0.381470;
55.782738;12.511930;55.782795;12.511939;-1.17;-4.33;50.00;50.00;336.14;11;0.265140;0.734860;0.734860;-0.265140;-5.722046;0.476837;
55.782738;12.511930;55.782795;12.511937;-1.27;-4.20;50.00;50.00;333.11;11;0.298769;0.701231;0.701231;-0.298769;-5.722046;0.619888;
